"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"464575","629.160883","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000072000","QoS Data, SN=2245, FN=0, Flags=.p....F.C","0.000000000"
"464576","629.161233","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000350000","QoS Data, SN=2246, FN=0, Flags=.p....F.C","0.000000000"
"464577","629.161318","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2247, FN=0, Flags=.p....F.C","0.000000000"
"464578","629.161596","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000278000","QoS Data, SN=2248, FN=0, Flags=.p....F.C","0.000000000"
"464579","629.161684","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2249, FN=0, Flags=.p....F.C","0.000000000"
"464580","629.161962","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000278000","QoS Data, SN=2250, FN=0, Flags=.p....F.C","0.000000000"
"464581","629.162050","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2251, FN=0, Flags=.p....F.C","0.000000000"
"464582","629.162325","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000275000","QoS Data, SN=2252, FN=0, Flags=.p....F.C","0.000000000"
"464583","629.162414","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2253, FN=0, Flags=.p....F.C","0.000000000"
"464584","629.162693","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000279000","QoS Data, SN=2254, FN=0, Flags=.p....F.C","0.000000000"
"464585","629.162780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000087000","QoS Data, SN=2255, FN=0, Flags=.p....F.C","0.000000000"
"464595","629.165275","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002495000","QoS Data, SN=2256, FN=0, Flags=.p....F.C","0.000000000"
"464596","629.165409","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000134000","QoS Data, SN=2257, FN=0, Flags=.p....F.C","0.000000000"
"464597","629.165479","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000070000","QoS Data, SN=2258, FN=0, Flags=.p....F.C","0.000000000"
"464598","629.165822","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000343000","QoS Data, SN=2259, FN=0, Flags=.p....F.C","0.000000000"
"464599","629.165907","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2260, FN=0, Flags=.p....F.C","0.000000000"
"464600","629.166188","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000281000","QoS Data, SN=2261, FN=0, Flags=.p....F.C","0.000000000"
"464601","629.166276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2262, FN=0, Flags=.p....F.C","0.000000000"
"464602","629.166558","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000282000","QoS Data, SN=2263, FN=0, Flags=.p....F.C","0.000000000"
"464626","629.169899","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.003341000","QoS Data, SN=2260, FN=0, Flags=.p..R.F.C","0.000000000"
"464671","629.175189","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.005290000","QoS Data, SN=2264, FN=0, Flags=.p....F.C","0.000000000"
"464673","629.175512","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000323000","QoS Data, SN=2265, FN=0, Flags=.p....F.C","0.000000000"
"464675","629.175922","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000410000","QoS Data, SN=2266, FN=0, Flags=.p....F.C","0.000000000"
"464676","629.176012","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000090000","QoS Data, SN=2267, FN=0, Flags=.p....F.C","0.000000000"
"464682","629.176981","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000969000","QoS Data, SN=2268, FN=0, Flags=.p....F.C","0.000000000"
"464684","629.177338","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000357000","QoS Data, SN=2269, FN=0, Flags=.p....F.C","0.000000000"
"464695","629.178728","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001390000","QoS Data, SN=2270, FN=0, Flags=.p....F.C","0.000000000"
"464697","629.179077","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000349000","QoS Data, SN=2271, FN=0, Flags=.p....F.C","0.000000000"
"464703","629.181004","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001927000","QoS Data, SN=2272, FN=0, Flags=.p....F.C","0.000000000"
"464705","629.181358","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000354000","QoS Data, SN=2273, FN=0, Flags=.p....F.C","0.000000000"
"464711","629.182467","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001109000","QoS Data, SN=2274, FN=0, Flags=.p....F.C","0.000000000"
"464713","629.182880","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000413000","QoS Data, SN=2275, FN=0, Flags=.p....F.C","0.000000000"
"464723","629.184431","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001551000","QoS Data, SN=2276, FN=0, Flags=.p....F.C","0.000000000"
"464725","629.184737","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000306000","QoS Data, SN=2277, FN=0, Flags=.p....F.C","0.000000000"
"464728","629.185247","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000510000","QoS Data, SN=2277, FN=0, Flags=.p..R.F.C","0.000000000"
"464730","629.185569","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000322000","QoS Data, SN=2278, FN=0, Flags=.p....F.C","0.000000000"
"464732","629.185946","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000377000","QoS Data, SN=2279, FN=0, Flags=.p....F.C","0.000000000"
"464735","629.186497","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000551000","QoS Data, SN=2279, FN=0, Flags=.p..R.F.C","0.000000000"
"464743","629.187292","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000795000","QoS Data, SN=2280, FN=0, Flags=.p....F.C","0.000000000"
"464746","629.187830","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000538000","QoS Data, SN=2280, FN=0, Flags=.p..R.F.C","0.000000000"
"464748","629.188138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000308000","QoS Data, SN=2281, FN=0, Flags=.p....F.C","0.000000000"
"464750","629.188604","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000466000","QoS Data, SN=2282, FN=0, Flags=.p....F.C","0.000000000"
"464752","629.188882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000278000","QoS Data, SN=2283, FN=0, Flags=.p....F.C","0.000000000"
"464759","629.190474","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.001592000","QoS Data, SN=2284, FN=0, Flags=.p....F.C","0.000000000"
"464761","629.190622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000148000","QoS Data, SN=2285, FN=0, Flags=.p....F.C","0.000000000"
"464764","629.191305","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000683000","QoS Data, SN=2285, FN=0, Flags=.p..R.F.C","0.000000000"
"464772","629.192040","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000735000","QoS Data, SN=2286, FN=0, Flags=.p....F.C","0.000000000"
"464774","629.192361","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000321000","QoS Data, SN=2287, FN=0, Flags=.p....F.C","0.000000000"
"464828","629.196234","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.003873000","QoS Data, SN=2288, FN=0, Flags=.p..R.F.C","0.000000000"
"464853","629.200134","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.003900000","QoS Data, SN=2289, FN=0, Flags=.p....F.C","0.000000000"
"464872","629.202797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002663000","QoS Data, SN=2290, FN=0, Flags=.p....F.C","0.000000000"
"464873","629.202900","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000103000","QoS Data, SN=2291, FN=0, Flags=.p....F.C","0.000000000"
"464904","629.208433","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.005533000","QoS Data, SN=2290, FN=0, Flags=.p..R.F.C","0.000000000"
"464905","629.208818","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000385000","QoS Data, SN=2291, FN=0, Flags=.p..R.F.C","0.000000000"
"464913","629.209370","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000552000","QoS Data, SN=2292, FN=0, Flags=.p....F.C","0.000000000"
"464914","629.209654","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000284000","QoS Data, SN=2293, FN=0, Flags=.p....F.C","0.000000000"
"464915","629.209767","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000113000","QoS Data, SN=2294, FN=0, Flags=.p....F.C","0.000000000"
"464916","629.209890","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000123000","QoS Data, SN=2295, FN=0, Flags=.p....F.C","0.000000000"
"464928","629.210952","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001062000","QoS Data, SN=2296, FN=0, Flags=.p....F.C","0.000000000"
"464929","629.211045","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2297, FN=0, Flags=.p....F.C","0.000000000"
"464930","629.211123","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000078000","QoS Data, SN=2298, FN=0, Flags=.p....F.C","0.000000000"
"464931","629.211337","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000214000","QoS Data, SN=2299, FN=0, Flags=.p....F.C","0.000000000"
"464932","629.211474","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2300, FN=0, Flags=.p....F.C","0.000000000"
"464933","629.211705","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=2301, FN=0, Flags=.p....F.C","0.000000000"
"464934","629.211843","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000138000","QoS Data, SN=2302, FN=0, Flags=.p....F.C","0.000000000"
"464935","629.212116","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000273000","QoS Data, SN=2303, FN=0, Flags=.p....F.C","0.000000000"
"464936","629.212247","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000131000","QoS Data, SN=2304, FN=0, Flags=.p....F.C","0.000000000"
"464937","629.212471","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000224000","QoS Data, SN=2305, FN=0, Flags=.p....F.C","0.000000000"
"464938","629.212613","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000142000","QoS Data, SN=2306, FN=0, Flags=.p....F.C","0.000000000"
"464939","629.212848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000235000","QoS Data, SN=2307, FN=0, Flags=.p....F.C","0.000000000"
"464949","629.214272","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001424000","QoS Data, SN=2296, FN=0, Flags=.p..R.F.C","0.000000000"
"464950","629.214567","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000295000","QoS Data, SN=2297, FN=0, Flags=.p..R.F.C","0.000000000"
"464951","629.214939","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000372000","QoS Data, SN=2298, FN=0, Flags=.p..R.F.C","0.000000000"
"464952","629.215068","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000129000","QoS Data, SN=2299, FN=0, Flags=.p..R.F.C","0.000000000"
"464953","629.215673","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000605000","QoS Data, SN=2300, FN=0, Flags=.p..R.F.C","0.000000000"
"464954","629.215778","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2301, FN=0, Flags=.p..R.F.C","0.000000000"
"464955","629.216202","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000424000","QoS Data, SN=2302, FN=0, Flags=.p..R.F.C","0.000000000"
"464956","629.216306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2303, FN=0, Flags=.p..R.F.C","0.000000000"
"464957","629.216848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000542000","QoS Data, SN=2304, FN=0, Flags=.p..R.F.C","0.000000000"
"464958","629.216951","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2305, FN=0, Flags=.p..R.F.C","0.000000000"
"464959","629.217445","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000494000","QoS Data, SN=2306, FN=0, Flags=.p..R.F.C","0.000000000"
"464960","629.217552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000107000","QoS Data, SN=2307, FN=0, Flags=.p..R.F.C","0.000000000"
"464966","629.218748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001196000","QoS Data, SN=2292, FN=0, Flags=.p..R.F.C","0.000000000"
"464967","629.218845","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2293, FN=0, Flags=.p..R.F.C","0.000000000"
"464968","629.218921","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2294, FN=0, Flags=.p..R.F.C","0.000000000"
"464969","629.219383","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000462000","QoS Data, SN=2308, FN=0, Flags=.p....F.C","0.000000000"
"464970","629.219488","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2309, FN=0, Flags=.p....F.C","0.000000000"
"464971","629.219539","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2310, FN=0, Flags=.p....F.C","0.000000000"
"464972","629.219615","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2311, FN=0, Flags=.p....F.C","0.000000000"
"464973","629.220116","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000501000","QoS Data, SN=2312, FN=0, Flags=.p....F.C","0.000000000"
"464974","629.220220","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2313, FN=0, Flags=.p....F.C","0.000000000"
"464975","629.220271","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2314, FN=0, Flags=.p....F.C","0.000000000"
"464976","629.220347","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2315, FN=0, Flags=.p....F.C","0.000000000"
"464977","629.220819","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000472000","QoS Data, SN=2316, FN=0, Flags=.p....F.C","0.000000000"
"464978","629.220923","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000104000","QoS Data, SN=2317, FN=0, Flags=.p....F.C","0.000000000"
"464998","629.224240","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.003317000","QoS Data, SN=2318, FN=0, Flags=.p..R.F.C","0.000000000"
"464999","629.224329","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2319, FN=0, Flags=.p..R.F.C","0.000000000"
"465001","629.224860","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000531000","QoS Data, SN=2320, FN=0, Flags=.p....F.C","0.000000000"
"465002","629.224954","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000094000","QoS Data, SN=2321, FN=0, Flags=.p....F.C","0.000000000"
"465054","629.232918","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.007964000","QoS Data, SN=2322, FN=0, Flags=.p....F.C","0.000000000"
"465055","629.233000","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2323, FN=0, Flags=.p....F.C","0.000000000"
"465056","629.233417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000417000","QoS Data, SN=2324, FN=0, Flags=.p....F.C","0.000000000"
"465057","629.233522","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000105000","QoS Data, SN=2325, FN=0, Flags=.p....F.C","0.000000000"
"465063","629.239671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.006149000","QoS Data, SN=2326, FN=0, Flags=.p..R.F.C","0.000000000"
"465064","629.239822","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000151000","QoS Data, SN=2327, FN=0, Flags=.p..R.F.C","0.000000000"
"465065","629.240312","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000490000","QoS Data, SN=2328, FN=0, Flags=.p..R.F.C","0.000000000"
"465066","629.240428","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000116000","QoS Data, SN=2329, FN=0, Flags=.p..R.F.C","0.000000000"
"465067","629.240554","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000126000","QoS Data, SN=2330, FN=0, Flags=.p..R.F.C","0.000000000"
"465068","629.241028","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000474000","QoS Data, SN=2331, FN=0, Flags=.p..R.F.C","0.000000000"
"465069","629.241115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2332, FN=0, Flags=.p..R.F.C","0.000000000"
"465070","629.241251","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000136000","QoS Data, SN=2333, FN=0, Flags=.p..R.F.C","0.000000000"
"465071","629.241727","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000476000","QoS Data, SN=2334, FN=0, Flags=.p..R.F.C","0.000000000"
"465072","629.241850","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000123000","QoS Data, SN=2335, FN=0, Flags=.p..R.F.C","0.000000000"
"465074","629.242030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000180000","QoS Data, SN=2336, FN=0, Flags=.p....F.C","0.000000000"
"465075","629.242334","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000304000","QoS Data, SN=2337, FN=0, Flags=.p....F.C","0.000000000"
"465078","629.242779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000445000","QoS Data, SN=2336, FN=0, Flags=.p..R.F.C","0.000000000"
"465079","629.242901","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000122000","QoS Data, SN=2337, FN=0, Flags=.p..R.F.C","0.000000000"
"465081","629.243607","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000706000","QoS Data, SN=2338, FN=0, Flags=.p....F.C","0.000000000"
"465082","629.243698","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2339, FN=0, Flags=.p....F.C","0.000000000"
"465083","629.243792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000094000","QoS Data, SN=2340, FN=0, Flags=.p....F.C","0.000000000"
"465084","629.243885","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2341, FN=0, Flags=.p....F.C","0.000000000"
"465085","629.243944","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000059000","QoS Data, SN=2342, FN=0, Flags=.p....F.C","0.000000000"
"465086","629.244063","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000119000","QoS Data, SN=2343, FN=0, Flags=.p....F.C","0.000000000"
"465087","629.244295","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000232000","QoS Data, SN=2344, FN=0, Flags=.p....F.C","0.000000000"
"465088","629.244444","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000149000","QoS Data, SN=2345, FN=0, Flags=.p....F.C","0.000000000"
"465089","629.244671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","608","0.000227000","QoS Data, SN=2346, FN=0, Flags=.p....F.C","0.000000000"
"465098","629.245516","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000845000","QoS Data, SN=2338, FN=0, Flags=.p..R.F.C","0.000000000"
"465099","629.245603","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2345, FN=0, Flags=.p....F.C","0.000000000"
"465100","629.245656","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","608","0.000053000","QoS Data, SN=2346, FN=0, Flags=.p....F.C","0.000000000"
"469865","632.529133","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","3.283477000","QoS Data, SN=2347, FN=0, Flags=.p....F.C","0.000000000"
"469867","632.541704","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.012571000","QoS Data, SN=887, FN=0, Flags=.p....F.C","0.000000000"
"469869","632.541866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000162000","QoS Data, SN=888, FN=0, Flags=.p....F.C","0.000000000"
"469871","632.542051","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000185000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"469873","632.542196","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000145000","QoS Data, SN=890, FN=0, Flags=.p....F.C","0.000000000"
"470074","632.571757","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","352","0.029561000","QoS Data, SN=2348, FN=0, Flags=.p....F.C","0.000000000"
"470077","632.572113","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","352","0.000356000","QoS Data, SN=2348, FN=0, Flags=.p..R.F.C","0.000000000"
