"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"243283","128.167749","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000168000","QoS Data, SN=163, FN=0, Flags=.p..R.F.C","0.000000000"
"243284","128.167862","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000113000","QoS Data, SN=164, FN=0, Flags=.p..R.F.C","0.000000000"
"243285","128.168085","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000223000","QoS Data, SN=165, FN=0, Flags=.p..R.F.C","0.000000000"
"243286","128.168214","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000129000","QoS Data, SN=166, FN=0, Flags=.p..R.F.C","0.000000000"
"243287","128.168478","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000264000","QoS Data, SN=167, FN=0, Flags=.p..R.F.C","0.000000000"
"243288","128.168572","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000094000","QoS Data, SN=168, FN=0, Flags=.p..R.F.C","0.000000000"
"243289","128.168650","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000078000","QoS Data, SN=169, FN=0, Flags=.p..R.F.C","0.000000000"
"243290","128.168700","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=170, FN=0, Flags=.p..R.F.C","0.000000000"
"243291","128.168774","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=171, FN=0, Flags=.p..R.F.C","0.000000000"
"243292","128.169019","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000245000","QoS Data, SN=172, FN=0, Flags=.p..R.F.C","0.000000000"
"243293","128.169113","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000094000","QoS Data, SN=173, FN=0, Flags=.p..R.F.C","0.000000000"
"243297","128.169715","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000602000","QoS Data, SN=149, FN=0, Flags=.p..R.F.C","0.000000000"
"243298","128.169801","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=151, FN=0, Flags=.p..R.F.C","0.000000000"
"243299","128.169849","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=174, FN=0, Flags=.p..R.F.C","0.000000000"
"243300","128.169919","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=175, FN=0, Flags=.p..R.F.C","0.000000000"
"243301","128.169988","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=176, FN=0, Flags=.p..R.F.C","0.000000000"
"243302","128.170219","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000231000","QoS Data, SN=177, FN=0, Flags=.p..R.F.C","0.000000000"
"243303","128.170332","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000113000","QoS Data, SN=178, FN=0, Flags=.p..R.F.C","0.000000000"
"243379","128.174460","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.004128000","QoS Data, SN=178, FN=0, Flags=.p..R.F.C","0.000000000"
"243380","128.174508","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=179, FN=0, Flags=.p..R.F.C","0.000000000"
"243381","128.174555","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=180, FN=0, Flags=.p..R.F.C","0.000000000"
"243382","128.174604","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=181, FN=0, Flags=.p..R.F.C","0.000000000"
"243383","128.174652","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=182, FN=0, Flags=.p..R.F.C","0.000000000"
"243384","128.174699","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=183, FN=0, Flags=.p..R.F.C","0.000000000"
"243385","128.174782","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000083000","QoS Data, SN=184, FN=0, Flags=.p..R.F.C","0.000000000"
"243386","128.174831","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=185, FN=0, Flags=.p..R.F.C","0.000000000"
"243387","128.174878","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=186, FN=0, Flags=.p..R.F.C","0.000000000"
"243388","128.174927","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=187, FN=0, Flags=.p..R.F.C","0.000000000"
"243389","128.174974","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=188, FN=0, Flags=.p..R.F.C","0.000000000"
"243390","128.175022","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=189, FN=0, Flags=.p..R.F.C","0.000000000"
"243391","128.175070","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=190, FN=0, Flags=.p..R.F.C","0.000000000"
"243392","128.175117","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=191, FN=0, Flags=.p..R.F.C","0.000000000"
"243393","128.175165","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=192, FN=0, Flags=.p..R.F.C","0.000000000"
"243394","128.175212","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=193, FN=0, Flags=.p..R.F.C","0.000000000"
"243395","128.175259","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000047000","QoS Data, SN=194, FN=0, Flags=.p..R.F.C","0.000000000"
"243404","128.175721","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000462000","QoS Data, SN=195, FN=0, Flags=.p....F.C","0.000000000"
"243405","128.175769","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=196, FN=0, Flags=.p....F.C","0.000000000"
"243406","128.175816","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=197, FN=0, Flags=.p....F.C","0.000000000"
"243407","128.175886","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=198, FN=0, Flags=.p....F.C","0.000000000"
"243408","128.175955","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=199, FN=0, Flags=.p....F.C","0.000000000"
"243409","128.176198","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000243000","QoS Data, SN=200, FN=0, Flags=.p....F.C","0.000000000"
"243431","128.177437","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001239000","QoS Data, SN=201, FN=0, Flags=.p....F.C","0.000000000"
"243432","128.177484","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=202, FN=0, Flags=.p....F.C","0.000000000"
"243433","128.177556","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000072000","QoS Data, SN=203, FN=0, Flags=.p....F.C","0.000000000"
"243434","128.177829","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000273000","QoS Data, SN=204, FN=0, Flags=.p....F.C","0.000000000"
"243435","128.177921","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000092000","QoS Data, SN=205, FN=0, Flags=.p....F.C","0.000000000"
"243436","128.177995","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=206, FN=0, Flags=.p....F.C","0.000000000"
"243437","128.178042","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=207, FN=0, Flags=.p....F.C","0.000000000"
"243438","128.178519","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000477000","QoS Data, SN=208, FN=0, Flags=.p....F.C","0.000000000"
"243439","128.178619","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000100000","QoS Data, SN=209, FN=0, Flags=.p....F.C","0.000000000"
"243440","128.178669","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=210, FN=0, Flags=.p....F.C","0.000000000"
"243441","128.178748","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000079000","QoS Data, SN=211, FN=0, Flags=.p....F.C","0.000000000"
"243442","128.178798","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000050000","QoS Data, SN=212, FN=0, Flags=.p....F.C","0.000000000"
"243459","128.179853","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001055000","QoS Data, SN=213, FN=0, Flags=.p....F.C","0.000000000"
"243460","128.179924","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=214, FN=0, Flags=.p....F.C","0.000000000"
"243461","128.179992","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=215, FN=0, Flags=.p....F.C","0.000000000"
"243462","128.180257","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000265000","QoS Data, SN=216, FN=0, Flags=.p....F.C","0.000000000"
"243463","128.180369","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000112000","QoS Data, SN=217, FN=0, Flags=.p....F.C","0.000000000"
"243464","128.180620","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000251000","QoS Data, SN=218, FN=0, Flags=.p....F.C","0.000000000"
"243465","128.180762","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000142000","QoS Data, SN=219, FN=0, Flags=.p....F.C","0.000000000"
"243466","128.180835","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000073000","QoS Data, SN=220, FN=0, Flags=.p....F.C","0.000000000"
"243467","128.180884","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"243468","128.180998","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000114000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"243469","128.181074","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
"243470","128.181264","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000190000","QoS Data, SN=224, FN=0, Flags=.p....F.C","0.000000000"
"243471","128.181371","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000107000","QoS Data, SN=225, FN=0, Flags=.p....F.C","0.000000000"
"243472","128.181595","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000224000","QoS Data, SN=226, FN=0, Flags=.p....F.C","0.000000000"
"243473","128.181702","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000107000","QoS Data, SN=227, FN=0, Flags=.p....F.C","0.000000000"
"243474","128.181772","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"243475","128.181925","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000153000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"243476","128.182033","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000108000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"243477","128.182264","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000231000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"243478","128.182373","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000109000","QoS Data, SN=232, FN=0, Flags=.p....F.C","0.000000000"
"243479","128.182447","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000074000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"243518","128.184755","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.002308000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"243519","128.184805","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"243520","128.184852","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"243521","128.184900","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"243522","128.184947","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000047000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"243523","128.184995","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"243524","128.185069","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"243525","128.185117","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"243526","128.185165","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=242, FN=0, Flags=.p....F.C","0.000000000"
"243527","128.185234","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=243, FN=0, Flags=.p....F.C","0.000000000"
"243528","128.185598","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000364000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"243529","128.185702","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000104000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"243530","128.185776","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"243531","128.185825","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"243532","128.185894","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"243533","128.186143","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000249000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"243534","128.186270","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000127000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"243535","128.186664","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000394000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"243536","128.186766","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000102000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"243537","128.186817","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000051000","QoS Data, SN=253, FN=0, Flags=.p....F.C","0.000000000"
"243538","128.186891","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"243539","128.186940","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=255, FN=0, Flags=.p....F.C","0.000000000"
"243540","128.187009","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"243541","128.187463","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000454000","QoS Data, SN=257, FN=0, Flags=.p....F.C","0.000000000"
"243542","128.187525","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000062000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"243543","128.187575","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"243544","128.187652","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=260, FN=0, Flags=.p....F.C","0.000000000"
"243545","128.187923","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000271000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"243546","128.188028","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000105000","QoS Data, SN=262, FN=0, Flags=.p....F.C","0.000000000"
"243547","128.188112","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"243551","128.188756","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000644000","QoS Data, SN=256, FN=0, Flags=.p..R.F.C","0.000000000"
"243552","128.188862","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=264, FN=0, Flags=.p..R.F.C","0.000000000"
"243553","128.188912","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=265, FN=0, Flags=.p..R.F.C","0.000000000"
"243554","128.188989","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=266, FN=0, Flags=.p..R.F.C","0.000000000"
"243555","128.189038","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=267, FN=0, Flags=.p..R.F.C","0.000000000"
"243556","128.189109","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=268, FN=0, Flags=.p..R.F.C","0.000000000"
"243557","128.189179","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=269, FN=0, Flags=.p..R.F.C","0.000000000"
"243558","128.189448","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000269000","QoS Data, SN=270, FN=0, Flags=.p..R.F.C","0.000000000"
"243559","128.189579","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000131000","QoS Data, SN=271, FN=0, Flags=.p..R.F.C","0.000000000"
"243560","128.189853","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000274000","QoS Data, SN=272, FN=0, Flags=.p..R.F.C","0.000000000"
"243561","128.189956","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000103000","QoS Data, SN=273, FN=0, Flags=.p..R.F.C","0.000000000"
"243562","128.190033","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=274, FN=0, Flags=.p..R.F.C","0.000000000"
"243563","128.190083","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=275, FN=0, Flags=.p..R.F.C","0.000000000"
"243564","128.190154","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=276, FN=0, Flags=.p..R.F.C","0.000000000"
"243565","128.190387","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000233000","QoS Data, SN=277, FN=0, Flags=.p..R.F.C","0.000000000"
"243566","128.190514","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000127000","QoS Data, SN=278, FN=0, Flags=.p..R.F.C","0.000000000"
"243567","128.190585","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=279, FN=0, Flags=.p..R.F.C","0.000000000"
"243568","128.191106","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000521000","QoS Data, SN=280, FN=0, Flags=.p..R.F.C","0.000000000"
"243569","128.191218","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000112000","QoS Data, SN=281, FN=0, Flags=.p..R.F.C","0.000000000"
"243570","128.191270","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000052000","QoS Data, SN=282, FN=0, Flags=.p..R.F.C","0.000000000"
"243571","128.191391","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000121000","QoS Data, SN=283, FN=0, Flags=.p..R.F.C","0.000000000"
"243572","128.191445","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000054000","QoS Data, SN=284, FN=0, Flags=.p..R.F.C","0.000000000"
"243573","128.191497","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000052000","QoS Data, SN=285, FN=0, Flags=.p..R.F.C","0.000000000"
"243574","128.191579","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000082000","QoS Data, SN=286, FN=0, Flags=.p..R.F.C","0.000000000"
"243575","128.191656","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=287, FN=0, Flags=.p..R.F.C","0.000000000"
"243576","128.191799","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000143000","QoS Data, SN=288, FN=0, Flags=.p..R.F.C","0.000000000"
"243577","128.193268","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001469000","QoS Data, SN=289, FN=0, Flags=.p..R.F.C","0.000000000"
"243578","128.193357","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000089000","QoS Data, SN=290, FN=0, Flags=.p..R.F.C","0.000000000"
