"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"1033423","539.386941","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1801, FN=0, Flags=.p....F.C","0.000000000"
"1033424","539.387017","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1802, FN=0, Flags=.p....F.C","0.000000000"
"1033434","539.387809","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000792000","QoS Data, SN=1803, FN=0, Flags=.p....F.C","0.000000000"
"1033435","539.387899","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=1804, FN=0, Flags=.p....F.C","0.000000000"
"1033436","539.387948","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1805, FN=0, Flags=.p....F.C","0.000000000"
"1033437","539.388026","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000078000","QoS Data, SN=1806, FN=0, Flags=.p....F.C","0.000000000"
"1033438","539.388075","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1807, FN=0, Flags=.p....F.C","0.000000000"
"1033442","539.388279","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000204000","QoS Data, SN=1808, FN=0, Flags=.p....F.C","0.000000000"
"1033443","539.388348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000069000","QoS Data, SN=1809, FN=0, Flags=.p....F.C","0.000000000"
"1033444","539.388396","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1810, FN=0, Flags=.p....F.C","0.000000000"
"1033445","539.388443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1811, FN=0, Flags=.p....F.C","0.000000000"
"1033446","539.388516","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000073000","QoS Data, SN=1812, FN=0, Flags=.p....F.C","0.000000000"
"1033447","539.388564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1813, FN=0, Flags=.p....F.C","0.000000000"
"1033448","539.388612","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1814, FN=0, Flags=.p....F.C","0.000000000"
"1033456","539.389118","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000506000","QoS Data, SN=1815, FN=0, Flags=.p....F.C","0.000000000"
"1033457","539.389331","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000213000","QoS Data, SN=1816, FN=0, Flags=.p....F.C","0.000000000"
"1033458","539.389417","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000086000","QoS Data, SN=1817, FN=0, Flags=.p....F.C","0.000000000"
"1033459","539.389466","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1818, FN=0, Flags=.p....F.C","0.000000000"
"1033460","539.389514","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1819, FN=0, Flags=.p....F.C","0.000000000"
"1033461","539.389562","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1820, FN=0, Flags=.p....F.C","0.000000000"
"1033465","539.389791","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000229000","QoS Data, SN=1821, FN=0, Flags=.p....F.C","0.000000000"
"1033466","539.389840","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1822, FN=0, Flags=.p....F.C","0.000000000"
"1033467","539.389909","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000069000","QoS Data, SN=1823, FN=0, Flags=.p....F.C","0.000000000"
"1033468","539.389957","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1824, FN=0, Flags=.p....F.C","0.000000000"
"1033469","539.390030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000073000","QoS Data, SN=1825, FN=0, Flags=.p....F.C","0.000000000"
"1033470","539.390078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1826, FN=0, Flags=.p....F.C","0.000000000"
"1033482","539.390888","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1036","0.000810000","QoS Data, SN=1827, FN=0, Flags=.p....F.C","0.000000000"
"1033500","539.456915","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.066027000","QoS Data, SN=1828, FN=0, Flags=.p....F.C","0.000000000"
"1033504","539.457473","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000558000","QoS Data, SN=1829, FN=0, Flags=.p....F.C","0.000000000"
"1033505","539.457589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000116000","QoS Data, SN=1830, FN=0, Flags=.p....F.C","0.000000000"
"1033506","539.457687","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000098000","QoS Data, SN=1831, FN=0, Flags=.p....F.C","0.000000000"
"1033507","539.457784","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1832, FN=0, Flags=.p....F.C","0.000000000"
"1033511","539.458154","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000370000","QoS Data, SN=1833, FN=0, Flags=.p....F.C","0.000000000"
"1033512","539.458208","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1834, FN=0, Flags=.p....F.C","0.000000000"
"1033513","539.458262","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1835, FN=0, Flags=.p....F.C","0.000000000"
"1033514","539.458317","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=1836, FN=0, Flags=.p....F.C","0.000000000"
"1033515","539.458371","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1837, FN=0, Flags=.p....F.C","0.000000000"
"1033519","539.458596","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000225000","QoS Data, SN=1838, FN=0, Flags=.p....F.C","0.000000000"
"1033520","539.458650","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1839, FN=0, Flags=.p....F.C","0.000000000"
"1033521","539.458703","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1840, FN=0, Flags=.p....F.C","0.000000000"
"1033522","539.458755","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1841, FN=0, Flags=.p....F.C","0.000000000"
"1033523","539.458810","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000055000","QoS Data, SN=1842, FN=0, Flags=.p....F.C","0.000000000"
"1033527","539.459030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000220000","QoS Data, SN=1843, FN=0, Flags=.p....F.C","0.000000000"
"1033528","539.459084","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1844, FN=0, Flags=.p....F.C","0.000000000"
"1033529","539.459137","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1845, FN=0, Flags=.p....F.C","0.000000000"
"1033530","539.459218","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000081000","QoS Data, SN=1846, FN=0, Flags=.p....F.C","0.000000000"
"1033541","539.460022","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000804000","QoS Data, SN=1847, FN=0, Flags=.p....F.C","0.000000000"
"1033542","539.460113","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000091000","QoS Data, SN=1848, FN=0, Flags=.p....F.C","0.000000000"
"1033543","539.460167","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1849, FN=0, Flags=.p....F.C","0.000000000"
"1033544","539.460221","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1850, FN=0, Flags=.p....F.C","0.000000000"
"1033552","539.460737","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000516000","QoS Data, SN=1851, FN=0, Flags=.p....F.C","0.000000000"
"1033553","539.460792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=1852, FN=0, Flags=.p....F.C","0.000000000"
"1033554","539.460846","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1853, FN=0, Flags=.p....F.C","0.000000000"
"1033555","539.460935","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=1854, FN=0, Flags=.p....F.C","0.000000000"
"1033556","539.461024","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=1855, FN=0, Flags=.p....F.C","0.000000000"
"1033557","539.461076","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1856, FN=0, Flags=.p....F.C","0.000000000"
"1033558","539.461130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1857, FN=0, Flags=.p....F.C","0.000000000"
"1033562","539.461350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000220000","QoS Data, SN=1858, FN=0, Flags=.p....F.C","0.000000000"
"1033563","539.461429","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000079000","QoS Data, SN=1859, FN=0, Flags=.p....F.C","0.000000000"
"1033564","539.461483","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1860, FN=0, Flags=.p....F.C","0.000000000"
"1033565","539.461538","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=1861, FN=0, Flags=.p....F.C","0.000000000"
"1033566","539.461591","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1862, FN=0, Flags=.p....F.C","0.000000000"
"1033567","539.461674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000083000","QoS Data, SN=1863, FN=0, Flags=.p....F.C","0.000000000"
"1033568","539.461727","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1864, FN=0, Flags=.p....F.C","0.000000000"
"1033569","539.461780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1865, FN=0, Flags=.p....F.C","0.000000000"
"1033570","539.461833","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=1866, FN=0, Flags=.p....F.C","0.000000000"
"1033578","539.462401","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000568000","QoS Data, SN=1867, FN=0, Flags=.p....F.C","0.000000000"
"1033579","539.462455","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000054000","QoS Data, SN=1868, FN=0, Flags=.p....F.C","0.000000000"
"1033580","539.462537","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000082000","QoS Data, SN=1869, FN=0, Flags=.p....F.C","0.000000000"
"1033581","539.462589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1870, FN=0, Flags=.p....F.C","0.000000000"
"1033582","539.462640","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1871, FN=0, Flags=.p....F.C","0.000000000"
"1033583","539.462691","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1872, FN=0, Flags=.p....F.C","0.000000000"
"1033587","539.462926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000235000","QoS Data, SN=1873, FN=0, Flags=.p....F.C","0.000000000"
"1033588","539.463144","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000218000","QoS Data, SN=1874, FN=0, Flags=.p....F.C","0.000000000"
"1033589","539.463234","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=1875, FN=0, Flags=.p....F.C","0.000000000"
"1033590","539.463287","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1876, FN=0, Flags=.p....F.C","0.000000000"
"1033591","539.463338","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1877, FN=0, Flags=.p....F.C","0.000000000"
"1033592","539.463389","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1878, FN=0, Flags=.p....F.C","0.000000000"
"1033593","539.463470","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000081000","QoS Data, SN=1879, FN=0, Flags=.p....F.C","0.000000000"
"1033603","539.464065","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000595000","QoS Data, SN=1880, FN=0, Flags=.p....F.C","0.000000000"
"1033604","539.464154","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=1881, FN=0, Flags=.p....F.C","0.000000000"
"1033605","539.464206","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1882, FN=0, Flags=.p....F.C","0.000000000"
"1033606","539.464257","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1883, FN=0, Flags=.p....F.C","0.000000000"
"1033607","539.464309","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1884, FN=0, Flags=.p....F.C","0.000000000"
"1033608","539.464388","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1885, FN=0, Flags=.p....F.C","0.000000000"
"1033612","539.464763","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000375000","QoS Data, SN=1886, FN=0, Flags=.p....F.C","0.000000000"
"1033613","539.464820","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000057000","QoS Data, SN=1887, FN=0, Flags=.p....F.C","0.000000000"
"1033614","539.464899","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000079000","QoS Data, SN=1888, FN=0, Flags=.p....F.C","0.000000000"
"1033615","539.464950","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1889, FN=0, Flags=.p....F.C","0.000000000"
"1033616","539.465001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1890, FN=0, Flags=.p....F.C","0.000000000"
"1033617","539.465053","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1891, FN=0, Flags=.p....F.C","0.000000000"
"1033618","539.465104","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1892, FN=0, Flags=.p....F.C","0.000000000"
"1033619","539.465182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1893, FN=0, Flags=.p....F.C","0.000000000"
"1033623","539.465394","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000212000","QoS Data, SN=1894, FN=0, Flags=.p....F.C","0.000000000"
"1033624","539.465471","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000077000","QoS Data, SN=1895, FN=0, Flags=.p....F.C","0.000000000"
"1033625","539.465523","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1896, FN=0, Flags=.p....F.C","0.000000000"
"1033626","539.465574","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1897, FN=0, Flags=.p....F.C","0.000000000"
"1033627","539.465653","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000079000","QoS Data, SN=1898, FN=0, Flags=.p....F.C","0.000000000"
"1033628","539.465704","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1899, FN=0, Flags=.p....F.C","0.000000000"
"1033638","539.466516","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000812000","QoS Data, SN=1900, FN=0, Flags=.p....F.C","0.000000000"
"1033639","539.466604","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=1901, FN=0, Flags=.p....F.C","0.000000000"
"1033640","539.466686","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000082000","QoS Data, SN=1902, FN=0, Flags=.p....F.C","0.000000000"
"1033641","539.466738","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1903, FN=0, Flags=.p....F.C","0.000000000"
"1033642","539.466790","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1904, FN=0, Flags=.p....F.C","0.000000000"
"1033646","539.467115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000325000","QoS Data, SN=1905, FN=0, Flags=.p....F.C","0.000000000"
"1033647","539.467172","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000057000","QoS Data, SN=1906, FN=0, Flags=.p....F.C","0.000000000"
"1033648","539.467224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1907, FN=0, Flags=.p....F.C","0.000000000"
"1033649","539.467276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1908, FN=0, Flags=.p....F.C","0.000000000"
"1033650","539.467327","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1909, FN=0, Flags=.p....F.C","0.000000000"
"1033651","539.467407","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000080000","QoS Data, SN=1910, FN=0, Flags=.p....F.C","0.000000000"
"1033652","539.467458","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1911, FN=0, Flags=.p....F.C","0.000000000"
"1033653","539.467510","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1912, FN=0, Flags=.p....F.C","0.000000000"
"1033657","539.467845","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000335000","QoS Data, SN=1913, FN=0, Flags=.p....F.C","0.000000000"
"1033658","539.467932","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000087000","QoS Data, SN=1914, FN=0, Flags=.p....F.C","0.000000000"
"1033659","539.467984","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1915, FN=0, Flags=.p....F.C","0.000000000"
"1033660","539.468036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1916, FN=0, Flags=.p....F.C","0.000000000"
"1033661","539.468087","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1917, FN=0, Flags=.p....F.C","0.000000000"
"1033662","539.468169","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1918, FN=0, Flags=.p....F.C","0.000000000"
"1033672","539.468832","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000663000","QoS Data, SN=1919, FN=0, Flags=.p....F.C","0.000000000"
"1033673","539.468923","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000091000","QoS Data, SN=1920, FN=0, Flags=.p....F.C","0.000000000"
"1033674","539.468976","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=1921, FN=0, Flags=.p....F.C","0.000000000"
"1033675","539.469028","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1922, FN=0, Flags=.p....F.C","0.000000000"
"1033676","539.469080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1923, FN=0, Flags=.p....F.C","0.000000000"
"1033680","539.469454","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000374000","QoS Data, SN=1924, FN=0, Flags=.p....F.C","0.000000000"
"1033681","539.469542","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=1925, FN=0, Flags=.p....F.C","0.000000000"
"1033682","539.469594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1926, FN=0, Flags=.p....F.C","0.000000000"
"1033683","539.469728","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000134000","QoS Data, SN=1927, FN=0, Flags=.p....F.C","0.000000000"
"1033684","539.469778","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1928, FN=0, Flags=.p....F.C","0.000000000"
"1033685","539.469828","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1929, FN=0, Flags=.p....F.C","0.000000000"
"1033686","539.469907","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1930, FN=0, Flags=.p....F.C","0.000000000"
"1033694","539.470308","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000401000","QoS Data, SN=1931, FN=0, Flags=.p....F.C","0.000000000"
"1033695","539.470358","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1932, FN=0, Flags=.p....F.C","0.000000000"
"1033696","539.470443","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000085000","QoS Data, SN=1933, FN=0, Flags=.p....F.C","0.000000000"
"1033697","539.470495","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1934, FN=0, Flags=.p....F.C","0.000000000"
"1033698","539.470544","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1935, FN=0, Flags=.p....F.C","0.000000000"
