"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"408728","671.461645","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.002129000","QoS Data, SN=3504, FN=0, Flags=.p..R.F.C","0.000000000"
"408802","671.482840","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1262","0.021195000","QoS Data, SN=3505, FN=0, Flags=.p....F.C","0.000000000"
"408805","671.483435","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1262","0.000595000","QoS Data, SN=3505, FN=0, Flags=.p..R.F.C","0.000000000"
"408808","671.484141","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1262","0.000706000","QoS Data, SN=3505, FN=0, Flags=.p..R.F.C","0.000000000"
"408811","671.484914","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1262","0.000773000","QoS Data, SN=3505, FN=0, Flags=.p..R.F.C","0.000000000"
"408814","671.485816","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1262","0.000902000","QoS Data, SN=3505, FN=0, Flags=.p..R.F.C","0.000000000"
"408841","671.495690","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.009874000","QoS Data, SN=3506, FN=0, Flags=.p....F.C","0.000000000"
"408870","671.505072","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.009382000","QoS Data, SN=3507, FN=0, Flags=.p....F.C","0.000000000"
"408877","671.506027","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000955000","QoS Data, SN=3507, FN=0, Flags=.p..R.F.C","0.000000000"
"408949","671.522730","88:42:2c:00:24:2e","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.016703000","QoS Data, SN=3508, FN=0, Flags=.p....F.C","0.000000000"
"408952","671.522915","88:4a:2c:00:24:2e","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000185000","QoS Data, SN=3508, FN=0, Flags=.p..R.F.C","0.000000000"
"408955","671.523415","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000500000","QoS Data, SN=3508, FN=0, Flags=.p..R.F.C","0.000000000"
"408958","671.523771","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000356000","QoS Data, SN=3508, FN=0, Flags=.p..R.F.C","0.000000000"
"409033","671.908835","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","264","0.385064000","QoS Data, SN=3509, FN=0, Flags=.p....F.C","0.000000000"
"409036","671.909115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","264","0.000280000","QoS Data, SN=3509, FN=0, Flags=.p..R.F.C","0.000000000"
"409039","671.909526","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","264","0.000411000","QoS Data, SN=3509, FN=0, Flags=.p..R.F.C","0.000000000"
"409042","671.909948","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","264","0.000422000","QoS Data, SN=3509, FN=0, Flags=.p..R.F.C","0.000000000"
"409079","671.959602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","166","0.049654000","QoS Data, SN=3510, FN=0, Flags=.p....F.C","0.000000000"
"410808","676.631040","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","4.671438000","QoS Data, SN=3511, FN=0, Flags=.p..R.F.C","0.000000000"
"410811","676.631301","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000261000","QoS Data, SN=3511, FN=0, Flags=.p..R.F.C","0.000000000"
"410813","676.631448","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000147000","QoS Data, SN=3512, FN=0, Flags=.p....F.C","0.000000000"
"410816","676.632142","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000694000","QoS Data, SN=3512, FN=0, Flags=.p..R.F.C","0.000000000"
"410819","676.632356","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000214000","QoS Data, SN=3512, FN=0, Flags=.p..R.F.C","0.000000000"
"410822","676.632794","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.000438000","QoS Data, SN=3512, FN=0, Flags=.p..R.F.C","0.000000000"
"410902","676.666183","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.033389000","QoS Data, SN=3513, FN=0, Flags=.p....F.C","0.000000000"
"410907","676.667420","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001237000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410918","676.671570","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.004150000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410924","676.673241","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001671000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410930","676.674972","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001731000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410936","676.676699","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001727000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410944","676.679860","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.003161000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410947","676.680122","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000262000","QoS Data, SN=3513, FN=0, Flags=.p..R.F.C","0.000000000"
"410948","676.680253","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000131000","QoS Data, SN=3514, FN=0, Flags=.p....F.C","0.000000000"
"410955","676.682237","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001984000","QoS Data, SN=3514, FN=0, Flags=.p..R.F.C","0.000000000"
"410958","676.682474","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000237000","QoS Data, SN=3514, FN=0, Flags=.p..R.F.C","0.000000000"
"410961","676.682864","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000390000","QoS Data, SN=3514, FN=0, Flags=.p..R.F.C","0.000000000"
"410963","676.683051","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000187000","QoS Data, SN=3515, FN=0, Flags=.p....F.C","0.000000000"
"411001","676.705623","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","209","0.022572000","QoS Data, SN=3516, FN=0, Flags=.p....F.C","0.000000000"
"411031","676.717205","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","214","0.011582000","QoS Data, SN=3517, FN=0, Flags=.p....F.C","0.000000000"
"411032","676.717335","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","214","0.000130000","QoS Data, SN=3517, FN=0, Flags=.p..R.F.C","0.000000000"
"411034","676.718709","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001374000","QoS Data, SN=3518, FN=0, Flags=.p....F.C","0.000000000"
"411046","676.720714","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002005000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"411068","676.723054","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1335","0.002340000","QoS Data, SN=3520, FN=0, Flags=.p....F.C","0.000000000"
"411093","676.729829","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1257","0.006775000","QoS Data, SN=3521, FN=0, Flags=.p..R.F.C","0.000000000"
"411094","676.729941","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","275","0.000112000","QoS Data, SN=3522, FN=0, Flags=.p..R.F.C","0.000000000"
"411117","676.749488","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019547000","QoS Data, SN=3523, FN=0, Flags=.p....F.C","0.000000000"
"411149","676.770605","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","319","0.021117000","QoS Data, SN=3524, FN=0, Flags=.p....F.C","0.000000000"
"412638","680.912115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","4.141510000","QoS Data, SN=3525, FN=0, Flags=.p....F.C","0.000000000"
"413121","683.486326","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","2.574211000","QoS Data, SN=3526, FN=0, Flags=.p....F.C","0.000000000"
"413122","683.486448","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000122000","QoS Data, SN=3526, FN=0, Flags=.p..R.F.C","0.000000000"
"413123","683.486545","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000097000","QoS Data, SN=3526, FN=0, Flags=.p..R.F.C","0.000000000"
"413126","683.486773","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000228000","QoS Data, SN=3526, FN=0, Flags=.p..R.F.C","0.000000000"
"413129","683.487604","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000831000","QoS Data, SN=3526, FN=0, Flags=.p..R.F.C","0.000000000"
"413132","683.487863","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000259000","QoS Data, SN=3526, FN=0, Flags=.p..R.F.C","0.000000000"
"413162","683.609754","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","249","0.121891000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"413224","683.707793","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.098039000","QoS Data, SN=3528, FN=0, Flags=.p....F.C","0.000000000"
"413227","683.708043","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000250000","QoS Data, SN=3528, FN=0, Flags=.p..R.F.C","0.000000000"
"413230","683.708649","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000606000","QoS Data, SN=3528, FN=0, Flags=.p..R.F.C","0.000000000"
"413235","683.709483","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000834000","QoS Data, SN=3528, FN=0, Flags=.p..R.F.C","0.000000000"
"413240","683.726833","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.017350000","QoS Data, SN=3529, FN=0, Flags=.p..R.F.C","0.000000000"
"413246","683.733498","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.006665000","QoS Data, SN=3530, FN=0, Flags=.p....F.C","0.000000000"
"413249","683.734660","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001162000","QoS Data, SN=3530, FN=0, Flags=.p..R.F.C","0.000000000"
"413252","683.735865","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001205000","QoS Data, SN=3530, FN=0, Flags=.p..R.F.C","0.000000000"
"413255","683.737791","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001926000","QoS Data, SN=3530, FN=0, Flags=.p..R.F.C","0.000000000"
"413257","683.738879","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001088000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"413259","683.739940","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001061000","QoS Data, SN=3532, FN=0, Flags=.p....F.C","0.000000000"
"413266","683.741586","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001646000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413273","683.743199","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001613000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413276","683.744670","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001471000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413279","683.746300","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001630000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413282","683.748294","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001994000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413285","683.750462","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.002168000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413288","683.752814","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.002352000","QoS Data, SN=3532, FN=0, Flags=.p..R.F.C","0.000000000"
"413289","683.753871","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001057000","QoS Data, SN=3533, FN=0, Flags=.p....F.C","0.000000000"
"413290","683.754708","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000837000","QoS Data, SN=3534, FN=0, Flags=.p....F.C","0.000000000"
"413296","683.757048","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.002340000","QoS Data, SN=3533, FN=0, Flags=.p..R.F.C","0.000000000"
"413297","683.757853","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000805000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413300","683.759239","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001386000","QoS Data, SN=3533, FN=0, Flags=.p..R.F.C","0.000000000"
"413301","683.760008","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000769000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413304","683.762006","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001998000","QoS Data, SN=3533, FN=0, Flags=.p..R.F.C","0.000000000"
"413305","683.763609","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001603000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413313","683.770889","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.007280000","QoS Data, SN=3533, FN=0, Flags=.p..R.F.C","0.000000000"
"413314","683.772457","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001568000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413316","683.773551","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001094000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
"413317","683.774359","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000808000","QoS Data, SN=3536, FN=0, Flags=.p....F.C","0.000000000"
"413320","683.775450","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001091000","QoS Data, SN=3535, FN=0, Flags=.p..R.F.C","0.000000000"
"413321","683.776274","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000824000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413328","683.778015","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001741000","QoS Data, SN=3535, FN=0, Flags=.p..R.F.C","0.000000000"
"413329","683.778819","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000804000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413331","683.779822","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001003000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413332","683.780626","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000804000","QoS Data, SN=3537, FN=0, Flags=.p....F.C","0.000000000"
"413335","683.781852","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001226000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413336","683.782671","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000819000","QoS Data, SN=3537, FN=0, Flags=.p..R.F.C","0.000000000"
"413339","683.784021","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001350000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413340","683.784826","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000805000","QoS Data, SN=3537, FN=0, Flags=.p..R.F.C","0.000000000"
"413343","683.786889","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.002063000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"413344","683.788461","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001572000","QoS Data, SN=3537, FN=0, Flags=.p..R.F.C","0.000000000"
"413346","683.789614","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001153000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413347","683.789738","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","634","0.000124000","QoS Data, SN=3538, FN=0, Flags=.p....F.C","0.000000000"
"413348","683.789868","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","230","0.000130000","QoS Data, SN=3539, FN=0, Flags=.p....F.C","0.000000000"
"413349","683.790446","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","586","0.000578000","QoS Data, SN=3540, FN=0, Flags=.p....F.C","0.000000000"
"413350","683.790569","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","208","0.000123000","QoS Data, SN=3541, FN=0, Flags=.p....F.C","0.000000000"
"413357","683.793838","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.003269000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413358","683.793959","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","634","0.000121000","QoS Data, SN=3538, FN=0, Flags=.p..R.F.C","0.000000000"
"413359","683.794087","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","230","0.000128000","QoS Data, SN=3539, FN=0, Flags=.p..R.F.C","0.000000000"
"413360","683.794602","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","586","0.000515000","QoS Data, SN=3540, FN=0, Flags=.p..R.F.C","0.000000000"
"413361","683.794709","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","208","0.000107000","QoS Data, SN=3541, FN=0, Flags=.p..R.F.C","0.000000000"
"413372","683.796925","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.002216000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413373","683.797027","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","634","0.000102000","QoS Data, SN=3538, FN=0, Flags=.p..R.F.C","0.000000000"
"413374","683.797101","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","230","0.000074000","QoS Data, SN=3539, FN=0, Flags=.p..R.F.C","0.000000000"
"413375","683.797726","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","586","0.000625000","QoS Data, SN=3540, FN=0, Flags=.p..R.F.C","0.000000000"
"413376","683.797838","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","208","0.000112000","QoS Data, SN=3541, FN=0, Flags=.p..R.F.C","0.000000000"
"413379","683.799855","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.002017000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413380","683.801732","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","638","0.001877000","QoS Data, SN=3538, FN=0, Flags=.p..R.F.C","0.000000000"
"413383","683.803614","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.001882000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413384","683.804381","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","634","0.000767000","QoS Data, SN=3538, FN=0, Flags=.p..R.F.C","0.000000000"
"413385","683.804491","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","230","0.000110000","QoS Data, SN=3539, FN=0, Flags=.p..R.F.C","0.000000000"
"413386","683.805259","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","586","0.000768000","QoS Data, SN=3540, FN=0, Flags=.p..R.F.C","0.000000000"
"413387","683.805370","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","208","0.000111000","QoS Data, SN=3541, FN=0, Flags=.p..R.F.C","0.000000000"
"413393","683.811185","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.005815000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413396","683.812814","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001629000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413400","683.815022","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.002208000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413403","683.817481","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.002459000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413407","683.820318","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.002837000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413410","683.826328","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.006010000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413414","683.832933","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.006605000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413417","683.839314","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.006381000","QoS Data, SN=3536, FN=0, Flags=.p..R.F.C","0.000000000"
"413420","683.842651","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.003337000","QoS Data, SN=3542, FN=0, Flags=.p....F.C","0.000000000"
"413424","683.843418","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000767000","QoS Data, SN=3542, FN=0, Flags=.p..R.F.C","0.000000000"
"413442","683.846836","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.003418000","QoS Data, SN=3542, FN=0, Flags=.p..R.F.C","0.000000000"
"413444","683.848084","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.001248000","QoS Data, SN=3543, FN=0, Flags=.p....F.C","0.000000000"
"413452","683.853926","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.005842000","QoS Data, SN=3543, FN=0, Flags=.p..R.F.C","0.000000000"
"413455","683.859781","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.005855000","QoS Data, SN=3543, FN=0, Flags=.p..R.F.C","0.000000000"
"413462","683.865940","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.006159000","QoS Data, SN=3543, FN=0, Flags=.p..R.F.C","0.000000000"
"413465","683.872125","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1359","0.006185000","QoS Data, SN=3543, FN=0, Flags=.p..R.F.C","0.000000000"
"413466","683.872229","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","226","0.000104000","QoS Data, SN=3544, FN=0, Flags=.p....F.C","0.000000000"
"413472","683.874172","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","226","0.001943000","QoS Data, SN=3544, FN=0, Flags=.p..R.F.C","0.000000000"
