"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"150190","246.356216","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000134000","QoS Data, SN=867, FN=0, Flags=.p..R.F.C","0.000000000"
"150191","246.356934","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000718000","QoS Data, SN=868, FN=0, Flags=.p..R.F.C","0.000000000"
"150192","246.357310","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000376000","QoS Data, SN=869, FN=0, Flags=.p..R.F.C","0.000000000"
"150195","246.357533","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","601","0.000223000","QoS Data, SN=865, FN=0, Flags=.p..R.F.C","0.000000000"
"150201","246.359094","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001561000","QoS Data, SN=865, FN=0, Flags=.p..R.F.C","0.000000000"
"150202","246.359452","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000358000","QoS Data, SN=870, FN=0, Flags=.p..R.F.C","0.000000000"
"150203","246.360011","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000559000","QoS Data, SN=871, FN=0, Flags=.p..R.F.C","0.000000000"
"150204","246.360308","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000297000","QoS Data, SN=872, FN=0, Flags=.p..R.F.C","0.000000000"
"150212","246.364732","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.004424000","QoS Data, SN=873, FN=0, Flags=.p..R.F.C","0.000000000"
"150213","246.364839","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000107000","QoS Data, SN=874, FN=0, Flags=.p..R.F.C","0.000000000"
"150214","246.364917","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000078000","QoS Data, SN=875, FN=0, Flags=.p..R.F.C","0.000000000"
"150215","246.365379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000462000","QoS Data, SN=876, FN=0, Flags=.p..R.F.C","0.000000000"
"150217","246.365657","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000278000","QoS Data, SN=877, FN=0, Flags=.p..R.F.C","0.000000000"
"150218","246.365765","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000108000","QoS Data, SN=878, FN=0, Flags=.p..R.F.C","0.000000000"
"150226","246.367358","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001593000","QoS Data, SN=877, FN=0, Flags=.p..R.F.C","0.000000000"
"150227","246.367603","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000245000","QoS Data, SN=878, FN=0, Flags=.p..R.F.C","0.000000000"
"150229","246.368208","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000605000","QoS Data, SN=876, FN=0, Flags=.p..R.F.C","0.000000000"
"150902","246.438263","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.070055000","QoS Data, SN=879, FN=0, Flags=.p....F.C","0.000000000"
"150905","246.438784","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000521000","QoS Data, SN=879, FN=0, Flags=.p..R.F.C","0.000000000"
"150959","246.497704","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.058920000","QoS Data, SN=880, FN=0, Flags=.p....F.C","0.000000000"
"150962","246.498414","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000710000","QoS Data, SN=880, FN=0, Flags=.p..R.F.C","0.000000000"
"150970","246.531941","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.033527000","QoS Data, SN=881, FN=0, Flags=.p....F.C","0.000000000"
"150991","246.568330","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","209","0.036389000","QoS Data, SN=882, FN=0, Flags=.p....F.C","0.000000000"
"150994","246.568587","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","209","0.000257000","QoS Data, SN=882, FN=0, Flags=.p..R.F.C","0.000000000"
"150996","246.568764","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","238","0.000177000","QoS Data, SN=883, FN=0, Flags=.p....F.C","0.000000000"
"150999","246.569241","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","238","0.000477000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"151003","246.570022","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","594","0.000781000","QoS Data, SN=884, FN=0, Flags=.p....F.C","0.000000000"
"151004","246.570135","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","363","0.000113000","QoS Data, SN=885, FN=0, Flags=.p....F.C","0.000000000"
"151005","246.570262","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000127000","QoS Data, SN=886, FN=0, Flags=.p....F.C","0.000000000"
"151008","246.570530","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","594","0.000268000","QoS Data, SN=884, FN=0, Flags=.p..R.F.C","0.000000000"
"151009","246.570610","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","363","0.000080000","QoS Data, SN=885, FN=0, Flags=.p..R.F.C","0.000000000"
"151010","246.570664","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000054000","QoS Data, SN=886, FN=0, Flags=.p..R.F.C","0.000000000"
"151032","246.592250","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.021586000","QoS Data, SN=887, FN=0, Flags=.p....F.C","0.000000000"
"151039","246.627116","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","209","0.034866000","QoS Data, SN=888, FN=0, Flags=.p....F.C","0.000000000"
"151047","246.661736","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","656","0.034620000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"151050","246.661941","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","656","0.000205000","QoS Data, SN=889, FN=0, Flags=.p..R.F.C","0.000000000"
"151056","246.663685","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001744000","QoS Data, SN=890, FN=0, Flags=.p....F.C","0.000000000"
"151059","246.664417","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000732000","QoS Data, SN=890, FN=0, Flags=.p..R.F.C","0.000000000"
"151061","246.664766","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000349000","QoS Data, SN=891, FN=0, Flags=.p....F.C","0.000000000"
"151062","246.664991","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000225000","QoS Data, SN=892, FN=0, Flags=.p....F.C","0.000000000"
"151063","246.665219","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000228000","QoS Data, SN=893, FN=0, Flags=.p....F.C","0.000000000"
"151064","246.665448","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000229000","QoS Data, SN=894, FN=0, Flags=.p....F.C","0.000000000"
"151065","246.665675","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000227000","QoS Data, SN=895, FN=0, Flags=.p....F.C","0.000000000"
"151066","246.665904","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000229000","QoS Data, SN=896, FN=0, Flags=.p....F.C","0.000000000"
"151069","246.666616","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000712000","QoS Data, SN=891, FN=0, Flags=.p..R.F.C","0.000000000"
"151070","246.667070","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000454000","QoS Data, SN=892, FN=0, Flags=.p..R.F.C","0.000000000"
"151071","246.667526","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000456000","QoS Data, SN=893, FN=0, Flags=.p..R.F.C","0.000000000"
"151072","246.667983","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000457000","QoS Data, SN=894, FN=0, Flags=.p..R.F.C","0.000000000"
"151073","246.668435","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000452000","QoS Data, SN=895, FN=0, Flags=.p..R.F.C","0.000000000"
"151074","246.668891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000456000","QoS Data, SN=896, FN=0, Flags=.p..R.F.C","0.000000000"
"151091","246.673936","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.005045000","QoS Data, SN=903, FN=0, Flags=.p..R.F.C","0.000000000"
"151093","246.674248","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000312000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"151096","246.674828","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000580000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"151099","246.675410","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000582000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"151102","246.676129","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000719000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"151105","246.676772","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000643000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"151108","246.677330","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000558000","QoS Data, SN=897, FN=0, Flags=.p..R.F.C","0.000000000"
"151114","246.677760","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000430000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"151117","246.678362","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000602000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"151120","246.678992","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000630000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"151123","246.679781","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000789000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"151126","246.680402","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000621000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"151129","246.681060","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000658000","QoS Data, SN=898, FN=0, Flags=.p..R.F.C","0.000000000"
"151131","246.681236","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000176000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"151134","246.681727","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000491000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"151137","246.682425","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000698000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"151140","246.682918","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000493000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"151146","246.683431","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000513000","QoS Data, SN=900, FN=0, Flags=.p..R.F.C","0.000000000"
"151149","246.683877","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000446000","QoS Data, SN=900, FN=0, Flags=.p..R.F.C","0.000000000"
"151152","246.684465","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000588000","QoS Data, SN=900, FN=0, Flags=.p..R.F.C","0.000000000"
"151155","246.685098","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000633000","QoS Data, SN=900, FN=0, Flags=.p..R.F.C","0.000000000"
"151157","246.685539","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000441000","QoS Data, SN=901, FN=0, Flags=.p..R.F.C","0.000000000"
"151160","246.686045","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000506000","QoS Data, SN=901, FN=0, Flags=.p..R.F.C","0.000000000"
"151163","246.686708","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000663000","QoS Data, SN=901, FN=0, Flags=.p..R.F.C","0.000000000"
"151166","246.687061","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000353000","QoS Data, SN=901, FN=0, Flags=.p..R.F.C","0.000000000"
"151170","246.687444","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000383000","QoS Data, SN=902, FN=0, Flags=.p..R.F.C","0.000000000"
"151172","246.688055","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000611000","QoS Data, SN=904, FN=0, Flags=.p....F.C","0.000000000"
"151176","246.688813","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000758000","QoS Data, SN=905, FN=0, Flags=.p....F.C","0.000000000"
"151180","246.689218","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000405000","QoS Data, SN=906, FN=0, Flags=.p....F.C","0.000000000"
"151183","246.689678","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000460000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"151186","246.690202","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000524000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"151189","246.690905","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000703000","QoS Data, SN=906, FN=0, Flags=.p..R.F.C","0.000000000"
"151198","246.697567","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.006662000","QoS Data, SN=907, FN=0, Flags=.p....F.C","0.000000000"
"151201","246.698049","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000482000","QoS Data, SN=907, FN=0, Flags=.p..R.F.C","0.000000000"
"151204","246.698307","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000258000","QoS Data, SN=907, FN=0, Flags=.p..R.F.C","0.000000000"
"151207","246.699192","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000885000","QoS Data, SN=907, FN=0, Flags=.p..R.F.C","0.000000000"
"151209","246.699402","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000210000","QoS Data, SN=908, FN=0, Flags=.p....F.C","0.000000000"
"151212","246.700076","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000674000","QoS Data, SN=908, FN=0, Flags=.p..R.F.C","0.000000000"
"151215","246.700345","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000269000","QoS Data, SN=908, FN=0, Flags=.p..R.F.C","0.000000000"
"151218","246.701232","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000887000","QoS Data, SN=908, FN=0, Flags=.p..R.F.C","0.000000000"
"151220","246.701404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000172000","QoS Data, SN=909, FN=0, Flags=.p....F.C","0.000000000"
"151223","246.702057","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000653000","QoS Data, SN=909, FN=0, Flags=.p..R.F.C","0.000000000"
"151226","246.702292","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1505","0.000235000","QoS Data, SN=909, FN=0, Flags=.p..R.F.C","0.000000000"
"151230","246.703306","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001014000","QoS Data, SN=910, FN=0, Flags=.p....F.C","0.000000000"
"151231","246.703798","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000492000","QoS Data, SN=911, FN=0, Flags=.p....F.C","0.000000000"
"151232","246.703957","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000159000","QoS Data, SN=912, FN=0, Flags=.p....F.C","0.000000000"
"151233","246.704690","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000733000","QoS Data, SN=913, FN=0, Flags=.p....F.C","0.000000000"
"151237","246.705527","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000837000","QoS Data, SN=914, FN=0, Flags=.p....F.C","0.000000000"
"151238","246.705851","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000324000","QoS Data, SN=915, FN=0, Flags=.p....F.C","0.000000000"
"151239","246.706478","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000627000","QoS Data, SN=916, FN=0, Flags=.p....F.C","0.000000000"
"151240","246.706834","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000356000","QoS Data, SN=917, FN=0, Flags=.p....F.C","0.000000000"
"151247","246.708126","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001292000","QoS Data, SN=918, FN=0, Flags=.p....F.C","0.000000000"
"151249","246.708557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000431000","QoS Data, SN=919, FN=0, Flags=.p....F.C","0.000000000"
"151250","246.709187","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000630000","QoS Data, SN=920, FN=0, Flags=.p....F.C","0.000000000"
"151251","246.709348","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000161000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"151252","246.710087","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000739000","QoS Data, SN=922, FN=0, Flags=.p....F.C","0.000000000"
"151254","246.710724","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000637000","QoS Data, SN=923, FN=0, Flags=.p....F.C","0.000000000"
"151255","246.710845","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000121000","QoS Data, SN=924, FN=0, Flags=.p....F.C","0.000000000"
"151256","246.710939","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000094000","QoS Data, SN=925, FN=0, Flags=.p....F.C","0.000000000"
"151257","246.711634","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000695000","QoS Data, SN=926, FN=0, Flags=.p....F.C","0.000000000"
"151259","246.712051","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000417000","QoS Data, SN=927, FN=0, Flags=.p....F.C","0.000000000"
"151260","246.712205","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000154000","QoS Data, SN=928, FN=0, Flags=.p....F.C","0.000000000"
"151261","246.712798","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000593000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"151262","246.712921","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000123000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
"151264","246.713614","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000693000","QoS Data, SN=931, FN=0, Flags=.p....F.C","0.000000000"
"151265","246.713737","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000123000","QoS Data, SN=932, FN=0, Flags=.p....F.C","0.000000000"
"151266","246.713832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000095000","QoS Data, SN=933, FN=0, Flags=.p....F.C","0.000000000"
"151267","246.714524","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000692000","QoS Data, SN=934, FN=0, Flags=.p....F.C","0.000000000"
"151269","246.714950","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000426000","QoS Data, SN=928, FN=0, Flags=.p..R.F.C","0.000000000"
"151270","246.715106","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000156000","QoS Data, SN=935, FN=0, Flags=.p....F.C","0.000000000"
"151271","246.715649","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000543000","QoS Data, SN=936, FN=0, Flags=.p....F.C","0.000000000"
"151272","246.715770","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000121000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"151274","246.716459","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000689000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"151275","246.716578","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000119000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"151276","246.716701","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000123000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"151277","246.717417","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000716000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"151284","246.718011","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000594000","QoS Data, SN=938, FN=0, Flags=.p..R.F.C","0.000000000"
"151285","246.718191","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000180000","QoS Data, SN=939, FN=0, Flags=.p..R.F.C","0.000000000"
"151286","246.718890","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000699000","QoS Data, SN=940, FN=0, Flags=.p..R.F.C","0.000000000"
"151287","246.719004","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000114000","QoS Data, SN=941, FN=0, Flags=.p..R.F.C","0.000000000"
"151294","246.720109","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001105000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"151295","246.720668","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000559000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"151296","246.720779","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"151297","246.721205","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000426000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"151299","246.721830","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000625000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"151300","246.721941","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"151301","246.722024","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"151302","246.722716","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000692000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
