"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"78547","65.171423","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1142, FN=0, Flags=.p....F.C","0.000000000"
"78548","65.171472","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1143, FN=0, Flags=.p....F.C","0.000000000"
"78549","65.171522","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1144, FN=0, Flags=.p....F.C","0.000000000"
"78550","65.171571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1145, FN=0, Flags=.p....F.C","0.000000000"
"78551","65.171620","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1146, FN=0, Flags=.p....F.C","0.000000000"
"78552","65.171669","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1147, FN=0, Flags=.p....F.C","0.000000000"
"78553","65.171718","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1148, FN=0, Flags=.p....F.C","0.000000000"
"78554","65.171767","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1149, FN=0, Flags=.p....F.C","0.000000000"
"78555","65.171816","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1150, FN=0, Flags=.p....F.C","0.000000000"
"78556","65.171866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1151, FN=0, Flags=.p....F.C","0.000000000"
"78557","65.171915","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1152, FN=0, Flags=.p....F.C","0.000000000"
"78570","65.172623","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000708000","QoS Data, SN=1153, FN=0, Flags=.p....F.C","0.000000000"
"78571","65.172674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1154, FN=0, Flags=.p....F.C","0.000000000"
"78572","65.172723","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1155, FN=0, Flags=.p....F.C","0.000000000"
"78573","65.172772","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1156, FN=0, Flags=.p....F.C","0.000000000"
"78574","65.172823","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1157, FN=0, Flags=.p....F.C","0.000000000"
"78575","65.172872","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1158, FN=0, Flags=.p....F.C","0.000000000"
"78576","65.172921","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1159, FN=0, Flags=.p....F.C","0.000000000"
"78577","65.172973","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1160, FN=0, Flags=.p....F.C","0.000000000"
"78578","65.173023","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1161, FN=0, Flags=.p....F.C","0.000000000"
"78579","65.173072","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1162, FN=0, Flags=.p....F.C","0.000000000"
"78580","65.173121","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1163, FN=0, Flags=.p....F.C","0.000000000"
"78595","65.173978","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000857000","QoS Data, SN=1164, FN=0, Flags=.p....F.C","0.000000000"
"78596","65.174027","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1165, FN=0, Flags=.p....F.C","0.000000000"
"78597","65.174076","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1166, FN=0, Flags=.p....F.C","0.000000000"
"78598","65.174126","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1167, FN=0, Flags=.p....F.C","0.000000000"
"78599","65.174175","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1168, FN=0, Flags=.p....F.C","0.000000000"
"78600","65.174224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1169, FN=0, Flags=.p....F.C","0.000000000"
"78601","65.174272","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1170, FN=0, Flags=.p....F.C","0.000000000"
"78602","65.174320","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1171, FN=0, Flags=.p....F.C","0.000000000"
"78618","65.175149","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000829000","QoS Data, SN=1172, FN=0, Flags=.p....F.C","0.000000000"
"78619","65.175200","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1173, FN=0, Flags=.p....F.C","0.000000000"
"78620","65.175250","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1174, FN=0, Flags=.p....F.C","0.000000000"
"78621","65.175301","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=1175, FN=0, Flags=.p....F.C","0.000000000"
"78622","65.175350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1176, FN=0, Flags=.p....F.C","0.000000000"
"78623","65.175399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1177, FN=0, Flags=.p....F.C","0.000000000"
"78624","65.175448","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1178, FN=0, Flags=.p....F.C","0.000000000"
"78625","65.175498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1179, FN=0, Flags=.p....F.C","0.000000000"
"78626","65.175547","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1180, FN=0, Flags=.p....F.C","0.000000000"
"78627","65.175597","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1181, FN=0, Flags=.p....F.C","0.000000000"
"78628","65.175646","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1182, FN=0, Flags=.p....F.C","0.000000000"
"78632","65.175832","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000186000","QoS Data, SN=1183, FN=0, Flags=.p....F.C","0.000000000"
"78633","65.175882","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1184, FN=0, Flags=.p....F.C","0.000000000"
"78634","65.175931","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1185, FN=0, Flags=.p....F.C","0.000000000"
"78635","65.176033","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000102000","QoS Data, SN=1186, FN=0, Flags=.p....F.C","0.000000000"
"78636","65.176080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1187, FN=0, Flags=.p....F.C","0.000000000"
"78637","65.176127","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1188, FN=0, Flags=.p....F.C","0.000000000"
"78638","65.176176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1189, FN=0, Flags=.p....F.C","0.000000000"
"78639","65.176224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1190, FN=0, Flags=.p....F.C","0.000000000"
"78640","65.176272","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1191, FN=0, Flags=.p....F.C","0.000000000"
"78641","65.176320","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1192, FN=0, Flags=.p....F.C","0.000000000"
"78663","65.177419","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001099000","QoS Data, SN=1193, FN=0, Flags=.p....F.C","0.000000000"
"78664","65.177467","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1194, FN=0, Flags=.p....F.C","0.000000000"
"78665","65.177515","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1195, FN=0, Flags=.p....F.C","0.000000000"
"78666","65.177564","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1196, FN=0, Flags=.p....F.C","0.000000000"
"78667","65.177613","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1197, FN=0, Flags=.p....F.C","0.000000000"
"78668","65.177662","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1198, FN=0, Flags=.p....F.C","0.000000000"
"78681","65.178316","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000654000","QoS Data, SN=1199, FN=0, Flags=.p....F.C","0.000000000"
"78682","65.178365","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1200, FN=0, Flags=.p....F.C","0.000000000"
"78683","65.178413","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1201, FN=0, Flags=.p....F.C","0.000000000"
"78684","65.178461","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1202, FN=0, Flags=.p....F.C","0.000000000"
"78685","65.178511","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1203, FN=0, Flags=.p....F.C","0.000000000"
"78686","65.178559","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1204, FN=0, Flags=.p....F.C","0.000000000"
"78687","65.178609","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1205, FN=0, Flags=.p....F.C","0.000000000"
"78696","65.179029","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000420000","QoS Data, SN=1206, FN=0, Flags=.p....F.C","0.000000000"
"78697","65.179078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1207, FN=0, Flags=.p....F.C","0.000000000"
"78698","65.179126","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1208, FN=0, Flags=.p....F.C","0.000000000"
"78699","65.179181","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=1209, FN=0, Flags=.p....F.C","0.000000000"
"78700","65.179229","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1210, FN=0, Flags=.p....F.C","0.000000000"
"78701","65.179277","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"78702","65.179325","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"78703","65.179373","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1213, FN=0, Flags=.p....F.C","0.000000000"
"78714","65.179965","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000592000","QoS Data, SN=1214, FN=0, Flags=.p....F.C","0.000000000"
"78715","65.180014","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"78716","65.180061","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1216, FN=0, Flags=.p....F.C","0.000000000"
"78717","65.180110","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1217, FN=0, Flags=.p....F.C","0.000000000"
"78718","65.180158","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"78719","65.180206","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1219, FN=0, Flags=.p....F.C","0.000000000"
"78720","65.180254","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1220, FN=0, Flags=.p....F.C","0.000000000"
"78721","65.180303","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1221, FN=0, Flags=.p....F.C","0.000000000"
"78722","65.180350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1222, FN=0, Flags=.p....F.C","0.000000000"
"78723","65.180398","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1223, FN=0, Flags=.p....F.C","0.000000000"
"78737","65.181068","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000670000","QoS Data, SN=1224, FN=0, Flags=.p....F.C","0.000000000"
"78738","65.181116","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1225, FN=0, Flags=.p....F.C","0.000000000"
"78739","65.181165","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1226, FN=0, Flags=.p....F.C","0.000000000"
"78740","65.181213","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1227, FN=0, Flags=.p....F.C","0.000000000"
"78741","65.181261","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1228, FN=0, Flags=.p....F.C","0.000000000"
"78742","65.181309","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1229, FN=0, Flags=.p....F.C","0.000000000"
"78743","65.181356","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1230, FN=0, Flags=.p....F.C","0.000000000"
"78744","65.181407","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1231, FN=0, Flags=.p....F.C","0.000000000"
"78759","65.182204","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000797000","QoS Data, SN=1232, FN=0, Flags=.p....F.C","0.000000000"
"78760","65.182251","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1233, FN=0, Flags=.p....F.C","0.000000000"
"78761","65.182301","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1234, FN=0, Flags=.p....F.C","0.000000000"
"78762","65.182350","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1235, FN=0, Flags=.p....F.C","0.000000000"
"78763","65.182398","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1236, FN=0, Flags=.p....F.C","0.000000000"
"78764","65.182448","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1237, FN=0, Flags=.p....F.C","0.000000000"
"78765","65.182495","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1238, FN=0, Flags=.p....F.C","0.000000000"
"78787","65.183556","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001061000","QoS Data, SN=1239, FN=0, Flags=.p....F.C","0.000000000"
"78788","65.183604","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1240, FN=0, Flags=.p....F.C","0.000000000"
"78789","65.183652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1241, FN=0, Flags=.p....F.C","0.000000000"
"78790","65.183783","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000131000","QoS Data, SN=1242, FN=0, Flags=.p....F.C","0.000000000"
"78791","65.183833","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1243, FN=0, Flags=.p....F.C","0.000000000"
"78792","65.183881","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1244, FN=0, Flags=.p....F.C","0.000000000"
"78793","65.183931","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=1245, FN=0, Flags=.p....F.C","0.000000000"
"78794","65.183980","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1246, FN=0, Flags=.p....F.C","0.000000000"
"78807","65.184597","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000617000","QoS Data, SN=1247, FN=0, Flags=.p....F.C","0.000000000"
"78808","65.184644","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1248, FN=0, Flags=.p....F.C","0.000000000"
"78809","65.184692","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1249, FN=0, Flags=.p....F.C","0.000000000"
"78810","65.184740","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1250, FN=0, Flags=.p....F.C","0.000000000"
"78811","65.184788","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1251, FN=0, Flags=.p....F.C","0.000000000"
"78812","65.184837","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1252, FN=0, Flags=.p....F.C","0.000000000"
"78823","65.185348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000511000","QoS Data, SN=1253, FN=0, Flags=.p....F.C","0.000000000"
"78832","65.185768","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000420000","QoS Data, SN=1254, FN=0, Flags=.p....F.C","0.000000000"
"78833","65.185897","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000129000","QoS Data, SN=1255, FN=0, Flags=.p....F.C","0.000000000"
"78834","65.185946","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1256, FN=0, Flags=.p....F.C","0.000000000"
"78835","65.185994","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1257, FN=0, Flags=.p....F.C","0.000000000"
"78836","65.186042","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1258, FN=0, Flags=.p....F.C","0.000000000"
"78837","65.186090","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1259, FN=0, Flags=.p....F.C","0.000000000"
"78838","65.186137","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1260, FN=0, Flags=.p....F.C","0.000000000"
"78839","65.186186","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1261, FN=0, Flags=.p....F.C","0.000000000"
"78873","65.187821","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001635000","QoS Data, SN=1262, FN=0, Flags=.p....F.C","0.000000000"
"78874","65.187868","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1263, FN=0, Flags=.p....F.C","0.000000000"
"78875","65.187916","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1264, FN=0, Flags=.p....F.C","0.000000000"
"78876","65.187964","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1265, FN=0, Flags=.p....F.C","0.000000000"
"78877","65.188012","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1266, FN=0, Flags=.p....F.C","0.000000000"
"78878","65.188060","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1267, FN=0, Flags=.p....F.C","0.000000000"
"78879","65.188108","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1268, FN=0, Flags=.p....F.C","0.000000000"
"78880","65.188156","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1269, FN=0, Flags=.p....F.C","0.000000000"
"78881","65.188204","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1270, FN=0, Flags=.p....F.C","0.000000000"
"78882","65.188252","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1271, FN=0, Flags=.p....F.C","0.000000000"
"78883","65.188299","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000047000","QoS Data, SN=1272, FN=0, Flags=.p....F.C","0.000000000"
"78884","65.188348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000049000","QoS Data, SN=1273, FN=0, Flags=.p....F.C","0.000000000"
"78888","65.188576","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000228000","QoS Data, SN=1274, FN=0, Flags=.p....F.C","0.000000000"
"78889","65.188625","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1275, FN=0, Flags=.p....F.C","0.000000000"
"78890","65.188673","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1276, FN=0, Flags=.p....F.C","0.000000000"
"78891","65.188721","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1277, FN=0, Flags=.p....F.C","0.000000000"
"78892","65.188769","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1278, FN=0, Flags=.p....F.C","0.000000000"
"78893","65.188817","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1279, FN=0, Flags=.p....F.C","0.000000000"
"78894","65.188865","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1280, FN=0, Flags=.p....F.C","0.000000000"
