"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"78580","85.865998","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000110000","QoS Data, SN=1033, FN=0, Flags=.pm.R.F.C","0.000000000"
"78592","85.866979","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000981000","QoS Data, SN=1034, FN=0, Flags=.pm...F.C","0.000000000"
"78593","85.867105","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000126000","QoS Data, SN=1035, FN=0, Flags=.pm...F.C","0.000000000"
"78594","85.867192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1036, FN=0, Flags=.pm...F.C","0.000000000"
"78596","85.867760","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000568000","QoS Data, SN=1038, FN=0, Flags=.pm...F.C","0.000000000"
"78597","85.867858","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000098000","QoS Data, SN=1039, FN=0, Flags=.pm...F.C","0.000000000"
"78598","85.867955","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1040, FN=0, Flags=.pm...F.C","0.000000000"
"78599","85.868329","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000374000","QoS Data, SN=1041, FN=0, Flags=.pm...F.C","0.000000000"
"78615","85.869687","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001358000","QoS Data, SN=1034, FN=0, Flags=.pm.R.F.C","0.000000000"
"78616","85.869779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000092000","QoS Data, SN=1035, FN=0, Flags=.pm.R.F.C","0.000000000"
"78617","85.869824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1036, FN=0, Flags=.pm.R.F.C","0.000000000"
"78618","85.870040","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000216000","QoS Data, SN=1037, FN=0, Flags=.pm.R.F.C","0.000000000"
"78619","85.870521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000481000","QoS Data, SN=1038, FN=0, Flags=.pm.R.F.C","0.000000000"
"78620","85.870630","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1039, FN=0, Flags=.pm.R.F.C","0.000000000"
"78621","85.871060","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000430000","QoS Data, SN=1040, FN=0, Flags=.pm.R.F.C","0.000000000"
"78622","85.871169","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000109000","QoS Data, SN=1041, FN=0, Flags=.pm.R.F.C","0.000000000"
"78628","85.871998","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000829000","QoS Data, SN=1035, FN=0, Flags=.pm.R.F.C","0.000000000"
"78629","85.872093","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000095000","QoS Data, SN=1036, FN=0, Flags=.pm.R.F.C","0.000000000"
"78630","85.872170","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1037, FN=0, Flags=.pm.R.F.C","0.000000000"
"78631","85.872696","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000526000","QoS Data, SN=1038, FN=0, Flags=.pm.R.F.C","0.000000000"
"78632","85.872806","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000110000","QoS Data, SN=1039, FN=0, Flags=.pm.R.F.C","0.000000000"
"78633","85.872858","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1040, FN=0, Flags=.pm.R.F.C","0.000000000"
"78634","85.872937","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1041, FN=0, Flags=.pm.R.F.C","0.000000000"
"78635","85.873462","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000525000","QoS Data, SN=1042, FN=0, Flags=.pm...F.C","0.000000000"
"78636","85.873566","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1043, FN=0, Flags=.pm...F.C","0.000000000"
"78637","85.873614","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1044, FN=0, Flags=.pm...F.C","0.000000000"
"78638","85.873723","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1045, FN=0, Flags=.pm...F.C","0.000000000"
"78639","85.873956","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000233000","QoS Data, SN=1046, FN=0, Flags=.pm...F.C","0.000000000"
"78640","85.874045","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000089000","QoS Data, SN=1047, FN=0, Flags=.pm...F.C","0.000000000"
"78643","85.874707","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000662000","QoS Data, SN=1035, FN=0, Flags=.pm.R.F.C","0.000000000"
"78644","85.874810","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1036, FN=0, Flags=.pm.R.F.C","0.000000000"
"78645","85.875112","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000302000","QoS Data, SN=1037, FN=0, Flags=.pm.R.F.C","0.000000000"
"78646","85.875342","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000230000","QoS Data, SN=1038, FN=0, Flags=.pm.R.F.C","0.000000000"
"78647","85.875570","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1039, FN=0, Flags=.pm.R.F.C","0.000000000"
"78648","85.875801","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=1040, FN=0, Flags=.pm.R.F.C","0.000000000"
"78649","85.876029","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1041, FN=0, Flags=.pm.R.F.C","0.000000000"
"78650","85.876257","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1042, FN=0, Flags=.pm.R.F.C","0.000000000"
"78651","85.876485","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1043, FN=0, Flags=.pm.R.F.C","0.000000000"
"78652","85.876714","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000229000","QoS Data, SN=1044, FN=0, Flags=.pm.R.F.C","0.000000000"
"78653","85.876942","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1045, FN=0, Flags=.pm.R.F.C","0.000000000"
"78654","85.877173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=1046, FN=0, Flags=.pm.R.F.C","0.000000000"
"78655","85.877399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000226000","QoS Data, SN=1047, FN=0, Flags=.pm.R.F.C","0.000000000"
"78661","85.883352","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.005953000","QoS Data, SN=1035, FN=0, Flags=.pm.R.F.C","0.000000000"
"78662","85.883449","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1041, FN=0, Flags=.pm.R.F.C","0.000000000"
"78663","85.883520","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1042, FN=0, Flags=.pm.R.F.C","0.000000000"
"78664","85.883892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000372000","QoS Data, SN=1043, FN=0, Flags=.pm...F.C","0.000000000"
"78665","85.883980","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1044, FN=0, Flags=.pm.R.F.C","0.000000000"
"78666","85.884053","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000073000","QoS Data, SN=1045, FN=0, Flags=.pm...F.C","0.000000000"
"78667","85.884227","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000174000","QoS Data, SN=1046, FN=0, Flags=.pm.R.F.C","0.000000000"
"78668","85.884628","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000401000","QoS Data, SN=1047, FN=0, Flags=.pm.R.F.C","0.000000000"
"78669","85.884674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000046000","QoS Data, SN=1048, FN=0, Flags=.pm...F.C","0.000000000"
"78670","85.884958","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000284000","QoS Data, SN=1049, FN=0, Flags=.pm...F.C","0.000000000"
"78671","85.885006","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1050, FN=0, Flags=.pm...F.C","0.000000000"
"78672","85.885545","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000539000","QoS Data, SN=1051, FN=0, Flags=.p....F.C","0.000000000"
"78675","85.886077","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000532000","QoS Data, SN=1035, FN=0, Flags=.pm.R.F.C","0.000000000"
"78676","85.886164","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1041, FN=0, Flags=.pm.R.F.C","0.000000000"
"78677","85.886538","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000374000","QoS Data, SN=1042, FN=0, Flags=.pm.R.F.C","0.000000000"
"78678","85.886622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1043, FN=0, Flags=.pm.R.F.C","0.000000000"
"78679","85.886987","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000365000","QoS Data, SN=1044, FN=0, Flags=.pm.R.F.C","0.000000000"
"78680","85.887074","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1045, FN=0, Flags=.pm.R.F.C","0.000000000"
"78681","85.887444","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000370000","QoS Data, SN=1046, FN=0, Flags=.pm.R.F.C","0.000000000"
"78682","85.887528","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1047, FN=0, Flags=.pm.R.F.C","0.000000000"
"78683","85.887905","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000377000","QoS Data, SN=1048, FN=0, Flags=.pm.R.F.C","0.000000000"
"78684","85.887989","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1049, FN=0, Flags=.pm.R.F.C","0.000000000"
"78685","85.888359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000370000","QoS Data, SN=1050, FN=0, Flags=.pm.R.F.C","0.000000000"
"78686","85.888404","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1051, FN=0, Flags=.p..R.F.C","0.000000000"
"78687","85.888816","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000412000","QoS Data, SN=1052, FN=0, Flags=.p..R.F.C","0.000000000"
"78691","85.889455","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000639000","QoS Data, SN=1043, FN=0, Flags=.pm.R.F.C","0.000000000"
"78692","85.889546","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1053, FN=0, Flags=.p....F.C","0.000000000"
"78693","85.889793","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000247000","QoS Data, SN=1054, FN=0, Flags=.p....F.C","0.000000000"
"78694","85.889968","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000175000","QoS Data, SN=1055, FN=0, Flags=.p....F.C","0.000000000"
"78695","85.890166","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000198000","QoS Data, SN=1056, FN=0, Flags=.p....F.C","0.000000000"
"78696","85.890340","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000174000","QoS Data, SN=1057, FN=0, Flags=.p....F.C","0.000000000"
"78697","85.890390","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1385","0.000050000","QoS Data, SN=1058, FN=0, Flags=.pm...F.C","0.000000000"
"78700","85.892236","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001846000","QoS Data, SN=1043, FN=0, Flags=.pm.R.F.C","0.000000000"
"78701","85.892324","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1053, FN=0, Flags=.p..R.F.C","0.000000000"
"78702","85.892703","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000379000","QoS Data, SN=1054, FN=0, Flags=.p..R.F.C","0.000000000"
"78703","85.892791","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1055, FN=0, Flags=.p..R.F.C","0.000000000"
"78704","85.893169","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000378000","QoS Data, SN=1056, FN=0, Flags=.p..R.F.C","0.000000000"
"78705","85.893274","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000105000","QoS Data, SN=1057, FN=0, Flags=.p..R.F.C","0.000000000"
"78706","85.893594","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000320000","QoS Data, SN=1058, FN=0, Flags=.pm.R.F.C","0.000000000"
"78707","85.893826","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000232000","QoS Data, SN=1059, FN=0, Flags=.pm.R.F.C","0.000000000"
"78708","85.893955","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000129000","QoS Data, SN=1060, FN=0, Flags=.pm.R.F.C","0.000000000"
"78709","85.894317","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000362000","QoS Data, SN=1061, FN=0, Flags=.pm.R.F.C","0.000000000"
"78710","85.894402","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1062, FN=0, Flags=.p..R.F.C","0.000000000"
"78711","85.894766","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000364000","QoS Data, SN=1063, FN=0, Flags=.p..R.F.C","0.000000000"
"78712","85.894821","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000055000","QoS Data, SN=1064, FN=0, Flags=.p..R.F.C","0.000000000"
"78727","85.906768","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.011947000","QoS Data, SN=1063, FN=0, Flags=.p..R.F.C","0.000000000"
"78728","85.906812","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000044000","QoS Data, SN=1068, FN=0, Flags=.p....F.C","0.000000000"
"78729","85.907147","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000335000","QoS Data, SN=1069, FN=0, Flags=.p....F.C","0.000000000"
"78730","85.907193","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000046000","QoS Data, SN=1070, FN=0, Flags=.p....F.C","0.000000000"
"78731","85.907468","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000275000","QoS Data, SN=1071, FN=0, Flags=.p....F.C","0.000000000"
"78732","85.907515","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1072, FN=0, Flags=.p....F.C","0.000000000"
"78733","85.907879","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000364000","QoS Data, SN=1073, FN=0, Flags=.p....F.C","0.000000000"
"78734","85.907926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1074, FN=0, Flags=.p....F.C","0.000000000"
"78735","85.908212","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000286000","QoS Data, SN=1075, FN=0, Flags=.p....F.C","0.000000000"
"78736","85.908260","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000048000","QoS Data, SN=1076, FN=0, Flags=.p....F.C","0.000000000"
"78739","85.908888","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000628000","QoS Data, SN=1063, FN=0, Flags=.p..R.F.C","0.000000000"
"78740","85.908976","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1065, FN=0, Flags=.p..R.F.C","0.000000000"
"78741","85.909348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000372000","QoS Data, SN=1066, FN=0, Flags=.p..R.F.C","0.000000000"
"78742","85.909433","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1067, FN=0, Flags=.p..R.F.C","0.000000000"
"78743","85.909874","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000441000","QoS Data, SN=1068, FN=0, Flags=.p..R.F.C","0.000000000"
"78744","85.909963","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1069, FN=0, Flags=.p..R.F.C","0.000000000"
"78745","85.910038","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000075000","QoS Data, SN=1070, FN=0, Flags=.p..R.F.C","0.000000000"
"78746","85.910484","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000446000","QoS Data, SN=1071, FN=0, Flags=.p..R.F.C","0.000000000"
"78747","85.910568","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1072, FN=0, Flags=.p..R.F.C","0.000000000"
"78748","85.910937","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000369000","QoS Data, SN=1073, FN=0, Flags=.p..R.F.C","0.000000000"
"78749","85.911022","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000085000","QoS Data, SN=1074, FN=0, Flags=.p..R.F.C","0.000000000"
"78750","85.911408","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000386000","QoS Data, SN=1075, FN=0, Flags=.p..R.F.C","0.000000000"
"78751","85.911501","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000093000","QoS Data, SN=1076, FN=0, Flags=.p..R.F.C","0.000000000"
"78774","85.917150","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.005649000","QoS Data, SN=1077, FN=0, Flags=.p..R.F.C","0.000000000"
"78775","85.917283","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000133000","QoS Data, SN=1078, FN=0, Flags=.p..R.F.C","0.000000000"
"78776","85.917328","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1079, FN=0, Flags=.p..R.F.C","0.000000000"
"78777","85.917834","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000506000","QoS Data, SN=1080, FN=0, Flags=.p..R.F.C","0.000000000"
"78778","85.917881","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1082, FN=0, Flags=.p..R.F.C","0.000000000"
"78779","85.918452","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000571000","QoS Data, SN=1083, FN=0, Flags=.p..R.F.C","0.000000000"
"78780","85.918541","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1084, FN=0, Flags=.p..R.F.C","0.000000000"
"78781","85.918973","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000432000","QoS Data, SN=1085, FN=0, Flags=.p..R.F.C","0.000000000"
"78782","85.919062","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=1086, FN=0, Flags=.p..R.F.C","0.000000000"
"78783","85.919657","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000595000","QoS Data, SN=1087, FN=0, Flags=.p..R.F.C","0.000000000"
"78784","85.919748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000091000","QoS Data, SN=1088, FN=0, Flags=.p..R.F.C","0.000000000"
"78785","85.920237","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000489000","QoS Data, SN=1089, FN=0, Flags=.p..R.F.C","0.000000000"
"78804","85.921777","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001540000","QoS Data, SN=1080, FN=0, Flags=.p..R.F.C","0.000000000"
"78805","85.921829","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1081, FN=0, Flags=.p..R.F.C","0.000000000"
"78806","85.922018","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000189000","QoS Data, SN=1084, FN=0, Flags=.p..R.F.C","0.000000000"
"78807","85.922113","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000095000","QoS Data, SN=1090, FN=0, Flags=.p....F.C","0.000000000"
"78808","85.922164","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=1091, FN=0, Flags=.p....F.C","0.000000000"
"78809","85.922211","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1092, FN=0, Flags=.p....F.C","0.000000000"
"78810","85.922258","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1093, FN=0, Flags=.p....F.C","0.000000000"
"78811","85.922344","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1094, FN=0, Flags=.p....F.C","0.000000000"
"78812","85.922392","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1095, FN=0, Flags=.p....F.C","0.000000000"
"78813","85.922562","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000170000","QoS Data, SN=1096, FN=0, Flags=.p....F.C","0.000000000"
"78814","85.922748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000186000","QoS Data, SN=1097, FN=0, Flags=.p....F.C","0.000000000"
"78815","85.922958","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000210000","QoS Data, SN=1098, FN=0, Flags=.p....F.C","0.000000000"
"78816","85.923009","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000051000","QoS Data, SN=1099, FN=0, Flags=.p....F.C","0.000000000"
"78819","85.923649","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000640000","QoS Data, SN=1080, FN=0, Flags=.p..R.F.C","0.000000000"
"78820","85.923883","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000234000","QoS Data, SN=1081, FN=0, Flags=.p..R.F.C","0.000000000"
"78821","85.924080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000197000","QoS Data, SN=1084, FN=0, Flags=.p..R.F.C","0.000000000"
"78822","85.924308","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000228000","QoS Data, SN=1090, FN=0, Flags=.p..R.F.C","0.000000000"
"78823","85.924589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000281000","QoS Data, SN=1091, FN=0, Flags=.p..R.F.C","0.000000000"
