"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"57120","70.881732","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=4022, FN=0, Flags=.p..R.F.C","0.000000000"
"57121","70.882554","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000822000","QoS Data, SN=4023, FN=0, Flags=.p..R.F.C","0.000000000"
"57122","70.882600","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000046000","QoS Data, SN=4026, FN=0, Flags=.p..R.F.C","0.000000000"
"57123","70.882733","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000133000","QoS Data, SN=4027, FN=0, Flags=.p..R.F.C","0.000000000"
"57124","70.883227","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000494000","QoS Data, SN=4028, FN=0, Flags=.p..R.F.C","0.000000000"
"57125","70.883326","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000099000","QoS Data, SN=4029, FN=0, Flags=.p..R.F.C","0.000000000"
"57126","70.883405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=4030, FN=0, Flags=.p..R.F.C","0.000000000"
"57127","70.883920","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000515000","QoS Data, SN=4031, FN=0, Flags=.p..R.F.C","0.000000000"
"57141","70.884945","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001025000","QoS Data, SN=4023, FN=0, Flags=.p..R.F.C","0.000000000"
"57142","70.885035","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=4024, FN=0, Flags=.p..R.F.C","0.000000000"
"57143","70.885108","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000073000","QoS Data, SN=4025, FN=0, Flags=.p..R.F.C","0.000000000"
"57144","70.885686","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000578000","QoS Data, SN=4026, FN=0, Flags=.p..R.F.C","0.000000000"
"57145","70.885795","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000109000","QoS Data, SN=4027, FN=0, Flags=.p..R.F.C","0.000000000"
"57146","70.885846","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=4032, FN=0, Flags=.p....F.C","0.000000000"
"57147","70.885927","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=4033, FN=0, Flags=.p....F.C","0.000000000"
"57148","70.886327","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000400000","QoS Data, SN=4034, FN=0, Flags=.p....F.C","0.000000000"
"57149","70.886433","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=4035, FN=0, Flags=.p....F.C","0.000000000"
"57150","70.886514","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=4036, FN=0, Flags=.p....F.C","0.000000000"
"57151","70.886565","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=4037, FN=0, Flags=.p....F.C","0.000000000"
"57152","70.887108","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000543000","QoS Data, SN=4038, FN=0, Flags=.p....F.C","0.000000000"
"57153","70.887217","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000109000","QoS Data, SN=4039, FN=0, Flags=.p....F.C","0.000000000"
"57163","70.890058","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002841000","QoS Data, SN=4040, FN=0, Flags=.p..R.F.C","0.000000000"
"57164","70.890173","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000115000","QoS Data, SN=4041, FN=0, Flags=.p..R.F.C","0.000000000"
"57165","70.890390","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000217000","QoS Data, SN=4042, FN=0, Flags=.p..R.F.C","0.000000000"
"57166","70.890985","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000595000","QoS Data, SN=4043, FN=0, Flags=.p..R.F.C","0.000000000"
"57167","70.891088","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=4044, FN=0, Flags=.p..R.F.C","0.000000000"
"57168","70.891166","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=4045, FN=0, Flags=.p..R.F.C","0.000000000"
"57169","70.891675","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000509000","QoS Data, SN=4046, FN=0, Flags=.p..R.F.C","0.000000000"
"57170","70.891781","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=4047, FN=0, Flags=.p..R.F.C","0.000000000"
"57171","70.891860","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=4048, FN=0, Flags=.p..R.F.C","0.000000000"
"57172","70.892396","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000536000","QoS Data, SN=4049, FN=0, Flags=.p..R.F.C","0.000000000"
"57173","70.892501","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000105000","QoS Data, SN=4050, FN=0, Flags=.p..R.F.C","0.000000000"
"57174","70.892580","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=4051, FN=0, Flags=.p..R.F.C","0.000000000"
"57175","70.892974","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000394000","QoS Data, SN=4052, FN=0, Flags=.p..R.F.C","0.000000000"
"57196","70.894589","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001615000","QoS Data, SN=4026, FN=0, Flags=.p..R.F.C","0.000000000"
"57197","70.894680","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000091000","QoS Data, SN=4053, FN=0, Flags=.p....F.C","0.000000000"
"57198","70.894733","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=4054, FN=0, Flags=.p....F.C","0.000000000"
"57199","70.894784","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=4055, FN=0, Flags=.p....F.C","0.000000000"
"57200","70.894993","88:42:30:00:bc:54","SamsungE_34:84:42","802.11","QoS Data","1524","0.000209000","QoS Data, SN=899, FN=1, Flags=.p....F.C","0.000000000"
"57202","70.895754","4a:58:eb:ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000761000","QoS Data, SN=4063, FN=0, Flags=.p....F.C","0.000000000"
"57203","70.895801","6c:2b:75:86:9a:b1","SamsungE_34:84:42","802.11","QoS Data","1528","0.000047000","QoS Data, SN=385, FN=12, Flags=.p....F.C","0.000000000"
"57205","70.896542","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000741000","QoS Data, SN=4065, FN=0, Flags=.p....F.C","0.000000000"
"57206","70.896649","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=4066, FN=0, Flags=.p....F.C","0.000000000"
"57207","70.896700","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=4067, FN=0, Flags=.p....F.C","0.000000000"
"57208","70.896781","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=4068, FN=0, Flags=.p....F.C","0.000000000"
"57209","70.897180","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000399000","QoS Data, SN=4069, FN=0, Flags=.p....F.C","0.000000000"
"57210","70.897286","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=4070, FN=0, Flags=.p....F.C","0.000000000"
"57211","70.897365","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=4071, FN=0, Flags=.p....F.C","0.000000000"
"57212","70.897637","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000272000","QoS Data, SN=4072, FN=0, Flags=.p....F.C","0.000000000"
"57213","70.897745","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=4073, FN=0, Flags=.p....F.C","0.000000000"
"57214","70.897825","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=4074, FN=0, Flags=.p....F.C","0.000000000"
"57215","70.898255","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000430000","QoS Data, SN=4075, FN=0, Flags=.p....F.C","0.000000000"
"57216","70.898344","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000089000","QoS Data, SN=4076, FN=0, Flags=.p....F.C","0.000000000"
"57217","70.898430","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000086000","QoS Data, SN=4077, FN=0, Flags=.p....F.C","0.000000000"
"57230","70.901249","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002819000","QoS Data, SN=4055, FN=0, Flags=.p..R.F.C","0.000000000"
"57231","70.901356","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=4056, FN=0, Flags=.p..R.F.C","0.000000000"
"57232","70.901791","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000435000","QoS Data, SN=4057, FN=0, Flags=.p..R.F.C","0.000000000"
"57233","70.901898","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=4058, FN=0, Flags=.p..R.F.C","0.000000000"
"57234","70.902476","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000578000","QoS Data, SN=4059, FN=0, Flags=.p..R.F.C","0.000000000"
"57235","70.902583","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=4060, FN=0, Flags=.p..R.F.C","0.000000000"
"57236","70.903006","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000423000","QoS Data, SN=4061, FN=0, Flags=.p..R.F.C","0.000000000"
"57237","70.903114","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000108000","QoS Data, SN=4062, FN=0, Flags=.p..R.F.C","0.000000000"
"57239","70.903764","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000650000","QoS Data, SN=4063, FN=0, Flags=.p..R.F.C","0.000000000"
"57240","70.903870","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=4064, FN=0, Flags=.p..R.F.C","0.000000000"
"57241","70.903924","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000054000","QoS Data, SN=4078, FN=0, Flags=.p....F.C","0.000000000"
"57242","70.904002","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=4079, FN=0, Flags=.p....F.C","0.000000000"
"57243","70.904545","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000543000","QoS Data, SN=4080, FN=0, Flags=.p....F.C","0.000000000"
"57244","70.904651","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=4081, FN=0, Flags=.p....F.C","0.000000000"
"57245","70.904733","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000082000","QoS Data, SN=4082, FN=0, Flags=.p....F.C","0.000000000"
"57246","70.905124","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000391000","QoS Data, SN=4083, FN=0, Flags=.p....F.C","0.000000000"
"57248","70.905279","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000155000","QoS Data, SN=4084, FN=0, Flags=.p....F.C","0.000000000"
"57249","70.905393","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000114000","QoS Data, SN=4085, FN=0, Flags=.p....F.C","0.000000000"
"57250","70.905466","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000073000","QoS Data, SN=4086, FN=0, Flags=.p....F.C","0.000000000"
"57251","70.905730","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000264000","QoS Data, SN=4087, FN=0, Flags=.p....F.C","0.000000000"
"57252","70.905864","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000134000","QoS Data, SN=4088, FN=0, Flags=.p....F.C","0.000000000"
"57253","70.906093","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000229000","QoS Data, SN=4089, FN=0, Flags=.p....F.C","0.000000000"
"57254","70.906226","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000133000","QoS Data, SN=4090, FN=0, Flags=.p....F.C","0.000000000"
"57255","70.906452","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000226000","QoS Data, SN=4091, FN=0, Flags=.p....F.C","0.000000000"
"57256","70.906583","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000131000","QoS Data, SN=4092, FN=0, Flags=.p....F.C","0.000000000"
"57257","70.906820","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000237000","QoS Data, SN=4093, FN=0, Flags=.p....F.C","0.000000000"
"57258","70.906955","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000135000","QoS Data, SN=4094, FN=0, Flags=.p....F.C","0.000000000"
"57259","70.907230","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000275000","QoS Data, SN=4095, FN=0, Flags=.p....F.C","0.000000000"
"57260","70.907319","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000089000","QoS Data, SN=0, FN=0, Flags=.p....F.C","0.000000000"
"57289","70.910825","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003506000","QoS Data, SN=1, FN=0, Flags=.p..R.F.C","0.000000000"
"57290","70.910869","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000044000","QoS Data, SN=2, FN=0, Flags=.p..R.F.C","0.000000000"
"57291","70.910922","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3, FN=0, Flags=.p..R.F.C","0.000000000"
"57292","70.911269","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000347000","QoS Data, SN=4, FN=0, Flags=.p..R.F.C","0.000000000"
"57293","70.911507","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000238000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"57294","70.911975","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000468000","QoS Data, SN=6, FN=0, Flags=.p..R.F.C","0.000000000"
"57295","70.912080","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000105000","QoS Data, SN=7, FN=0, Flags=.p..R.F.C","0.000000000"
"57296","70.912580","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000500000","QoS Data, SN=8, FN=0, Flags=.p..R.F.C","0.000000000"
"57298","70.912734","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000154000","QoS Data, SN=9, FN=0, Flags=.p....F.C","0.000000000"
"57299","70.912851","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000117000","QoS Data, SN=10, FN=0, Flags=.p....F.C","0.000000000"
"57300","70.913251","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000400000","QoS Data, SN=11, FN=0, Flags=.p....F.C","0.000000000"
"57301","70.913357","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=12, FN=0, Flags=.p....F.C","0.000000000"
"57302","70.913438","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=13, FN=0, Flags=.p....F.C","0.000000000"
"57303","70.913834","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000396000","QoS Data, SN=14, FN=0, Flags=.p....F.C","0.000000000"
"57304","70.913943","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000109000","QoS Data, SN=15, FN=0, Flags=.p....F.C","0.000000000"
"57305","70.914023","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=16, FN=0, Flags=.p....F.C","0.000000000"
"57306","70.914075","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000052000","QoS Data, SN=17, FN=0, Flags=.p....F.C","0.000000000"
"57307","70.914585","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000510000","QoS Data, SN=18, FN=0, Flags=.p....F.C","0.000000000"
"57308","70.914696","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=19, FN=0, Flags=.p....F.C","0.000000000"
"57309","70.914749","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=20, FN=0, Flags=.p....F.C","0.000000000"
"57310","70.914834","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000085000","QoS Data, SN=21, FN=0, Flags=.p....F.C","0.000000000"
"57312","70.915592","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000758000","QoS Data, SN=1, FN=0, Flags=.p..R.F.C","0.000000000"
"57313","70.915698","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2, FN=0, Flags=.p..R.F.C","0.000000000"
"57314","70.915749","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=22, FN=0, Flags=.p....F.C","0.000000000"
"57315","70.915830","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=23, FN=0, Flags=.p....F.C","0.000000000"
"57316","70.916226","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000396000","QoS Data, SN=24, FN=0, Flags=.p....F.C","0.000000000"
"57317","70.916332","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000106000","QoS Data, SN=25, FN=0, Flags=.p....F.C","0.000000000"
"57318","70.916411","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=26, FN=0, Flags=.p....F.C","0.000000000"
"57319","70.916684","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000273000","QoS Data, SN=27, FN=0, Flags=.p....F.C","0.000000000"
"57320","70.916792","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=28, FN=0, Flags=.p....F.C","0.000000000"
"57321","70.916864","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000072000","QoS Data, SN=29, FN=0, Flags=.p....F.C","0.000000000"
"57322","70.917361","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000497000","QoS Data, SN=30, FN=0, Flags=.p....F.C","0.000000000"
"57323","70.917408","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000047000","QoS Data, SN=31, FN=0, Flags=.p....F.C","0.000000000"
"57324","70.917514","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000106000","QoS Data, SN=32, FN=0, Flags=.p....F.C","0.000000000"
"57326","70.918102","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000588000","QoS Data, SN=9, FN=0, Flags=.p..R.F.C","0.000000000"
"57327","70.918210","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=11, FN=0, Flags=.p..R.F.C","0.000000000"
"57328","70.918290","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=15, FN=0, Flags=.p..R.F.C","0.000000000"
"57329","70.918688","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000398000","QoS Data, SN=16, FN=0, Flags=.p..R.F.C","0.000000000"
"57330","70.918797","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000109000","QoS Data, SN=18, FN=0, Flags=.p..R.F.C","0.000000000"
"57331","70.918878","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=19, FN=0, Flags=.p..R.F.C","0.000000000"
"57332","70.919380","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000502000","QoS Data, SN=20, FN=0, Flags=.p..R.F.C","0.000000000"
"57333","70.919472","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000092000","QoS Data, SN=21, FN=0, Flags=.p..R.F.C","0.000000000"
"57368","70.921977","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002505000","QoS Data, SN=23, FN=0, Flags=.p..R.F.C","0.000000000"
"57369","70.922029","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000052000","QoS Data, SN=26, FN=0, Flags=.p..R.F.C","0.000000000"
"57370","70.922081","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000052000","QoS Data, SN=27, FN=0, Flags=.p..R.F.C","0.000000000"
"57371","70.922132","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=28, FN=0, Flags=.p..R.F.C","0.000000000"
"57372","70.922184","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000052000","QoS Data, SN=29, FN=0, Flags=.p..R.F.C","0.000000000"
"57373","70.922280","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000096000","QoS Data, SN=30, FN=0, Flags=.p..R.F.C","0.000000000"
"57374","70.922331","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=31, FN=0, Flags=.p..R.F.C","0.000000000"
"57375","70.922381","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000050000","QoS Data, SN=33, FN=0, Flags=.p....F.C","0.000000000"
"57382","70.922819","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000438000","QoS Data, SN=34, FN=0, Flags=.p....F.C","0.000000000"
"57383","70.922871","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000052000","QoS Data, SN=35, FN=0, Flags=.p....F.C","0.000000000"
