"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"352510","298.356096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000176000","QoS Data, SN=811, FN=0, Flags=.p..R.F.C","0.000000000"
"352512","298.356679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000583000","QoS Data, SN=812, FN=0, Flags=.p....F.C","0.000000000"
"352513","298.356790","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000111000","QoS Data, SN=813, FN=0, Flags=.p....F.C","0.000000000"
"352514","298.356845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000055000","QoS Data, SN=814, FN=0, Flags=.p....F.C","0.000000000"
"352515","298.356899","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000054000","QoS Data, SN=815, FN=0, Flags=.p....F.C","0.000000000"
"352516","298.356952","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=816, FN=0, Flags=.p....F.C","0.000000000"
"352517","298.357005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=817, FN=0, Flags=.p....F.C","0.000000000"
"352518","298.357095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000090000","QoS Data, SN=818, FN=0, Flags=.p....F.C","0.000000000"
"352520","298.357197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000102000","QoS Data, SN=819, FN=0, Flags=.p....F.C","0.000000000"
"352521","298.357250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=820, FN=0, Flags=.p....F.C","0.000000000"
"352527","298.357575","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000325000","QoS Data, SN=812, FN=0, Flags=.p..R.F.C","0.000000000"
"352528","298.357663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000088000","QoS Data, SN=813, FN=0, Flags=.p..R.F.C","0.000000000"
"352537","298.358687","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001024000","QoS Data, SN=819, FN=0, Flags=.p..R.F.C","0.000000000"
"352540","298.358918","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000231000","QoS Data, SN=819, FN=0, Flags=.p..R.F.C","0.000000000"
"352552","298.360958","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002040000","QoS Data, SN=821, FN=0, Flags=.p....F.C","0.000000000"
"352554","298.361081","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000123000","QoS Data, SN=822, FN=0, Flags=.p....F.C","0.000000000"
"352570","298.380318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.019237000","QoS Data, SN=823, FN=0, Flags=.p....F.C","0.000000000"
"352573","298.380472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000154000","QoS Data, SN=823, FN=0, Flags=.p..R.F.C","0.000000000"
"352575","298.380657","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000185000","QoS Data, SN=824, FN=0, Flags=.p....F.C","0.000000000"
"352578","298.380938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000281000","QoS Data, SN=824, FN=0, Flags=.p..R.F.C","0.000000000"
"352583","298.382427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001489000","QoS Data, SN=825, FN=0, Flags=.p..R.F.C","0.000000000"
"352706","298.771145","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","450","0.388718000","QoS Data, SN=826, FN=0, Flags=.pm...F.C","0.000000000"
"352708","298.771315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","450","0.000170000","QoS Data, SN=827, FN=0, Flags=.p....F.C","0.000000000"
"352735","298.834690","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.063375000","QoS Data, SN=828, FN=0, Flags=.p....F.C","0.000000000"
"352879","299.003492","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.168802000","QoS Data, SN=829, FN=0, Flags=.p....F.C","0.000000000"
"353387","299.353761","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.350269000","QoS Data, SN=830, FN=0, Flags=.p....F.C","0.000000000"
"353399","299.361707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.007946000","QoS Data, SN=831, FN=0, Flags=.p..R.F.C","0.000000000"
"353407","299.370973","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.009266000","QoS Data, SN=832, FN=0, Flags=.p....F.C","0.000000000"
"353413","299.372076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001103000","QoS Data, SN=833, FN=0, Flags=.p....F.C","0.000000000"
"353423","299.378843","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.006767000","QoS Data, SN=834, FN=0, Flags=.p....F.C","0.000000000"
"353466","299.462451","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.083608000","QoS Data, SN=835, FN=0, Flags=.p....F.C","0.000000000"
"353602","299.894375","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","681","0.431924000","QoS Data, SN=836, FN=0, Flags=.p....F.C","0.000000000"
"353744","300.055813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.161438000","QoS Data, SN=837, FN=0, Flags=.p....F.C","0.000000000"
"353748","300.056285","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000472000","QoS Data, SN=838, FN=0, Flags=.p..R.F.C","0.000000000"
"353750","300.064114","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.007829000","QoS Data, SN=839, FN=0, Flags=.p....F.C","0.000000000"
"353779","300.082853","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.018739000","QoS Data, SN=840, FN=0, Flags=.p....F.C","0.000000000"
"353782","300.083071","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000218000","QoS Data, SN=840, FN=0, Flags=.p..R.F.C","0.000000000"
"353842","300.100032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.016961000","QoS Data, SN=841, FN=0, Flags=.p..R.F.C","0.000000000"
"353942","300.121662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.021630000","QoS Data, SN=842, FN=0, Flags=.p....F.C","0.000000000"
"353945","300.121887","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.000225000","QoS Data, SN=842, FN=0, Flags=.p..R.F.C","0.000000000"
"353947","300.122072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000185000","QoS Data, SN=843, FN=0, Flags=.p....F.C","0.000000000"
"353950","300.122353","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000281000","QoS Data, SN=843, FN=0, Flags=.p..R.F.C","0.000000000"
"353960","300.126317","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003964000","QoS Data, SN=844, FN=0, Flags=.p....F.C","0.000000000"
"353962","300.126545","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000228000","QoS Data, SN=845, FN=0, Flags=.p....F.C","0.000000000"
"353969","300.127083","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","198","0.000538000","QoS Data, SN=845, FN=0, Flags=.p..R.F.C","0.000000000"
"353971","300.127215","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000132000","QoS Data, SN=846, FN=0, Flags=.p....F.C","0.000000000"
"353974","300.128248","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001033000","QoS Data, SN=846, FN=0, Flags=.p..R.F.C","0.000000000"
"353976","300.128443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1481","0.000195000","QoS Data, SN=847, FN=0, Flags=.p....F.C","0.000000000"
"353981","300.129876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001433000","QoS Data, SN=847, FN=0, Flags=.p..R.F.C","0.000000000"
"353982","300.130230","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000354000","QoS Data, SN=848, FN=0, Flags=.p..R.F.C","0.000000000"
"353983","300.130801","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000571000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"353984","300.130913","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","586","0.000112000","QoS Data, SN=850, FN=0, Flags=.p..R.F.C","0.000000000"
"353990","300.132682","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001769000","QoS Data, SN=847, FN=0, Flags=.p..R.F.C","0.000000000"
"353991","300.132795","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","413","0.000113000","QoS Data, SN=848, FN=0, Flags=.p..R.F.C","0.000000000"
"354005","300.135842","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003047000","QoS Data, SN=847, FN=0, Flags=.p..R.F.C","0.000000000"
"354006","300.136161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000319000","QoS Data, SN=848, FN=0, Flags=.p..R.F.C","0.000000000"
"354007","300.136277","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","753","0.000116000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"354011","300.138406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002129000","QoS Data, SN=847, FN=0, Flags=.p..R.F.C","0.000000000"
"354012","300.138702","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000296000","QoS Data, SN=848, FN=0, Flags=.p..R.F.C","0.000000000"
"354013","300.139309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000607000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"354014","300.139608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000299000","QoS Data, SN=850, FN=0, Flags=.p..R.F.C","0.000000000"
"354016","300.140114","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000506000","QoS Data, SN=851, FN=0, Flags=.p....F.C","0.000000000"
"354017","300.140225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=852, FN=0, Flags=.p....F.C","0.000000000"
"354018","300.140316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=853, FN=0, Flags=.p....F.C","0.000000000"
"354027","300.143285","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002969000","QoS Data, SN=851, FN=0, Flags=.p..R.F.C","0.000000000"
"354028","300.143424","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000139000","QoS Data, SN=852, FN=0, Flags=.p..R.F.C","0.000000000"
"354029","300.144157","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000733000","QoS Data, SN=853, FN=0, Flags=.p..R.F.C","0.000000000"
"354034","300.144977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000820000","QoS Data, SN=851, FN=0, Flags=.p..R.F.C","0.000000000"
"354035","300.145089","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","712","0.000112000","QoS Data, SN=854, FN=0, Flags=.p....F.C","0.000000000"
"354075","300.185292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.040203000","QoS Data, SN=855, FN=0, Flags=.p....F.C","0.000000000"
"354077","300.185464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","222","0.000172000","QoS Data, SN=855, FN=0, Flags=.p..R.F.C","0.000000000"
"354083","300.187175","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001711000","QoS Data, SN=856, FN=0, Flags=.p....F.C","0.000000000"
"354209","300.384918","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.197743000","QoS Data, SN=857, FN=0, Flags=.p..R.F.C","0.000000000"
"354211","300.385122","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000204000","QoS Data, SN=858, FN=0, Flags=.p....F.C","0.000000000"
"354213","300.385355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000233000","QoS Data, SN=859, FN=0, Flags=.p....F.C","0.000000000"
"354215","300.385482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000127000","QoS Data, SN=860, FN=0, Flags=.p....F.C","0.000000000"
"354217","300.386808","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001326000","QoS Data, SN=861, FN=0, Flags=.p....F.C","0.000000000"
"354433","301.258621","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.871813000","QoS Data, SN=862, FN=0, Flags=.p....F.C","0.000000000"
"354436","301.258846","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=862, FN=0, Flags=.p..R.F.C","0.000000000"
"354514","301.633406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.374560000","QoS Data, SN=863, FN=0, Flags=.pm...F.C","0.000000000"
"354516","301.633620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000214000","QoS Data, SN=864, FN=0, Flags=.p....F.C","0.000000000"
"354519","301.633876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000256000","QoS Data, SN=864, FN=0, Flags=.p..R.F.C","0.000000000"
"354573","301.702079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.068203000","QoS Data, SN=865, FN=0, Flags=.p....F.C","0.000000000"
"354669","301.862557","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.160478000","QoS Data, SN=866, FN=0, Flags=.p....F.C","0.000000000"
"354855","302.133542","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.270985000","QoS Data, SN=867, FN=0, Flags=.p....F.C","0.000000000"
"354858","302.133978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000436000","QoS Data, SN=867, FN=0, Flags=.p..R.F.C","0.000000000"
"354894","302.157053","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023075000","QoS Data, SN=868, FN=0, Flags=.p....F.C","0.000000000"
"354919","302.191639","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.034586000","QoS Data, SN=869, FN=0, Flags=.p..R.F.C","0.000000000"
"354927","302.193481","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001842000","QoS Data, SN=870, FN=0, Flags=.p....F.C","0.000000000"
"354930","302.193794","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000313000","QoS Data, SN=870, FN=0, Flags=.p..R.F.C","0.000000000"
"354935","302.194994","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001200000","QoS Data, SN=871, FN=0, Flags=.p..R.F.C","0.000000000"
"355085","302.554963","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.359969000","QoS Data, SN=872, FN=0, Flags=.p....F.C","0.000000000"
"355088","302.555205","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000242000","QoS Data, SN=872, FN=0, Flags=.p..R.F.C","0.000000000"
"355453","302.881438","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.326233000","QoS Data, SN=873, FN=0, Flags=.p....F.C","0.000000000"
"355705","303.216490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.335052000","QoS Data, SN=874, FN=0, Flags=.p....F.C","0.000000000"
"355708","303.216791","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000301000","QoS Data, SN=874, FN=0, Flags=.p..R.F.C","0.000000000"
"355710","303.216929","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000138000","QoS Data, SN=875, FN=0, Flags=.p....F.C","0.000000000"
"355712","303.217120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000191000","QoS Data, SN=876, FN=0, Flags=.p....F.C","0.000000000"
"355713","303.217201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000081000","QoS Data, SN=877, FN=0, Flags=.p....F.C","0.000000000"
"355714","303.217254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=878, FN=0, Flags=.p....F.C","0.000000000"
"355749","303.317237","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.099983000","QoS Data, SN=879, FN=0, Flags=.p..R.F.C","0.000000000"
"355753","303.318077","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000840000","QoS Data, SN=879, FN=0, Flags=.p..R.F.C","0.000000000"
"355789","303.486686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.168609000","QoS Data, SN=880, FN=0, Flags=.p....F.C","0.000000000"
"355792","303.486966","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000280000","QoS Data, SN=880, FN=0, Flags=.p..R.F.C","0.000000000"
"355809","303.533277","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.046311000","QoS Data, SN=881, FN=0, Flags=.p....F.C","0.000000000"
"355866","303.692694","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.159417000","QoS Data, SN=882, FN=0, Flags=.p....F.C","0.000000000"
"355869","303.692992","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000298000","QoS Data, SN=882, FN=0, Flags=.p..R.F.C","0.000000000"
"355993","303.925103","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.232111000","QoS Data, SN=883, FN=0, Flags=.p....F.C","0.000000000"
"355996","303.925331","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000228000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"356019","303.998901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.073570000","QoS Data, SN=884, FN=0, Flags=.p....F.C","0.000000000"
"356038","304.051739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.052838000","QoS Data, SN=885, FN=0, Flags=.p....F.C","0.000000000"
"356045","304.053421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001682000","QoS Data, SN=886, FN=0, Flags=.p....F.C","0.000000000"
"356178","304.426622","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.373201000","QoS Data, SN=887, FN=0, Flags=.p....F.C","0.000000000"
"356201","304.473700","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.047078000","QoS Data, SN=888, FN=0, Flags=.p....F.C","0.000000000"
"356461","305.044969","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.571269000","QoS Data, SN=889, FN=0, Flags=.p....F.C","0.000000000"
"356463","305.045347","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000378000","QoS Data, SN=890, FN=0, Flags=.p....F.C","0.000000000"
"356465","305.045520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000173000","QoS Data, SN=891, FN=0, Flags=.p....F.C","0.000000000"
"356472","305.046665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001145000","QoS Data, SN=891, FN=0, Flags=.p..R.F.C","0.000000000"
"356474","305.046838","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000173000","QoS Data, SN=892, FN=0, Flags=.p....F.C","0.000000000"
"356476","305.047002","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000164000","QoS Data, SN=893, FN=0, Flags=.p....F.C","0.000000000"
"356585","305.226030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.179028000","QoS Data, SN=894, FN=0, Flags=.p....F.C","0.000000000"
"356594","305.231345","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.005315000","QoS Data, SN=894, FN=0, Flags=.p..R.F.C","0.000000000"
"356949","305.735382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.504037000","QoS Data, SN=895, FN=0, Flags=.p....F.C","0.000000000"
"356952","305.735620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000238000","QoS Data, SN=895, FN=0, Flags=.p..R.F.C","0.000000000"
"357109","305.965833","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.230213000","QoS Data, SN=896, FN=0, Flags=.p....F.C","0.000000000"
"357111","305.965996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000163000","QoS Data, SN=897, FN=0, Flags=.p....F.C","0.000000000"
"357120","305.971704","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005708000","QoS Data, SN=898, FN=0, Flags=.p....F.C","0.000000000"
"357122","305.971883","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000179000","QoS Data, SN=899, FN=0, Flags=.p....F.C","0.000000000"
"357125","305.972174","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000291000","QoS Data, SN=899, FN=0, Flags=.p..R.F.C","0.000000000"
"357137","305.973657","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001483000","QoS Data, SN=900, FN=0, Flags=.p....F.C","0.000000000"
"357148","305.985202","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.011545000","QoS Data, SN=901, FN=0, Flags=.p....F.C","0.000000000"
"357150","305.985378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000176000","QoS Data, SN=902, FN=0, Flags=.p....F.C","0.000000000"
"357154","305.991004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005626000","QoS Data, SN=904, FN=0, Flags=.p....F.C","0.000000000"
"357446","306.343793","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","450","0.352789000","QoS Data, SN=905, FN=0, Flags=.p....F.C","0.000000000"
"358346","306.787376","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.443583000","QoS Data, SN=907, FN=0, Flags=.p....F.C","0.000000000"
