"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"204062","486.056996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000239000","QoS Data, SN=2927, FN=0, Flags=.p....F.C","0.000000000"
"204063","486.057085","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2928, FN=0, Flags=.p....F.C","0.000000000"
"204064","486.057167","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000082000","QoS Data, SN=2929, FN=0, Flags=.p....F.C","0.000000000"
"204067","486.057449","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000282000","QoS Data, SN=2919, FN=0, Flags=.p..R.F.C","0.000000000"
"204068","486.057543","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","181","0.000094000","QoS Data, SN=2920, FN=0, Flags=.p..R.F.C","0.000000000"
"204069","486.057596","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=2921, FN=0, Flags=.p..R.F.C","0.000000000"
"204070","486.057672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000076000","QoS Data, SN=2922, FN=0, Flags=.p..R.F.C","0.000000000"
"204071","486.058062","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000390000","QoS Data, SN=2923, FN=0, Flags=.p..R.F.C","0.000000000"
"204072","486.058170","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2924, FN=0, Flags=.p..R.F.C","0.000000000"
"204073","486.058640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000470000","QoS Data, SN=2925, FN=0, Flags=.p..R.F.C","0.000000000"
"204074","486.058774","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000134000","QoS Data, SN=2926, FN=0, Flags=.p..R.F.C","0.000000000"
"204075","486.059316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000542000","QoS Data, SN=2927, FN=0, Flags=.p..R.F.C","0.000000000"
"204076","486.059422","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000106000","QoS Data, SN=2928, FN=0, Flags=.p..R.F.C","0.000000000"
"204077","486.059946","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000524000","QoS Data, SN=2929, FN=0, Flags=.p..R.F.C","0.000000000"
"204124","486.083215","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.023269000","QoS Data, SN=2930, FN=0, Flags=.p....F.C","0.000000000"
"204127","486.083693","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000478000","QoS Data, SN=2930, FN=0, Flags=.p..R.F.C","0.000000000"
"204129","486.083993","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000300000","QoS Data, SN=2931, FN=0, Flags=.p....F.C","0.000000000"
"204132","486.084858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000865000","QoS Data, SN=2931, FN=0, Flags=.p..R.F.C","0.000000000"
"204134","486.085097","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000239000","QoS Data, SN=2932, FN=0, Flags=.p....F.C","0.000000000"
"204135","486.085199","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000102000","QoS Data, SN=2933, FN=0, Flags=.p....F.C","0.000000000"
"204136","486.085347","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000148000","QoS Data, SN=2934, FN=0, Flags=.p....F.C","0.000000000"
"204137","486.085402","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=2935, FN=0, Flags=.p....F.C","0.000000000"
"204138","486.085457","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=2936, FN=0, Flags=.p....F.C","0.000000000"
"204139","486.085555","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000098000","QoS Data, SN=2937, FN=0, Flags=.p....F.C","0.000000000"
"204143","486.086494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000939000","QoS Data, SN=2932, FN=0, Flags=.p..R.F.C","0.000000000"
"204144","486.086601","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2933, FN=0, Flags=.p..R.F.C","0.000000000"
"204145","486.087140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000539000","QoS Data, SN=2934, FN=0, Flags=.p..R.F.C","0.000000000"
"204146","486.087248","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=2935, FN=0, Flags=.p..R.F.C","0.000000000"
"204147","486.087757","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000509000","QoS Data, SN=2936, FN=0, Flags=.p..R.F.C","0.000000000"
"204148","486.087866","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000109000","QoS Data, SN=2937, FN=0, Flags=.p..R.F.C","0.000000000"
"204150","486.088368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000502000","QoS Data, SN=2938, FN=0, Flags=.p....F.C","0.000000000"
"204153","486.088801","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000433000","QoS Data, SN=2938, FN=0, Flags=.p..R.F.C","0.000000000"
"204155","486.089166","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000365000","QoS Data, SN=2939, FN=0, Flags=.p....F.C","0.000000000"
"204163","486.090134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000968000","QoS Data, SN=2939, FN=0, Flags=.p..R.F.C","0.000000000"
"204177","486.091669","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001535000","QoS Data, SN=2940, FN=0, Flags=.p..R.F.C","0.000000000"
"204178","486.091792","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000123000","QoS Data, SN=2941, FN=0, Flags=.p..R.F.C","0.000000000"
"204189","486.092628","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000836000","QoS Data, SN=2942, FN=0, Flags=.p....F.C","0.000000000"
"204192","486.093457","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000829000","QoS Data, SN=2942, FN=0, Flags=.p..R.F.C","0.000000000"
"204194","486.093625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000168000","QoS Data, SN=2943, FN=0, Flags=.p....F.C","0.000000000"
"204201","486.094186","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000561000","QoS Data, SN=2943, FN=0, Flags=.p..R.F.C","0.000000000"
"204205","486.094619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","741","0.000433000","QoS Data, SN=2944, FN=0, Flags=.p....F.C","0.000000000"
"204208","486.095161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","741","0.000542000","QoS Data, SN=2944, FN=0, Flags=.p..R.F.C","0.000000000"
"204261","486.275287","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.180126000","QoS Data, SN=2945, FN=0, Flags=.p....F.C","0.000000000"
"204264","486.275544","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000257000","QoS Data, SN=2945, FN=0, Flags=.p..R.F.C","0.000000000"
"204400","487.060327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.784783000","QoS Data, SN=2946, FN=0, Flags=.p....F.C","0.000000000"
"204403","487.060588","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000261000","QoS Data, SN=2946, FN=0, Flags=.p..R.F.C","0.000000000"
"204424","487.183450","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.122862000","QoS Data, SN=2947, FN=0, Flags=.p....F.C","0.000000000"
"204427","487.183680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000230000","QoS Data, SN=2947, FN=0, Flags=.p..R.F.C","0.000000000"
"205224","490.257168","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","3.073488000","QoS Data, SN=2948, FN=0, Flags=.p....F.C","0.000000000"
"205227","490.257401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000233000","QoS Data, SN=2948, FN=0, Flags=.p..R.F.C","0.000000000"
"205286","490.451651","88:42:2c:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","162","0.194250000","QoS Data, SN=2949, FN=0, Flags=.p....F.C","0.000000000"
"205438","491.041200","Shenzhen_d2:43:e8","Apple_6e:03:01","802.11","QoS Data","162","0.589549000","QoS Data, SN=3782, FN=0, Flags=.p....F.C","0.000000000"
"205441","491.041390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000190000","QoS Data, SN=2950, FN=0, Flags=.p..R.F.C","0.000000000"
"205505","491.081389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.039999000","QoS Data, SN=2951, FN=0, Flags=.p....F.C","0.000000000"
"205507","491.081581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000192000","QoS Data, SN=2952, FN=0, Flags=.p....F.C","0.000000000"
"205509","491.082190","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000609000","QoS Data, SN=2953, FN=0, Flags=.p....F.C","0.000000000"
"205512","491.082420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000230000","QoS Data, SN=2953, FN=0, Flags=.p..R.F.C","0.000000000"
"205514","491.082619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000199000","QoS Data, SN=2954, FN=0, Flags=.p....F.C","0.000000000"
"205517","491.082862","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000243000","QoS Data, SN=2954, FN=0, Flags=.p..R.F.C","0.000000000"
"205519","491.083057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000195000","QoS Data, SN=2955, FN=0, Flags=.p....F.C","0.000000000"
"205522","491.083630","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000573000","QoS Data, SN=2955, FN=0, Flags=.p..R.F.C","0.000000000"
"205531","491.084348","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000718000","QoS Data, SN=2956, FN=0, Flags=.p....F.C","0.000000000"
"205534","491.084541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000193000","QoS Data, SN=2956, FN=0, Flags=.p..R.F.C","0.000000000"
"205544","491.111856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.027315000","QoS Data, SN=2957, FN=0, Flags=.p....F.C","0.000000000"
"205547","491.112120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000264000","QoS Data, SN=2957, FN=0, Flags=.p..R.F.C","0.000000000"
"205590","491.150801","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.038681000","QoS Data, SN=2958, FN=0, Flags=.p....F.C","0.000000000"
"205593","491.151064","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000263000","QoS Data, SN=2958, FN=0, Flags=.p..R.F.C","0.000000000"
"205619","491.231201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.080137000","QoS Data, SN=2959, FN=0, Flags=.p....F.C","0.000000000"
"205622","491.231581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000380000","QoS Data, SN=2959, FN=0, Flags=.p..R.F.C","0.000000000"
"205637","491.296679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","303","0.065098000","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C","0.000000000"
"205712","491.454888","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.158209000","QoS Data, SN=2961, FN=0, Flags=.p....F.C","0.000000000"
"205715","491.455277","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000389000","QoS Data, SN=2961, FN=0, Flags=.p..R.F.C","0.000000000"
"205749","491.482840","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.027563000","QoS Data, SN=2962, FN=0, Flags=.p....F.C","0.000000000"
"205754","491.483637","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000797000","QoS Data, SN=2962, FN=0, Flags=.p..R.F.C","0.000000000"
"205781","491.633071","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","211","0.149434000","QoS Data, SN=2963, FN=0, Flags=.p..R.F.C","0.000000000"
"205783","491.633281","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000210000","QoS Data, SN=2964, FN=0, Flags=.p....F.C","0.000000000"
"205786","491.633614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000333000","QoS Data, SN=2964, FN=0, Flags=.p..R.F.C","0.000000000"
"205789","491.633809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000195000","QoS Data, SN=2964, FN=0, Flags=.p..R.F.C","0.000000000"
"205851","491.668781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.034972000","QoS Data, SN=2965, FN=0, Flags=.p....F.C","0.000000000"
"205854","491.669043","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000262000","QoS Data, SN=2965, FN=0, Flags=.p..R.F.C","0.000000000"
"205856","491.669820","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000777000","QoS Data, SN=2966, FN=0, Flags=.p....F.C","0.000000000"
"205859","491.670085","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000265000","QoS Data, SN=2966, FN=0, Flags=.p..R.F.C","0.000000000"
"205861","491.670329","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000244000","QoS Data, SN=2967, FN=0, Flags=.p....F.C","0.000000000"
"205864","491.670643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000314000","QoS Data, SN=2967, FN=0, Flags=.p..R.F.C","0.000000000"
"205866","491.671676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001033000","QoS Data, SN=2968, FN=0, Flags=.p....F.C","0.000000000"
"205869","491.671914","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000238000","QoS Data, SN=2968, FN=0, Flags=.p..R.F.C","0.000000000"
"205885","491.736943","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.065029000","QoS Data, SN=2969, FN=0, Flags=.pm...F.C","0.000000000"
"205888","491.737237","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.000294000","QoS Data, SN=2969, FN=0, Flags=.pm.R.F.C","0.000000000"
"205890","491.737477","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000240000","QoS Data, SN=2970, FN=0, Flags=.pm...F.C","0.000000000"
"205893","491.737737","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000260000","QoS Data, SN=2970, FN=0, Flags=.pm.R.F.C","0.000000000"
"205895","491.737952","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000215000","QoS Data, SN=2971, FN=0, Flags=.p....F.C","0.000000000"
"205905","491.740001","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.002049000","QoS Data, SN=2972, FN=0, Flags=.p....F.C","0.000000000"
"205908","491.740321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.000320000","QoS Data, SN=2972, FN=0, Flags=.p..R.F.C","0.000000000"
"205928","491.802562","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.062241000","QoS Data, SN=2973, FN=0, Flags=.p..R.F.C","0.000000000"
"205934","491.803782","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.001220000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"205937","491.804083","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000301000","QoS Data, SN=2974, FN=0, Flags=.p..R.F.C","0.000000000"
"205943","491.805208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.001125000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"206058","492.208610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.403402000","QoS Data, SN=2976, FN=0, Flags=.p....F.C","0.000000000"
"206065","492.209552","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000942000","QoS Data, SN=2976, FN=0, Flags=.p..R.F.C","0.000000000"
"206856","496.706850","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","4.497298000","QoS Data, SN=2977, FN=0, Flags=.pm...F.C","0.000000000"
"206859","496.707112","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000262000","QoS Data, SN=2977, FN=0, Flags=.pm.R.F.C","0.000000000"
"206861","496.707361","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000249000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"206864","496.707619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000258000","QoS Data, SN=2978, FN=0, Flags=.p..R.F.C","0.000000000"
"207064","498.072163","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.364544000","QoS Data, SN=2979, FN=0, Flags=.p..R.F.C","0.000000000"
"207067","498.072467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000304000","QoS Data, SN=2979, FN=0, Flags=.p..R.F.C","0.000000000"
"207097","498.242700","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.170233000","QoS Data, SN=2980, FN=0, Flags=.pm...F.C","0.000000000"
"207100","498.243057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000357000","QoS Data, SN=2980, FN=0, Flags=.pm.R.F.C","0.000000000"
"207103","498.243321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000264000","QoS Data, SN=2980, FN=0, Flags=.pm.R.F.C","0.000000000"
"207105","498.243494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.000173000","QoS Data, SN=2981, FN=0, Flags=.p....F.C","0.000000000"
"207108","498.243922","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.000428000","QoS Data, SN=2981, FN=0, Flags=.p..R.F.C","0.000000000"
"207184","498.616810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.372888000","QoS Data, SN=2982, FN=0, Flags=.p....F.C","0.000000000"
"207250","499.153122","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.536312000","QoS Data, SN=2983, FN=0, Flags=.p....F.C","0.000000000"
"207314","499.370520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.217398000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"207323","499.372017","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001497000","QoS Data, SN=2984, FN=0, Flags=.p..R.F.C","0.000000000"
"207450","499.662199","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.290182000","QoS Data, SN=2985, FN=0, Flags=.p....F.C","0.000000000"
"207484","499.683778","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021579000","QoS Data, SN=2986, FN=0, Flags=.p....F.C","0.000000000"
"207487","499.684040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000262000","QoS Data, SN=2986, FN=0, Flags=.p..R.F.C","0.000000000"
"207491","499.702276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.018236000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"207494","499.703182","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000906000","QoS Data, SN=2987, FN=0, Flags=.p..R.F.C","0.000000000"
"207545","499.753669","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.050487000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"207551","499.754929","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.001260000","QoS Data, SN=2988, FN=0, Flags=.p..R.F.C","0.000000000"
"207636","499.913924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.158995000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"207639","499.914277","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000353000","QoS Data, SN=2989, FN=0, Flags=.p..R.F.C","0.000000000"
"207864","500.458985","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.544708000","QoS Data, SN=2990, FN=0, Flags=.pm...F.C","0.000000000"
"207867","500.459317","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000332000","QoS Data, SN=2990, FN=0, Flags=.pm.R.F.C","0.000000000"
"207869","500.459733","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000416000","QoS Data, SN=2991, FN=0, Flags=.pm...F.C","0.000000000"
"207872","500.460017","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000284000","QoS Data, SN=2991, FN=0, Flags=.pm.R.F.C","0.000000000"
"207874","500.460182","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","592","0.000165000","QoS Data, SN=2992, FN=0, Flags=.pm...F.C","0.000000000"
"207875","500.460341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","596","0.000159000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"207877","500.460829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","596","0.000488000","QoS Data, SN=2992, FN=0, Flags=.pm.R.F.C","0.000000000"
"207881","500.461116","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","596","0.000287000","QoS Data, SN=2992, FN=0, Flags=.pm.R.F.C","0.000000000"
"207893","500.476555","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.015439000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
"207896","500.476819","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000264000","QoS Data, SN=2994, FN=0, Flags=.p..R.F.C","0.000000000"
"207914","500.524522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.047703000","QoS Data, SN=2995, FN=0, Flags=.p....F.C","0.000000000"
"207917","500.524796","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.000274000","QoS Data, SN=2995, FN=0, Flags=.p..R.F.C","0.000000000"
