"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"191870","431.322607","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000081000","QoS Data, SN=2313, FN=0, Flags=.p....F.C","0.000000000"
"191872","431.323253","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000646000","QoS Data, SN=2314, FN=0, Flags=.p....F.C","0.000000000"
"191873","431.323364","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2315, FN=0, Flags=.p....F.C","0.000000000"
"191874","431.323453","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2316, FN=0, Flags=.p....F.C","0.000000000"
"191875","431.323546","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000093000","QoS Data, SN=2317, FN=0, Flags=.p....F.C","0.000000000"
"191901","431.329068","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005522000","QoS Data, SN=2318, FN=0, Flags=.p....F.C","0.000000000"
"191903","431.329229","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000161000","QoS Data, SN=2319, FN=0, Flags=.p....F.C","0.000000000"
"191905","431.329399","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000170000","QoS Data, SN=2320, FN=0, Flags=.p....F.C","0.000000000"
"191907","431.330145","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000746000","QoS Data, SN=2321, FN=0, Flags=.p....F.C","0.000000000"
"191915","431.331425","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001280000","QoS Data, SN=2322, FN=0, Flags=.p....F.C","0.000000000"
"191917","431.331586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000161000","QoS Data, SN=2323, FN=0, Flags=.p....F.C","0.000000000"
"191930","431.336742","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005156000","QoS Data, SN=2324, FN=0, Flags=.p....F.C","0.000000000"
"191932","431.336915","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000173000","QoS Data, SN=2325, FN=0, Flags=.p....F.C","0.000000000"
"191934","431.337099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000184000","QoS Data, SN=2326, FN=0, Flags=.p....F.C","0.000000000"
"191936","431.337271","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1069","0.000172000","QoS Data, SN=2327, FN=0, Flags=.p....F.C","0.000000000"
"192057","431.884704","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.547433000","QoS Data, SN=2328, FN=0, Flags=.p....F.C","0.000000000"
"193018","438.484834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","6.600130000","QoS Data, SN=2329, FN=0, Flags=.p....F.C","0.000000000"
"193021","438.485030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000196000","QoS Data, SN=2329, FN=0, Flags=.p..R.F.C","0.000000000"
"193023","438.485226","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000196000","QoS Data, SN=2330, FN=0, Flags=.p....F.C","0.000000000"
"193026","438.485431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000205000","QoS Data, SN=2330, FN=0, Flags=.p..R.F.C","0.000000000"
"193060","438.689756","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.204325000","QoS Data, SN=2331, FN=0, Flags=.p....F.C","0.000000000"
"193063","438.689959","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","194","0.000203000","QoS Data, SN=2331, FN=0, Flags=.p..R.F.C","0.000000000"
"193117","438.943970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.254011000","QoS Data, SN=2332, FN=0, Flags=.p..R.F.C","0.000000000"
"193310","440.086810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.142840000","QoS Data, SN=2333, FN=0, Flags=.p....F.C","0.000000000"
"193313","440.087066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=2333, FN=0, Flags=.p..R.F.C","0.000000000"
"193357","440.329369","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.242303000","QoS Data, SN=2334, FN=0, Flags=.p....F.C","0.000000000"
"193452","440.534227","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.204858000","QoS Data, SN=2335, FN=0, Flags=.p..R.F.C","0.000000000"
"193458","440.536220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001993000","QoS Data, SN=2336, FN=0, Flags=.p..R.F.C","0.000000000"
"193480","440.567413","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.031193000","QoS Data, SN=2337, FN=0, Flags=.p....F.C","0.000000000"
"193549","440.727570","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.160157000","QoS Data, SN=2338, FN=0, Flags=.p....F.C","0.000000000"
"193599","440.919937","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.192367000","QoS Data, SN=2339, FN=0, Flags=.p....F.C","0.000000000"
"193602","440.920192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000255000","QoS Data, SN=2339, FN=0, Flags=.p..R.F.C","0.000000000"
"193648","441.146992","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.226800000","QoS Data, SN=2340, FN=0, Flags=.p....F.C","0.000000000"
"194488","444.687085","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","3.540093000","QoS Data, SN=2342, FN=0, Flags=.p....F.C","0.000000000"
"194491","444.687322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000237000","QoS Data, SN=2342, FN=0, Flags=.p..R.F.C","0.000000000"
"194493","444.708977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021655000","QoS Data, SN=2343, FN=0, Flags=.p....F.C","0.000000000"
"194502","444.769757","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.060780000","QoS Data, SN=2344, FN=0, Flags=.p....F.C","0.000000000"
"194615","445.078182","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.308425000","QoS Data, SN=2345, FN=0, Flags=.p....F.C","0.000000000"
"194618","445.078406","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=2345, FN=0, Flags=.p..R.F.C","0.000000000"
"194621","445.078714","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000308000","QoS Data, SN=2345, FN=0, Flags=.p..R.F.C","0.000000000"
"194663","445.244019","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.165305000","QoS Data, SN=2346, FN=0, Flags=.p....F.C","0.000000000"
"194716","445.486731","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.242712000","QoS Data, SN=2347, FN=0, Flags=.p....F.C","0.000000000"
"194719","445.486970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000239000","QoS Data, SN=2347, FN=0, Flags=.p..R.F.C","0.000000000"
"194721","445.492194","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.005224000","QoS Data, SN=2348, FN=0, Flags=.p....F.C","0.000000000"
"194724","445.492420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000226000","QoS Data, SN=2348, FN=0, Flags=.p..R.F.C","0.000000000"
"194797","445.857833","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.365413000","QoS Data, SN=2349, FN=0, Flags=.p....F.C","0.000000000"
"194802","445.858661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000828000","QoS Data, SN=2349, FN=0, Flags=.p..R.F.C","0.000000000"
"194864","446.279794","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.421133000","QoS Data, SN=2350, FN=0, Flags=.p....F.C","0.000000000"
"194988","447.496174","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","1.216380000","QoS Data, SN=2351, FN=0, Flags=.p....F.C","0.000000000"
"194991","447.496411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000237000","QoS Data, SN=2351, FN=0, Flags=.p..R.F.C","0.000000000"
"195048","447.764792","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.268381000","QoS Data, SN=2352, FN=0, Flags=.p....F.C","0.000000000"
"195051","447.765040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000248000","QoS Data, SN=2352, FN=0, Flags=.p..R.F.C","0.000000000"
"195064","447.820922","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.055882000","QoS Data, SN=2353, FN=0, Flags=.p....F.C","0.000000000"
"195067","447.821185","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000263000","QoS Data, SN=2353, FN=0, Flags=.p..R.F.C","0.000000000"
"195135","448.008057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.186872000","QoS Data, SN=2354, FN=0, Flags=.p....F.C","0.000000000"
"195138","448.008318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000261000","QoS Data, SN=2354, FN=0, Flags=.p..R.F.C","0.000000000"
"195211","448.230107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","370","0.221789000","QoS Data, SN=2355, FN=0, Flags=.pm...F.C","0.000000000"
"195213","448.230431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000324000","QoS Data, SN=2356, FN=0, Flags=.p....F.C","0.000000000"
"195274","448.298678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.068247000","QoS Data, SN=2357, FN=0, Flags=.p....F.C","0.000000000"
"195276","448.302192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003514000","QoS Data, SN=2358, FN=0, Flags=.p....F.C","0.000000000"
"195291","448.336551","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.034359000","QoS Data, SN=2359, FN=0, Flags=.p....F.C","0.000000000"
"195297","448.354032","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.017481000","QoS Data, SN=2360, FN=0, Flags=.p....F.C","0.000000000"
"195312","448.445748","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.091716000","QoS Data, SN=2361, FN=0, Flags=.p....F.C","0.000000000"
"195378","448.801902","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.356154000","QoS Data, SN=2362, FN=0, Flags=.p....F.C","0.000000000"
"195574","449.748888","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.946986000","QoS Data, SN=2363, FN=0, Flags=.p....F.C","0.000000000"
"195577","449.749137","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000249000","QoS Data, SN=2363, FN=0, Flags=.p..R.F.C","0.000000000"
"195622","449.973956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.224819000","QoS Data, SN=2364, FN=0, Flags=.p....F.C","0.000000000"
"195625","449.974266","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000310000","QoS Data, SN=2364, FN=0, Flags=.p..R.F.C","0.000000000"
"195692","450.189557","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.215291000","QoS Data, SN=2365, FN=0, Flags=.p....F.C","0.000000000"
"195701","450.248149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.058592000","QoS Data, SN=2366, FN=0, Flags=.p....F.C","0.000000000"
"195981","451.593034","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.344885000","QoS Data, SN=2367, FN=0, Flags=.pm...F.C","0.000000000"
"195988","451.593571","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000537000","QoS Data, SN=2367, FN=0, Flags=.pm.R.F.C","0.000000000"
"195990","451.593735","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000164000","QoS Data, SN=2368, FN=0, Flags=.p....F.C","0.000000000"
"195993","451.594268","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000533000","QoS Data, SN=2368, FN=0, Flags=.p..R.F.C","0.000000000"
"195995","451.595033","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000765000","QoS Data, SN=2369, FN=0, Flags=.p....F.C","0.000000000"
"195998","451.595241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000208000","QoS Data, SN=2369, FN=0, Flags=.p..R.F.C","0.000000000"
"196035","451.797135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.201894000","QoS Data, SN=2370, FN=0, Flags=.p..R.F.C","0.000000000"
"196146","452.309273","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.512138000","QoS Data, SN=2371, FN=0, Flags=.p..R.F.C","0.000000000"
"196158","452.364178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.054905000","QoS Data, SN=2372, FN=0, Flags=.p....F.C","0.000000000"
"196161","452.364404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2372, FN=0, Flags=.p..R.F.C","0.000000000"
"196163","452.365881","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001477000","QoS Data, SN=2373, FN=0, Flags=.p....F.C","0.000000000"
"196166","452.366107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2373, FN=0, Flags=.p..R.F.C","0.000000000"
"196570","455.075773","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","2.709666000","QoS Data, SN=2374, FN=0, Flags=.p....F.C","0.000000000"
"196573","455.076052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000279000","QoS Data, SN=2374, FN=0, Flags=.p..R.F.C","0.000000000"
"197274","457.122311","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.046259000","QoS Data, SN=2375, FN=0, Flags=.p....F.C","0.000000000"
"197277","457.122582","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000271000","QoS Data, SN=2375, FN=0, Flags=.p..R.F.C","0.000000000"
"197443","457.940884","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.818302000","QoS Data, SN=2376, FN=0, Flags=.p....F.C","0.000000000"
"197446","457.941277","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000393000","QoS Data, SN=2376, FN=0, Flags=.p..R.F.C","0.000000000"
"197500","458.322237","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.380960000","QoS Data, SN=2377, FN=0, Flags=.p....F.C","0.000000000"
"197503","458.322464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000227000","QoS Data, SN=2377, FN=0, Flags=.p..R.F.C","0.000000000"
"197620","459.067363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.744899000","QoS Data, SN=2378, FN=0, Flags=.p....F.C","0.000000000"
"197623","459.067666","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000303000","QoS Data, SN=2378, FN=0, Flags=.p..R.F.C","0.000000000"
"197682","459.227966","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.160300000","QoS Data, SN=2379, FN=0, Flags=.p....F.C","0.000000000"
"197685","459.228211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000245000","QoS Data, SN=2379, FN=0, Flags=.p..R.F.C","0.000000000"
"202284","464.109682","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","4.881471000","QoS Data, SN=2380, FN=0, Flags=.p....F.C","0.000000000"
"202287","464.109907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=2380, FN=0, Flags=.p..R.F.C","0.000000000"
"205364","466.914128","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","2.804221000","QoS Data, SN=2381, FN=0, Flags=.p....F.C","0.000000000"
"205367","466.914350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000222000","QoS Data, SN=2381, FN=0, Flags=.p..R.F.C","0.000000000"
"206123","467.278034","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.363684000","QoS Data, SN=2382, FN=0, Flags=.p....F.C","0.000000000"
"206126","467.278260","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2382, FN=0, Flags=.p..R.F.C","0.000000000"
"206474","467.426625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.148365000","QoS Data, SN=2383, FN=0, Flags=.p....F.C","0.000000000"
"206477","467.426879","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000254000","QoS Data, SN=2383, FN=0, Flags=.p..R.F.C","0.000000000"
"207822","468.332988","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.906109000","QoS Data, SN=2384, FN=0, Flags=.pm.R.F.C","0.000000000"
"207824","468.333148","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000160000","QoS Data, SN=2385, FN=0, Flags=.pm...F.C","0.000000000"
"207827","468.333553","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000405000","QoS Data, SN=2385, FN=0, Flags=.pm.R.F.C","0.000000000"
"207829","468.333677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000124000","QoS Data, SN=2386, FN=0, Flags=.pm...F.C","0.000000000"
"207830","468.333726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000049000","QoS Data, SN=2387, FN=0, Flags=.pm...F.C","0.000000000"
"207831","468.333774","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000048000","QoS Data, SN=2388, FN=0, Flags=.pm...F.C","0.000000000"
"207832","468.333822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000048000","QoS Data, SN=2389, FN=0, Flags=.p....F.C","0.000000000"
"207834","468.333939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000117000","QoS Data, SN=2390, FN=0, Flags=.p....F.C","0.000000000"
"207837","468.334250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000311000","QoS Data, SN=2390, FN=0, Flags=.p..R.F.C","0.000000000"
"207839","468.334373","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000123000","QoS Data, SN=2386, FN=0, Flags=.pm.R.F.C","0.000000000"
"207840","468.334421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000048000","QoS Data, SN=2388, FN=0, Flags=.pm.R.F.C","0.000000000"
"207841","468.334469","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000048000","QoS Data, SN=2389, FN=0, Flags=.p..R.F.C","0.000000000"
"207844","468.334647","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000178000","QoS Data, SN=2386, FN=0, Flags=.pm.R.F.C","0.000000000"
"207845","468.334829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000182000","QoS Data, SN=2388, FN=0, Flags=.pm.R.F.C","0.000000000"
"207846","468.334881","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=2389, FN=0, Flags=.p..R.F.C","0.000000000"
"207848","468.335000","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000119000","QoS Data, SN=2391, FN=0, Flags=.p....F.C","0.000000000"
"207851","468.335435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000435000","QoS Data, SN=2391, FN=0, Flags=.p..R.F.C","0.000000000"
"215657","476.373135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","8.037700000","QoS Data, SN=2392, FN=0, Flags=.pm...F.C","0.000000000"
"215659","476.373309","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000174000","QoS Data, SN=2393, FN=0, Flags=.p....F.C","0.000000000"
"222211","484.156887","88:62:2c:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","335","7.783578000","QoS Data, SN=481, FN=13, Flags=.pm...F.C","0.000000000"
"222214","484.157046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","335","0.000159000","QoS Data, SN=2394, FN=0, Flags=.pm.R.F.C","0.000000000"
"222218","484.157648","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000602000","QoS Data, SN=2395, FN=0, Flags=.p..R.F.C","0.000000000"
"222570","484.526950","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.369302000","QoS Data, SN=2396, FN=0, Flags=.p....F.C","0.000000000"
"222573","484.527187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000237000","QoS Data, SN=2396, FN=0, Flags=.p..R.F.C","0.000000000"
"223015","484.975686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","335","0.448499000","QoS Data, SN=2397, FN=0, Flags=.p....F.C","0.000000000"
"223018","484.975919","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","335","0.000233000","QoS Data, SN=2397, FN=0, Flags=.p..R.F.C","0.000000000"
"223608","485.536331","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.560412000","QoS Data, SN=2398, FN=0, Flags=.p....F.C","0.000000000"
"223611","485.536515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000184000","QoS Data, SN=2398, FN=0, Flags=.p..R.F.C","0.000000000"
"223869","485.795041","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","316","0.258526000","QoS Data, SN=2399, FN=0, Flags=.p....F.C","0.000000000"
"223872","485.795263","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","316","0.000222000","QoS Data, SN=2399, FN=0, Flags=.p..R.F.C","0.000000000"
"223913","485.831878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.036615000","QoS Data, SN=2400, FN=0, Flags=.p....F.C","0.000000000"
"223916","485.832104","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000226000","QoS Data, SN=2400, FN=0, Flags=.p..R.F.C","0.000000000"
"223967","485.885398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.053294000","QoS Data, SN=2401, FN=0, Flags=.p....F.C","0.000000000"
