"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"366548","574.575911","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3163, FN=0, Flags=.p....F.C","0.000000000"
"366549","574.575980","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3164, FN=0, Flags=.p....F.C","0.000000000"
"366550","574.576153","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000173000","QoS Data, SN=3165, FN=0, Flags=.p....F.C","0.000000000"
"366551","574.576551","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000398000","QoS Data, SN=3166, FN=0, Flags=.p....F.C","0.000000000"
"366552","574.576640","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3167, FN=0, Flags=.p....F.C","0.000000000"
"366553","574.576710","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3168, FN=0, Flags=.p....F.C","0.000000000"
"366554","574.576881","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000171000","QoS Data, SN=3169, FN=0, Flags=.p....F.C","0.000000000"
"366555","574.577264","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000383000","QoS Data, SN=3170, FN=0, Flags=.p....F.C","0.000000000"
"366588","574.579257","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001993000","QoS Data, SN=3171, FN=0, Flags=.p....F.C","0.000000000"
"366589","574.579343","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3172, FN=0, Flags=.p....F.C","0.000000000"
"366606","574.582593","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003250000","QoS Data, SN=3173, FN=0, Flags=.p....F.C","0.000000000"
"366610","574.582835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000242000","QoS Data, SN=3173, FN=0, Flags=.p..R.F.C","0.000000000"
"366614","574.583563","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000728000","QoS Data, SN=3174, FN=0, Flags=.p....F.C","0.000000000"
"366616","574.583861","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000298000","QoS Data, SN=3175, FN=0, Flags=.p....F.C","0.000000000"
"366617","574.583948","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=3176, FN=0, Flags=.p....F.C","0.000000000"
"366625","574.584926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000978000","QoS Data, SN=3177, FN=0, Flags=.p....F.C","0.000000000"
"366627","574.585254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000328000","QoS Data, SN=3178, FN=0, Flags=.p....F.C","0.000000000"
"366633","574.585930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000676000","QoS Data, SN=3179, FN=0, Flags=.p....F.C","0.000000000"
"366635","574.586366","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000436000","QoS Data, SN=3180, FN=0, Flags=.p....F.C","0.000000000"
"366641","574.588872","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002506000","QoS Data, SN=3181, FN=0, Flags=.p....F.C","0.000000000"
"366643","574.589063","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000191000","QoS Data, SN=3182, FN=0, Flags=.p....F.C","0.000000000"
"366649","574.589835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000772000","QoS Data, SN=3183, FN=0, Flags=.p....F.C","0.000000000"
"366655","574.590506","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000671000","QoS Data, SN=3183, FN=0, Flags=.p..R.F.C","0.000000000"
"366659","574.590841","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000335000","QoS Data, SN=3184, FN=0, Flags=.p....F.C","0.000000000"
"366661","574.591386","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000545000","QoS Data, SN=3185, FN=0, Flags=.p....F.C","0.000000000"
"366662","574.591442","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000056000","QoS Data, SN=3186, FN=0, Flags=.p....F.C","0.000000000"
"366678","574.593690","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002248000","QoS Data, SN=3187, FN=0, Flags=.p....F.C","0.000000000"
"366679","574.593740","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000050000","QoS Data, SN=3188, FN=0, Flags=.p....F.C","0.000000000"
"366681","574.594275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000535000","QoS Data, SN=3189, FN=0, Flags=.p....F.C","0.000000000"
"366682","574.594380","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3190, FN=0, Flags=.p....F.C","0.000000000"
"366683","574.594500","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3191, FN=0, Flags=.p....F.C","0.000000000"
"366684","574.594583","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000083000","QoS Data, SN=3192, FN=0, Flags=.p....F.C","0.000000000"
"366690","574.595299","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000716000","QoS Data, SN=3187, FN=0, Flags=.p..R.F.C","0.000000000"
"366728","574.600060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.004761000","QoS Data, SN=3193, FN=0, Flags=.p....F.C","0.000000000"
"366729","574.600167","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000107000","QoS Data, SN=3194, FN=0, Flags=.p....F.C","0.000000000"
"366731","574.600458","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000291000","QoS Data, SN=3195, FN=0, Flags=.p....F.C","0.000000000"
"366736","574.601139","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000681000","QoS Data, SN=3196, FN=0, Flags=.p..R.F.C","0.000000000"
"366740","574.602015","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000876000","QoS Data, SN=3197, FN=0, Flags=.p....F.C","0.000000000"
"366741","574.602116","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000101000","QoS Data, SN=3198, FN=0, Flags=.p....F.C","0.000000000"
"366749","574.603000","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000884000","QoS Data, SN=3199, FN=0, Flags=.p..R.F.C","0.000000000"
"366755","574.603471","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000471000","QoS Data, SN=3200, FN=0, Flags=.p....F.C","0.000000000"
"366759","574.603945","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000474000","QoS Data, SN=3201, FN=0, Flags=.p....F.C","0.000000000"
"366760","574.604031","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3202, FN=0, Flags=.p....F.C","0.000000000"
"366767","574.604630","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000599000","QoS Data, SN=3203, FN=0, Flags=.p....F.C","0.000000000"
"366769","574.605014","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000384000","QoS Data, SN=3204, FN=0, Flags=.p....F.C","0.000000000"
"366773","574.605342","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000328000","QoS Data, SN=3205, FN=0, Flags=.p....F.C","0.000000000"
"366774","574.605759","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000417000","QoS Data, SN=3206, FN=0, Flags=.p....F.C","0.000000000"
"366784","574.606646","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000887000","QoS Data, SN=3207, FN=0, Flags=.p....F.C","0.000000000"
"366786","574.606973","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000327000","QoS Data, SN=3208, FN=0, Flags=.p....F.C","0.000000000"
"366788","574.607299","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000326000","QoS Data, SN=3209, FN=0, Flags=.p....F.C","0.000000000"
"366789","574.607386","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=3210, FN=0, Flags=.p....F.C","0.000000000"
"366791","574.607891","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000505000","QoS Data, SN=3211, FN=0, Flags=.p....F.C","0.000000000"
"366792","574.607980","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000089000","QoS Data, SN=3212, FN=0, Flags=.p....F.C","0.000000000"
"366800","574.610612","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002632000","QoS Data, SN=3213, FN=0, Flags=.p..R.F.C","0.000000000"
"366801","574.610973","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000361000","QoS Data, SN=3214, FN=0, Flags=.p..R.F.C","0.000000000"
"366802","574.611068","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000095000","QoS Data, SN=3215, FN=0, Flags=.p..R.F.C","0.000000000"
"366820","574.614204","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003136000","QoS Data, SN=3216, FN=0, Flags=.p..R.F.C","0.000000000"
"366822","574.614376","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000172000","QoS Data, SN=3217, FN=0, Flags=.p....F.C","0.000000000"
"366823","574.614790","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000414000","QoS Data, SN=3218, FN=0, Flags=.p....F.C","0.000000000"
"366824","574.614892","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000102000","QoS Data, SN=3219, FN=0, Flags=.p....F.C","0.000000000"
"366825","574.614940","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000048000","QoS Data, SN=3220, FN=0, Flags=.p....F.C","0.000000000"
"366826","574.615014","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3221, FN=0, Flags=.p....F.C","0.000000000"
"366827","574.615512","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1522","0.000498000","QoS Data, SN=3222, FN=0, Flags=.p....F.C","0.000000000"
"366863","574.648171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","178","0.032659000","QoS Data, SN=3223, FN=0, Flags=.p....F.C","0.000000000"
"366865","574.648342","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000171000","QoS Data, SN=3224, FN=0, Flags=.p....F.C","0.000000000"
"366867","574.649424","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001082000","QoS Data, SN=3225, FN=0, Flags=.p....F.C","0.000000000"
"369384","576.010724","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","1.361300000","QoS Data, SN=3226, FN=0, Flags=.p....F.C","0.000000000"
"369960","576.525908","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.515184000","QoS Data, SN=3227, FN=0, Flags=.p..R.F.C","0.000000000"
"369976","576.537884","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.011976000","QoS Data, SN=3228, FN=0, Flags=.p..R.F.C","0.000000000"
"369998","576.577746","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.039862000","QoS Data, SN=3229, FN=0, Flags=.p....F.C","0.000000000"
"370004","576.597171","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019425000","QoS Data, SN=3230, FN=0, Flags=.p....F.C","0.000000000"
"370152","576.716927","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.119756000","QoS Data, SN=3231, FN=0, Flags=.p....F.C","0.000000000"
"370814","577.239059","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","640","0.522132000","QoS Data, SN=3232, FN=0, Flags=.p....F.C","0.000000000"
"370961","577.318794","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.079735000","QoS Data, SN=3233, FN=0, Flags=.p....F.C","0.000000000"
"370975","577.340587","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021793000","QoS Data, SN=3234, FN=0, Flags=.p....F.C","0.000000000"
"371175","577.458529","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.117942000","QoS Data, SN=3235, FN=0, Flags=.p....F.C","0.000000000"
"371178","577.458760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","228","0.000231000","QoS Data, SN=3235, FN=0, Flags=.p..R.F.C","0.000000000"
"378194","582.671390","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","5.212630000","QoS Data, SN=3236, FN=0, Flags=.p..R.F.C","0.000000000"
"381284","585.328802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","193","2.657412000","QoS Data, SN=3237, FN=0, Flags=.pm...F.C","0.000000000"
"381286","585.329195","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000393000","QoS Data, SN=3238, FN=0, Flags=.pm...F.C","0.000000000"
"381288","585.329355","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000160000","QoS Data, SN=3239, FN=0, Flags=.p....F.C","0.000000000"
"381328","585.351265","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.021910000","QoS Data, SN=3241, FN=0, Flags=.p....F.C","0.000000000"
"381696","585.646790","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","356","0.295525000","QoS Data, SN=3242, FN=0, Flags=.p....F.C","0.000000000"
"381853","585.707052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.060262000","QoS Data, SN=3243, FN=0, Flags=.p....F.C","0.000000000"
"381919","585.728984","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021932000","QoS Data, SN=3244, FN=0, Flags=.p....F.C","0.000000000"
"381928","585.735825","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.006841000","QoS Data, SN=3244, FN=0, Flags=.p..R.F.C","0.000000000"
"382200","585.863246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.127421000","QoS Data, SN=3245, FN=0, Flags=.p....F.C","0.000000000"
"382204","585.863878","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","222","0.000632000","QoS Data, SN=3245, FN=0, Flags=.p..R.F.C","0.000000000"
"384535","586.809120","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.945242000","QoS Data, SN=3246, FN=0, Flags=.p....F.C","0.000000000"
"384540","586.810221","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001101000","QoS Data, SN=3246, FN=0, Flags=.p..R.F.C","0.000000000"
"384618","586.833482","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023261000","QoS Data, SN=3247, FN=0, Flags=.p....F.C","0.000000000"
"384623","586.834629","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001147000","QoS Data, SN=3247, FN=0, Flags=.p..R.F.C","0.000000000"
"391273","591.228056","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","4.393427000","QoS Data, SN=3249, FN=0, Flags=.p....F.C","0.000000000"
"391279","591.245956","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.017900000","QoS Data, SN=3250, FN=0, Flags=.p....F.C","0.000000000"
"396361","593.792269","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","2.546313000","QoS Data, SN=3251, FN=0, Flags=.p....F.C","0.000000000"
"396365","593.792885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","336","0.000616000","QoS Data, SN=3251, FN=0, Flags=.p..R.F.C","0.000000000"
"396483","593.825254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.032369000","QoS Data, SN=3252, FN=0, Flags=.p....F.C","0.000000000"
"396577","593.859451","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.034197000","QoS Data, SN=3253, FN=0, Flags=.p....F.C","0.000000000"
"396578","593.859556","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000105000","QoS Data, SN=3254, FN=0, Flags=.p....F.C","0.000000000"
"396623","593.874760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015204000","QoS Data, SN=3255, FN=0, Flags=.p....F.C","0.000000000"
"396627","593.875484","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000724000","QoS Data, SN=3255, FN=0, Flags=.p..R.F.C","0.000000000"
"396642","593.882288","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.006804000","QoS Data, SN=3256, FN=0, Flags=.p....F.C","0.000000000"
"396648","593.884103","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.001815000","QoS Data, SN=3256, FN=0, Flags=.p..R.F.C","0.000000000"
"396733","593.917977","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.033874000","QoS Data, SN=3257, FN=0, Flags=.p....F.C","0.000000000"
"396923","594.012077","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","396","0.094100000","QoS Data, SN=3258, FN=0, Flags=.p....F.C","0.000000000"
"396958","594.037116","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.025039000","QoS Data, SN=3259, FN=0, Flags=.p....F.C","0.000000000"
"396960","594.037288","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","178","0.000172000","QoS Data, SN=3260, FN=0, Flags=.p....F.C","0.000000000"
"396962","594.037432","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000144000","QoS Data, SN=3261, FN=0, Flags=.p....F.C","0.000000000"
"396964","594.037712","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000280000","QoS Data, SN=3262, FN=0, Flags=.p....F.C","0.000000000"
"397023","594.089476","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.051764000","QoS Data, SN=3263, FN=0, Flags=.p....F.C","0.000000000"
"397040","594.107830","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018354000","QoS Data, SN=3264, FN=0, Flags=.p....F.C","0.000000000"
"397276","594.322422","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","589","0.214592000","QoS Data, SN=3265, FN=0, Flags=.p....F.C","0.000000000"
"397279","594.322662","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","589","0.000240000","QoS Data, SN=3265, FN=0, Flags=.p..R.F.C","0.000000000"
"397443","594.452669","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.130007000","QoS Data, SN=3266, FN=0, Flags=.p....F.C","0.000000000"
"397476","594.471528","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018859000","QoS Data, SN=3267, FN=0, Flags=.p..R.F.C","0.000000000"
"397608","594.603812","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.132284000","QoS Data, SN=3268, FN=0, Flags=.p..R.F.C","0.000000000"
"398326","594.994361","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.390549000","QoS Data, SN=3269, FN=0, Flags=.p....F.C","0.000000000"
"398329","594.994575","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.000214000","QoS Data, SN=3269, FN=0, Flags=.p..R.F.C","0.000000000"
"398432","595.020918","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026343000","QoS Data, SN=3270, FN=0, Flags=.p....F.C","0.000000000"
"398435","595.021165","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000247000","QoS Data, SN=3270, FN=0, Flags=.p..R.F.C","0.000000000"
"398458","595.039770","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018605000","QoS Data, SN=3271, FN=0, Flags=.p....F.C","0.000000000"
"398605","595.128086","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.088316000","QoS Data, SN=3272, FN=0, Flags=.p....F.C","0.000000000"
"398632","595.156155","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.028069000","QoS Data, SN=3273, FN=0, Flags=.p....F.C","0.000000000"
"398663","595.175487","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019332000","QoS Data, SN=3274, FN=0, Flags=.p....F.C","0.000000000"
"398848","595.297105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","234","0.121618000","QoS Data, SN=3275, FN=0, Flags=.p..R.F.C","0.000000000"
"398889","595.333346","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.036241000","QoS Data, SN=3276, FN=0, Flags=.p....F.C","0.000000000"
"398921","595.361052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027706000","QoS Data, SN=3277, FN=0, Flags=.p....F.C","0.000000000"
"398924","595.361307","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000255000","QoS Data, SN=3277, FN=0, Flags=.p..R.F.C","0.000000000"
"403147","597.051233","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","1.689926000","QoS Data, SN=3278, FN=0, Flags=.p....F.C","0.000000000"
"403718","597.283538","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.232305000","QoS Data, SN=3279, FN=0, Flags=.p....F.C","0.000000000"
"404499","597.626568","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.343030000","QoS Data, SN=3280, FN=0, Flags=.p....F.C","0.000000000"
"404611","597.675833","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.049265000","QoS Data, SN=3281, FN=0, Flags=.p....F.C","0.000000000"
"404683","597.708962","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.033129000","QoS Data, SN=3282, FN=0, Flags=.p....F.C","0.000000000"
"408881","600.105720","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","2.396758000","QoS Data, SN=3283, FN=0, Flags=.p....F.C","0.000000000"
"409000","600.145442","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.039722000","QoS Data, SN=3284, FN=0, Flags=.p....F.C","0.000000000"
"410677","600.907023","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.761581000","QoS Data, SN=3285, FN=0, Flags=.p....F.C","0.000000000"
"410735","600.933956","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.026933000","QoS Data, SN=3286, FN=0, Flags=.p....F.C","0.000000000"
"411053","601.057718","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","209","0.123762000","QoS Data, SN=3287, FN=0, Flags=.p....F.C","0.000000000"
"411527","601.257812","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","232","0.200094000","QoS Data, SN=3288, FN=0, Flags=.p....F.C","0.000000000"
