"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"325798","480.356042","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000094000","QoS Data, SN=880, FN=0, Flags=.pm...F.C","0.000000000"
"325799","480.356131","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","561","0.000089000","QoS Data, SN=881, FN=0, Flags=.p....F.C","0.000000000"
"325921","480.418019","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.061888000","QoS Data, SN=882, FN=0, Flags=.p....F.C","0.000000000"
"325934","480.431156","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","412","0.013137000","QoS Data, SN=883, FN=0, Flags=.p..R.F.C","0.000000000"
"325962","480.435364","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.004208000","QoS Data, SN=884, FN=0, Flags=.p..R.F.C","0.000000000"
"326050","480.459665","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","516","0.024301000","QoS Data, SN=885, FN=0, Flags=.p....F.C","0.000000000"
"326216","480.561510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.101845000","QoS Data, SN=886, FN=0, Flags=.pm...F.C","0.000000000"
"326223","480.562066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000556000","QoS Data, SN=886, FN=0, Flags=.pm.R.F.C","0.000000000"
"326225","480.562200","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","231","0.000134000","QoS Data, SN=887, FN=0, Flags=.pm...F.C","0.000000000"
"326227","480.562476","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000276000","QoS Data, SN=888, FN=0, Flags=.pm...F.C","0.000000000"
"326231","480.562993","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","555","0.000517000","QoS Data, SN=889, FN=0, Flags=.pm...F.C","0.000000000"
"326232","480.563080","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1203","0.000087000","QoS Data, SN=890, FN=0, Flags=.pm...F.C","0.000000000"
"326233","480.563159","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","540","0.000079000","QoS Data, SN=891, FN=0, Flags=.pm...F.C","0.000000000"
"326234","480.563211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","297","0.000052000","QoS Data, SN=892, FN=0, Flags=.pm...F.C","0.000000000"
"326235","480.563264","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","432","0.000053000","QoS Data, SN=893, FN=0, Flags=.pm...F.C","0.000000000"
"326236","480.563316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=894, FN=0, Flags=.pm...F.C","0.000000000"
"326237","480.563394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","705","0.000078000","QoS Data, SN=895, FN=0, Flags=.pm...F.C","0.000000000"
"326238","480.563448","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","298","0.000054000","QoS Data, SN=896, FN=0, Flags=.pm...F.C","0.000000000"
"326239","480.563501","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1203","0.000053000","QoS Data, SN=897, FN=0, Flags=.pm...F.C","0.000000000"
"326240","480.563582","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1207","0.000081000","QoS Data, SN=898, FN=0, Flags=.pm...F.C","0.000000000"
"326242","480.564246","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000664000","QoS Data, SN=899, FN=0, Flags=.pm...F.C","0.000000000"
"326243","480.564357","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","643","0.000111000","QoS Data, SN=900, FN=0, Flags=.pm...F.C","0.000000000"
"326244","480.564411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","297","0.000054000","QoS Data, SN=901, FN=0, Flags=.pm...F.C","0.000000000"
"326245","480.564465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1203","0.000054000","QoS Data, SN=902, FN=0, Flags=.pm...F.C","0.000000000"
"326246","480.564518","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1203","0.000053000","QoS Data, SN=903, FN=0, Flags=.pm...F.C","0.000000000"
"326247","480.564572","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000054000","QoS Data, SN=904, FN=0, Flags=.p....F.C","0.000000000"
"326249","480.564739","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1203","0.000167000","QoS Data, SN=890, FN=0, Flags=.pm.R.F.C","0.000000000"
"326250","480.564828","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","540","0.000089000","QoS Data, SN=891, FN=0, Flags=.pm.R.F.C","0.000000000"
"326251","480.564881","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","432","0.000053000","QoS Data, SN=893, FN=0, Flags=.pm.R.F.C","0.000000000"
"326252","480.564962","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","705","0.000081000","QoS Data, SN=895, FN=0, Flags=.pm.R.F.C","0.000000000"
"326253","480.565016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1203","0.000054000","QoS Data, SN=897, FN=0, Flags=.pm.R.F.C","0.000000000"
"326254","480.565070","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1207","0.000054000","QoS Data, SN=898, FN=0, Flags=.pm.R.F.C","0.000000000"
"326256","480.565939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000869000","QoS Data, SN=899, FN=0, Flags=.pm.R.F.C","0.000000000"
"326257","480.566024","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","297","0.000085000","QoS Data, SN=901, FN=0, Flags=.pm.R.F.C","0.000000000"
"326258","480.566112","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1207","0.000088000","QoS Data, SN=902, FN=0, Flags=.pm.R.F.C","0.000000000"
"326266","480.566681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000569000","QoS Data, SN=899, FN=0, Flags=.pm.R.F.C","0.000000000"
"326267","480.566775","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","297","0.000094000","QoS Data, SN=901, FN=0, Flags=.pm.R.F.C","0.000000000"
"326268","480.566829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1207","0.000054000","QoS Data, SN=902, FN=0, Flags=.pm.R.F.C","0.000000000"
"326270","480.566977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1207","0.000148000","QoS Data, SN=897, FN=0, Flags=.pm.R.F.C","0.000000000"
"326278","480.567875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1207","0.000898000","QoS Data, SN=897, FN=0, Flags=.pm.R.F.C","0.000000000"
"326322","480.579535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.011660000","QoS Data, SN=905, FN=0, Flags=.p....F.C","0.000000000"
"326325","480.579741","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000206000","QoS Data, SN=905, FN=0, Flags=.p..R.F.C","0.000000000"
"326327","480.579877","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000136000","QoS Data, SN=906, FN=0, Flags=.p....F.C","0.000000000"
"326354","480.587654","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.007777000","QoS Data, SN=907, FN=0, Flags=.p....F.C","0.000000000"
"326356","480.587800","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000146000","QoS Data, SN=908, FN=0, Flags=.p....F.C","0.000000000"
"326358","480.587972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000172000","QoS Data, SN=909, FN=0, Flags=.p....F.C","0.000000000"
"326361","480.588664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000692000","QoS Data, SN=909, FN=0, Flags=.p..R.F.C","0.000000000"
"326378","480.590991","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.002327000","QoS Data, SN=910, FN=0, Flags=.p....F.C","0.000000000"
"326427","480.642510","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.051519000","QoS Data, SN=911, FN=0, Flags=.pm...F.C","0.000000000"
"326429","480.642667","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000157000","QoS Data, SN=912, FN=0, Flags=.pm...F.C","0.000000000"
"326444","480.647781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.005114000","QoS Data, SN=912, FN=0, Flags=.pm.R.F.C","0.000000000"
"326446","480.647955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000174000","QoS Data, SN=913, FN=0, Flags=.pm...F.C","0.000000000"
"326447","480.648005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000050000","QoS Data, SN=914, FN=0, Flags=.pm...F.C","0.000000000"
"326448","480.648055","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000050000","QoS Data, SN=915, FN=0, Flags=.pm...F.C","0.000000000"
"326449","480.648126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000071000","QoS Data, SN=916, FN=0, Flags=.pm...F.C","0.000000000"
"326450","480.648176","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000050000","QoS Data, SN=917, FN=0, Flags=.pm...F.C","0.000000000"
"326451","480.648700","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000524000","QoS Data, SN=918, FN=0, Flags=.pm...F.C","0.000000000"
"326452","480.648805","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000105000","QoS Data, SN=919, FN=0, Flags=.pm...F.C","0.000000000"
"326453","480.648855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=920, FN=0, Flags=.pm...F.C","0.000000000"
"326454","480.648905","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000050000","QoS Data, SN=921, FN=0, Flags=.pm...F.C","0.000000000"
"326455","480.648956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000051000","QoS Data, SN=922, FN=0, Flags=.pm...F.C","0.000000000"
"326456","480.649006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","221","0.000050000","QoS Data, SN=923, FN=0, Flags=.pm...F.C","0.000000000"
"326457","480.649056","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000050000","QoS Data, SN=924, FN=0, Flags=.pm...F.C","0.000000000"
"326458","480.649107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000051000","QoS Data, SN=925, FN=0, Flags=.pm...F.C","0.000000000"
"326459","480.649157","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000050000","QoS Data, SN=926, FN=0, Flags=.pm...F.C","0.000000000"
"326460","480.649207","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000050000","QoS Data, SN=927, FN=0, Flags=.pm...F.C","0.000000000"
"326461","480.649289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000082000","QoS Data, SN=928, FN=0, Flags=.pm...F.C","0.000000000"
"326462","480.649340","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=929, FN=0, Flags=.pm...F.C","0.000000000"
"326463","480.649391","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","427","0.000051000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
"326470","480.649823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000432000","QoS Data, SN=914, FN=0, Flags=.pm.R.F.C","0.000000000"
"326471","480.649927","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000104000","QoS Data, SN=916, FN=0, Flags=.pm.R.F.C","0.000000000"
"326472","480.650018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=918, FN=0, Flags=.pm.R.F.C","0.000000000"
"326473","480.650157","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000139000","QoS Data, SN=920, FN=0, Flags=.pm.R.F.C","0.000000000"
"326487","480.652025","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001868000","QoS Data, SN=916, FN=0, Flags=.pm.R.F.C","0.000000000"
"326488","480.652126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000101000","QoS Data, SN=918, FN=0, Flags=.pm.R.F.C","0.000000000"
"326489","480.652178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000052000","QoS Data, SN=920, FN=0, Flags=.pm.R.F.C","0.000000000"
"326539","480.683586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.031408000","QoS Data, SN=931, FN=0, Flags=.p....F.C","0.000000000"
"326542","480.683834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000248000","QoS Data, SN=931, FN=0, Flags=.p..R.F.C","0.000000000"
"326567","480.716216","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.032382000","QoS Data, SN=932, FN=0, Flags=.pm...F.C","0.000000000"
"326569","480.716537","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000321000","QoS Data, SN=933, FN=0, Flags=.pm...F.C","0.000000000"
"326571","480.716670","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000133000","QoS Data, SN=934, FN=0, Flags=.pm...F.C","0.000000000"
"326572","480.716719","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000049000","QoS Data, SN=935, FN=0, Flags=.p....F.C","0.000000000"
"326619","480.778713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.061994000","QoS Data, SN=936, FN=0, Flags=.p....F.C","0.000000000"
"326625","480.797683","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.018970000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"326723","480.841396","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","557","0.043713000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"326991","480.897639","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.056243000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"326994","480.898316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000677000","QoS Data, SN=939, FN=0, Flags=.p..R.F.C","0.000000000"
"327002","480.898965","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000649000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"327003","480.899056","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"327004","480.899390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000334000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"327005","480.899480","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"327006","480.899560","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000080000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"327007","480.900030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000470000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"327008","480.900131","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000101000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"327011","480.900800","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000669000","QoS Data, SN=940, FN=0, Flags=.p..R.F.C","0.000000000"
"327012","480.900899","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000099000","QoS Data, SN=941, FN=0, Flags=.p..R.F.C","0.000000000"
"327013","480.900979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000080000","QoS Data, SN=942, FN=0, Flags=.p..R.F.C","0.000000000"
"327014","480.901484","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000505000","QoS Data, SN=943, FN=0, Flags=.p..R.F.C","0.000000000"
"327015","480.901583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000099000","QoS Data, SN=944, FN=0, Flags=.p..R.F.C","0.000000000"
"327016","480.901663","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000080000","QoS Data, SN=945, FN=0, Flags=.p..R.F.C","0.000000000"
"327017","480.902142","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000479000","QoS Data, SN=946, FN=0, Flags=.p..R.F.C","0.000000000"
"327044","480.905487","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.003345000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"327045","480.905589","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1025","0.000102000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"327048","480.906681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001092000","QoS Data, SN=947, FN=0, Flags=.p..R.F.C","0.000000000"
"327049","480.906793","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1025","0.000112000","QoS Data, SN=948, FN=0, Flags=.p..R.F.C","0.000000000"
"327170","480.948349","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.041556000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"327300","480.999805","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.051456000","QoS Data, SN=950, FN=0, Flags=.p....F.C","0.000000000"
"327303","481.000022","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000217000","QoS Data, SN=950, FN=0, Flags=.p..R.F.C","0.000000000"
"327976","481.287431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.287409000","QoS Data, SN=951, FN=0, Flags=.p....F.C","0.000000000"
"327979","481.287652","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=951, FN=0, Flags=.p..R.F.C","0.000000000"
"328078","481.545845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.258193000","QoS Data, SN=952, FN=0, Flags=.p....F.C","0.000000000"
"328104","481.610603","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.064758000","QoS Data, SN=953, FN=0, Flags=.pm...F.C","0.000000000"
"328106","481.610808","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000205000","QoS Data, SN=954, FN=0, Flags=.pm...F.C","0.000000000"
"328112","481.612315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.001507000","QoS Data, SN=955, FN=0, Flags=.pm...F.C","0.000000000"
"328113","481.612413","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000098000","QoS Data, SN=956, FN=0, Flags=.pm...F.C","0.000000000"
"328114","481.612474","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000061000","QoS Data, SN=957, FN=0, Flags=.p....F.C","0.000000000"
"330884","485.338948","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","3.726474000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"330887","485.339186","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000238000","QoS Data, SN=958, FN=0, Flags=.p..R.F.C","0.000000000"
"331171","485.661964","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.322778000","QoS Data, SN=959, FN=0, Flags=.p..R.F.C","0.000000000"
"331522","486.250565","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.588601000","QoS Data, SN=960, FN=0, Flags=.p....F.C","0.000000000"
"331525","486.250818","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000253000","QoS Data, SN=960, FN=0, Flags=.p..R.F.C","0.000000000"
"331620","486.413390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.162572000","QoS Data, SN=961, FN=0, Flags=.p....F.C","0.000000000"
"331623","486.413613","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=961, FN=0, Flags=.p..R.F.C","0.000000000"
"331625","486.413803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000190000","QoS Data, SN=962, FN=0, Flags=.p....F.C","0.000000000"
"332033","487.562852","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","1.149049000","QoS Data, SN=963, FN=0, Flags=.p....F.C","0.000000000"
"332039","487.563982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.001130000","QoS Data, SN=963, FN=0, Flags=.p..R.F.C","0.000000000"
"332170","487.856559","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.292577000","QoS Data, SN=964, FN=0, Flags=.p....F.C","0.000000000"
"335228","489.328602","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","1.472043000","QoS Data, SN=965, FN=0, Flags=.pm...F.C","0.000000000"
"335234","489.334380","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.005778000","QoS Data, SN=965, FN=0, Flags=.pm.R.F.C","0.000000000"
"335248","489.337439","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.003059000","QoS Data, SN=965, FN=0, Flags=.pm.R.F.C","0.000000000"
"335250","489.337609","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000170000","QoS Data, SN=966, FN=0, Flags=.p....F.C","0.000000000"
"335280","489.358956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.021347000","QoS Data, SN=967, FN=0, Flags=.p....F.C","0.000000000"
"335282","489.363146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.004190000","QoS Data, SN=968, FN=0, Flags=.p....F.C","0.000000000"
"335284","489.363322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000176000","QoS Data, SN=969, FN=0, Flags=.p....F.C","0.000000000"
