"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"190183","392.153146","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000538000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"190184","392.153603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000457000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"190185","392.154084","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000481000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"190198","392.155408","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001324000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"190199","392.156053","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000645000","QoS Data, SN=1463, FN=0, Flags=.p....F.C","0.000000000"
"190200","392.156165","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1185","0.000112000","QoS Data, SN=1464, FN=0, Flags=.p....F.C","0.000000000"
"190220","392.159287","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.003122000","QoS Data, SN=1462, FN=0, Flags=.p..R.F.C","0.000000000"
"190221","392.159613","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000326000","QoS Data, SN=1463, FN=0, Flags=.p..R.F.C","0.000000000"
"190222","392.160203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000590000","QoS Data, SN=1464, FN=0, Flags=.p..R.F.C","0.000000000"
"190223","392.160562","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000359000","QoS Data, SN=1465, FN=0, Flags=.p..R.F.C","0.000000000"
"190224","392.161119","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000557000","QoS Data, SN=1466, FN=0, Flags=.p..R.F.C","0.000000000"
"190225","392.161392","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000273000","QoS Data, SN=1467, FN=0, Flags=.p..R.F.C","0.000000000"
"190233","392.162632","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001240000","QoS Data, SN=1468, FN=0, Flags=.p....F.C","0.000000000"
"190234","392.162955","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000323000","QoS Data, SN=1469, FN=0, Flags=.p....F.C","0.000000000"
"190235","392.163551","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000596000","QoS Data, SN=1470, FN=0, Flags=.p....F.C","0.000000000"
"190236","392.163889","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000338000","QoS Data, SN=1471, FN=0, Flags=.p....F.C","0.000000000"
"190249","392.166036","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002147000","QoS Data, SN=1472, FN=0, Flags=.p....F.C","0.000000000"
"190250","392.166321","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000285000","QoS Data, SN=1473, FN=0, Flags=.p....F.C","0.000000000"
"190296","392.169653","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.003332000","QoS Data, SN=1474, FN=0, Flags=.p....F.C","0.000000000"
"190298","392.170414","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000761000","QoS Data, SN=1475, FN=0, Flags=.p....F.C","0.000000000"
"190302","392.170778","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000364000","QoS Data, SN=1476, FN=0, Flags=.p....F.C","0.000000000"
"190303","392.171365","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000587000","QoS Data, SN=1477, FN=0, Flags=.p....F.C","0.000000000"
"190315","392.172760","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001395000","QoS Data, SN=1478, FN=0, Flags=.p....F.C","0.000000000"
"190317","392.173527","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000767000","QoS Data, SN=1479, FN=0, Flags=.p....F.C","0.000000000"
"190319","392.173708","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000181000","QoS Data, SN=1480, FN=0, Flags=.p....F.C","0.000000000"
"190320","392.174278","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000570000","QoS Data, SN=1481, FN=0, Flags=.p....F.C","0.000000000"
"190327","392.174869","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000591000","QoS Data, SN=1482, FN=0, Flags=.p....F.C","0.000000000"
"190331","392.175802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000933000","QoS Data, SN=1483, FN=0, Flags=.p....F.C","0.000000000"
"190333","392.176236","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000434000","QoS Data, SN=1484, FN=0, Flags=.p....F.C","0.000000000"
"190334","392.176345","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000109000","QoS Data, SN=1485, FN=0, Flags=.p....F.C","0.000000000"
"190343","392.177627","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001282000","QoS Data, SN=1486, FN=0, Flags=.p....F.C","0.000000000"
"190344","392.177735","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000108000","QoS Data, SN=1487, FN=0, Flags=.p....F.C","0.000000000"
"190346","392.178391","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000656000","QoS Data, SN=1488, FN=0, Flags=.p....F.C","0.000000000"
"190347","392.178488","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000097000","QoS Data, SN=1489, FN=0, Flags=.p....F.C","0.000000000"
"190356","392.179744","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001256000","QoS Data, SN=1490, FN=0, Flags=.p....F.C","0.000000000"
"190357","392.179791","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1491, FN=0, Flags=.p....F.C","0.000000000"
"190358","392.179925","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000134000","QoS Data, SN=1492, FN=0, Flags=.p....F.C","0.000000000"
"190359","392.180622","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000697000","QoS Data, SN=1493, FN=0, Flags=.p....F.C","0.000000000"
"190361","392.180989","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000367000","QoS Data, SN=1494, FN=0, Flags=.p....F.C","0.000000000"
"190363","392.181490","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000501000","QoS Data, SN=1490, FN=0, Flags=.p..R.F.C","0.000000000"
"190364","392.181596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1495, FN=0, Flags=.p....F.C","0.000000000"
"190365","392.182145","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000549000","QoS Data, SN=1496, FN=0, Flags=.p....F.C","0.000000000"
"190366","392.182235","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000090000","QoS Data, SN=1497, FN=0, Flags=.p....F.C","0.000000000"
"190378","392.183402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001167000","QoS Data, SN=1498, FN=0, Flags=.p....F.C","0.000000000"
"190379","392.183545","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000143000","QoS Data, SN=1499, FN=0, Flags=.p....F.C","0.000000000"
"190383","392.184349","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000804000","QoS Data, SN=1500, FN=0, Flags=.p....F.C","0.000000000"
"190384","392.184791","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000442000","QoS Data, SN=1501, FN=0, Flags=.p....F.C","0.000000000"
"190391","392.185346","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000555000","QoS Data, SN=1502, FN=0, Flags=.p....F.C","0.000000000"
"190393","392.186077","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000731000","QoS Data, SN=1503, FN=0, Flags=.p....F.C","0.000000000"
"190394","392.186183","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1504, FN=0, Flags=.p....F.C","0.000000000"
"190395","392.186619","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000436000","QoS Data, SN=1505, FN=0, Flags=.p....F.C","0.000000000"
"190396","392.186725","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=1506, FN=0, Flags=.p....F.C","0.000000000"
"190397","392.187328","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000603000","QoS Data, SN=1507, FN=0, Flags=.p....F.C","0.000000000"
"190408","392.188202","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000874000","QoS Data, SN=1508, FN=0, Flags=.p....F.C","0.000000000"
"190410","392.188555","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1458","0.000353000","QoS Data, SN=1509, FN=0, Flags=.p....F.C","0.000000000"
"190688","392.337121","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.148566000","QoS Data, SN=1510, FN=0, Flags=.p....F.C","0.000000000"
"190690","392.337328","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","178","0.000207000","QoS Data, SN=1511, FN=0, Flags=.p....F.C","0.000000000"
"190692","392.337530","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","150","0.000202000","QoS Data, SN=1512, FN=0, Flags=.p....F.C","0.000000000"
"190693","392.337585","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000055000","QoS Data, SN=1513, FN=0, Flags=.p....F.C","0.000000000"
"200348","438.216131","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1399","45.878546000","QoS Data, SN=1514, FN=0, Flags=.p....F.C","0.000000000"
"200379","438.354580","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.138449000","QoS Data, SN=1515, FN=0, Flags=.p....F.C","0.000000000"
"200385","438.368640","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.014060000","QoS Data, SN=1516, FN=0, Flags=.p....F.C","0.000000000"
"200395","438.377767","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.009127000","QoS Data, SN=1517, FN=0, Flags=.p....F.C","0.000000000"
"200399","438.405585","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.027818000","QoS Data, SN=1518, FN=0, Flags=.p....F.C","0.000000000"
"200401","438.406203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000618000","QoS Data, SN=1519, FN=0, Flags=.p....F.C","0.000000000"
"200422","438.470501","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.064298000","QoS Data, SN=1520, FN=0, Flags=.p....F.C","0.000000000"
"200430","438.496417","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","131","0.025916000","QoS Data, SN=1521, FN=0, Flags=.p....F.C","0.000000000"
"200432","438.496590","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.000173000","QoS Data, SN=1522, FN=0, Flags=.p....F.C","0.000000000"
"200584","438.932910","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.436320000","QoS Data, SN=1523, FN=0, Flags=.pm...F.C","0.000000000"
"200586","438.933059","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","561","0.000149000","QoS Data, SN=1524, FN=0, Flags=.pm...F.C","0.000000000"
"200588","438.933663","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000604000","QoS Data, SN=1525, FN=0, Flags=.pm...F.C","0.000000000"
"200589","438.933767","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1526, FN=0, Flags=.pm...F.C","0.000000000"
"200590","438.933844","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1527, FN=0, Flags=.pm...F.C","0.000000000"
"200591","438.933894","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000050000","QoS Data, SN=1528, FN=0, Flags=.pm...F.C","0.000000000"
"200592","438.934347","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000453000","QoS Data, SN=1529, FN=0, Flags=.pm...F.C","0.000000000"
"200593","438.934450","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=1530, FN=0, Flags=.pm...F.C","0.000000000"
"200594","438.934527","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1531, FN=0, Flags=.pm...F.C","0.000000000"
"200595","438.934577","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1094","0.000050000","QoS Data, SN=1532, FN=0, Flags=.pm...F.C","0.000000000"
"200596","438.935105","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000528000","QoS Data, SN=1533, FN=0, Flags=.pm...F.C","0.000000000"
"200607","438.937766","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.002661000","QoS Data, SN=1525, FN=0, Flags=.pm.R.F.C","0.000000000"
"200608","438.938137","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000371000","QoS Data, SN=1526, FN=0, Flags=.pm.R.F.C","0.000000000"
"200609","438.938182","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1527, FN=0, Flags=.pm.R.F.C","0.000000000"
"200610","438.938301","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","594","0.000119000","QoS Data, SN=1528, FN=0, Flags=.pm.R.F.C","0.000000000"
"200611","438.938946","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000645000","QoS Data, SN=1529, FN=0, Flags=.pm.R.F.C","0.000000000"
"200612","438.939048","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000102000","QoS Data, SN=1530, FN=0, Flags=.pm.R.F.C","0.000000000"
"200613","438.939553","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000505000","QoS Data, SN=1531, FN=0, Flags=.pm.R.F.C","0.000000000"
"200614","438.939657","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1094","0.000104000","QoS Data, SN=1532, FN=0, Flags=.pm.R.F.C","0.000000000"
"200615","438.940006","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000349000","QoS Data, SN=1533, FN=0, Flags=.pm.R.F.C","0.000000000"
"200625","438.940742","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000736000","QoS Data, SN=1534, FN=0, Flags=.pm...F.C","0.000000000"
"200626","438.940818","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1535, FN=0, Flags=.pm...F.C","0.000000000"
"200627","438.941237","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000419000","QoS Data, SN=1536, FN=0, Flags=.p....F.C","0.000000000"
"200655","438.962696","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.021459000","QoS Data, SN=1537, FN=0, Flags=.p....F.C","0.000000000"
"200657","438.963390","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000694000","QoS Data, SN=1538, FN=0, Flags=.p....F.C","0.000000000"
"200662","438.965000","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001610000","QoS Data, SN=1544, FN=0, Flags=.p....F.C","0.000000000"
"200669","438.965784","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000784000","QoS Data, SN=1545, FN=0, Flags=.p....F.C","0.000000000"
"200670","438.965838","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000054000","QoS Data, SN=1546, FN=0, Flags=.p....F.C","0.000000000"
"200671","438.966135","00:08:37:ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000297000","QoS Data, SN=1547, FN=0, Flags=.p....F.C","0.000000000"
"200677","438.966822","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000687000","QoS Data, SN=1548, FN=0, Flags=.p....F.C","0.000000000"
"200679","438.967266","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000444000","QoS Data, SN=1546, FN=0, Flags=.p..R.F.C","0.000000000"
"200680","438.967374","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000108000","QoS Data, SN=1549, FN=0, Flags=.p....F.C","0.000000000"
"200682","438.967894","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000520000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"200684","438.968052","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000158000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"200685","438.968172","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000120000","QoS Data, SN=1552, FN=0, Flags=.p....F.C","0.000000000"
"200695","438.968996","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000824000","QoS Data, SN=1553, FN=0, Flags=.p....F.C","0.000000000"
"200699","438.969307","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000311000","QoS Data, SN=1554, FN=0, Flags=.p....F.C","0.000000000"
"200702","438.970287","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000980000","QoS Data, SN=1555, FN=0, Flags=.p....F.C","0.000000000"
"200712","438.986999","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.016712000","QoS Data, SN=1556, FN=0, Flags=.p....F.C","0.000000000"
"200714","438.987411","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000412000","QoS Data, SN=1557, FN=0, Flags=.p....F.C","0.000000000"
"200716","438.987912","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000501000","QoS Data, SN=1558, FN=0, Flags=.p....F.C","0.000000000"
"200718","438.988084","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000172000","QoS Data, SN=1559, FN=0, Flags=.p....F.C","0.000000000"
"200723","438.992580","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.004496000","QoS Data, SN=1562, FN=0, Flags=.p..R.F.C","0.000000000"
"200725","438.992789","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000209000","QoS Data, SN=1563, FN=0, Flags=.p....F.C","0.000000000"
"200726","438.992886","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000097000","QoS Data, SN=1564, FN=0, Flags=.p....F.C","0.000000000"
"200728","438.993680","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000794000","QoS Data, SN=1565, FN=0, Flags=.p....F.C","0.000000000"
"200729","438.993774","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000094000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"200730","438.993871","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000097000","QoS Data, SN=1567, FN=0, Flags=.p....F.C","0.000000000"
"200731","438.994014","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","441","0.000143000","QoS Data, SN=1568, FN=0, Flags=.p....F.C","0.000000000"
"200750","439.031849","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.037835000","QoS Data, SN=1569, FN=0, Flags=.p....F.C","0.000000000"
"200752","439.032059","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000210000","QoS Data, SN=1570, FN=0, Flags=.p....F.C","0.000000000"
"200754","439.032206","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000147000","QoS Data, SN=1571, FN=0, Flags=.p....F.C","0.000000000"
"204104","451.838305","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","12.806099000","QoS Data, SN=1572, FN=0, Flags=.pm...F.C","0.000000000"
"204106","451.838480","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","271","0.000175000","QoS Data, SN=1573, FN=0, Flags=.pm...F.C","0.000000000"
"204108","451.838665","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1332","0.000185000","QoS Data, SN=1574, FN=0, Flags=.p....F.C","0.000000000"
"204145","451.899609","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.060944000","QoS Data, SN=1575, FN=0, Flags=.p....F.C","0.000000000"
"204165","451.918670","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.019061000","QoS Data, SN=1576, FN=0, Flags=.p....F.C","0.000000000"
"204173","451.934477","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.015807000","QoS Data, SN=1577, FN=0, Flags=.p....F.C","0.000000000"
"204206","451.971180","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.036703000","QoS Data, SN=1578, FN=0, Flags=.p....F.C","0.000000000"
"204208","451.971390","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000210000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"204243","452.036654","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.065264000","QoS Data, SN=1580, FN=0, Flags=.p....F.C","0.000000000"
"204269","452.059745","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.023091000","QoS Data, SN=1581, FN=0, Flags=.p....F.C","0.000000000"
"204271","452.059919","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.000174000","QoS Data, SN=1582, FN=0, Flags=.p....F.C","0.000000000"
"204359","452.453620","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.393701000","QoS Data, SN=1583, FN=0, Flags=.pm...F.C","0.000000000"
"204361","452.453791","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000171000","QoS Data, SN=1584, FN=0, Flags=.pm...F.C","0.000000000"
"204363","452.453967","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000176000","QoS Data, SN=1585, FN=0, Flags=.pm...F.C","0.000000000"
"204364","452.454086","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000119000","QoS Data, SN=1586, FN=0, Flags=.pm...F.C","0.000000000"
"204365","452.454315","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000229000","QoS Data, SN=1587, FN=0, Flags=.pm...F.C","0.000000000"
"204366","452.454459","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000144000","QoS Data, SN=1588, FN=0, Flags=.pm...F.C","0.000000000"
"204367","452.454965","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000506000","QoS Data, SN=1589, FN=0, Flags=.pm...F.C","0.000000000"
"204368","452.455085","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000120000","QoS Data, SN=1590, FN=0, Flags=.pm...F.C","0.000000000"
"204369","452.455216","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000131000","QoS Data, SN=1591, FN=0, Flags=.pm...F.C","0.000000000"
"204370","452.455309","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","866","0.000093000","QoS Data, SN=1592, FN=0, Flags=.pm...F.C","0.000000000"
"204371","452.455426","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000117000","QoS Data, SN=1593, FN=0, Flags=.pm...F.C","0.000000000"
"204372","452.455704","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000278000","QoS Data, SN=1594, FN=0, Flags=.pm...F.C","0.000000000"
"204373","452.455827","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000123000","QoS Data, SN=1595, FN=0, Flags=.p....F.C","0.000000000"
"204405","452.480117","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.024290000","QoS Data, SN=1596, FN=0, Flags=.p....F.C","0.000000000"
"204407","452.480330","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000213000","QoS Data, SN=1597, FN=0, Flags=.p....F.C","0.000000000"
"204410","452.481011","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000681000","QoS Data, SN=1597, FN=0, Flags=.p..R.F.C","0.000000000"
"204412","452.481186","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000175000","QoS Data, SN=1598, FN=0, Flags=.p....F.C","0.000000000"
"204413","452.481318","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000132000","QoS Data, SN=1599, FN=0, Flags=.p....F.C","0.000000000"
