"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"583553","481.388396","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000508000","QoS Data, SN=3102, FN=0, Flags=.p..R.F.C","0.000000000"
"583554","481.388505","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000109000","QoS Data, SN=3103, FN=0, Flags=.p..R.F.C","0.000000000"
"583556","481.388633","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000128000","QoS Data, SN=3104, FN=0, Flags=.p....F.C","0.000000000"
"583557","481.388707","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3105, FN=0, Flags=.p....F.C","0.000000000"
"583558","481.388962","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000255000","QoS Data, SN=3106, FN=0, Flags=.p....F.C","0.000000000"
"583559","481.389070","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3107, FN=0, Flags=.p....F.C","0.000000000"
"583560","481.389156","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","652","0.000086000","QoS Data, SN=3108, FN=0, Flags=.p....F.C","0.000000000"
"583563","481.389958","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000802000","QoS Data, SN=3104, FN=0, Flags=.p..R.F.C","0.000000000"
"583564","481.390068","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3105, FN=0, Flags=.p..R.F.C","0.000000000"
"583565","481.390148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3106, FN=0, Flags=.p..R.F.C","0.000000000"
"583566","481.390796","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000648000","QoS Data, SN=3107, FN=0, Flags=.p..R.F.C","0.000000000"
"583567","481.390897","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","652","0.000101000","QoS Data, SN=3108, FN=0, Flags=.p..R.F.C","0.000000000"
"583573","481.391277","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000380000","QoS Data, SN=3090, FN=0, Flags=.p..R.F.C","0.000000000"
"583576","481.392138","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000861000","QoS Data, SN=3090, FN=0, Flags=.p..R.F.C","0.000000000"
"583725","481.449006","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.056868000","QoS Data, SN=3109, FN=0, Flags=.p....F.C","0.000000000"
"583728","481.449211","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000205000","QoS Data, SN=3109, FN=0, Flags=.p..R.F.C","0.000000000"
"583873","481.470677","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.021466000","QoS Data, SN=3110, FN=0, Flags=.p....F.C","0.000000000"
"583874","481.470728","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3111, FN=0, Flags=.p....F.C","0.000000000"
"583875","481.470802","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3112, FN=0, Flags=.p....F.C","0.000000000"
"583876","481.470875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3113, FN=0, Flags=.p....F.C","0.000000000"
"583877","481.471077","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000202000","QoS Data, SN=3114, FN=0, Flags=.p....F.C","0.000000000"
"583878","481.471238","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000161000","QoS Data, SN=3115, FN=0, Flags=.p....F.C","0.000000000"
"583879","481.471316","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000078000","QoS Data, SN=3116, FN=0, Flags=.p....F.C","0.000000000"
"583882","481.471664","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000348000","QoS Data, SN=3110, FN=0, Flags=.p..R.F.C","0.000000000"
"583883","481.472165","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000501000","QoS Data, SN=3111, FN=0, Flags=.p..R.F.C","0.000000000"
"583884","481.472262","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000097000","QoS Data, SN=3112, FN=0, Flags=.p..R.F.C","0.000000000"
"583885","481.472566","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000304000","QoS Data, SN=3113, FN=0, Flags=.p..R.F.C","0.000000000"
"583886","481.472886","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000320000","QoS Data, SN=3114, FN=0, Flags=.p..R.F.C","0.000000000"
"583887","481.473180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000294000","QoS Data, SN=3115, FN=0, Flags=.p..R.F.C","0.000000000"
"583888","481.473514","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000334000","QoS Data, SN=3116, FN=0, Flags=.p..R.F.C","0.000000000"
"583921","481.478303","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.004789000","QoS Data, SN=3117, FN=0, Flags=.p....F.C","0.000000000"
"583923","481.478401","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000098000","QoS Data, SN=3119, FN=0, Flags=.p....F.C","0.000000000"
"583924","481.478517","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3120, FN=0, Flags=.p....F.C","0.000000000"
"583925","481.478572","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000055000","QoS Data, SN=3121, FN=0, Flags=.p....F.C","0.000000000"
"583926","481.478655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3122, FN=0, Flags=.p....F.C","0.000000000"
"583927","481.478710","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","194","0.000055000","QoS Data, SN=3123, FN=0, Flags=.p....F.C","0.000000000"
"583930","481.479403","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000693000","QoS Data, SN=3117, FN=0, Flags=.p..R.F.C","0.000000000"
"583931","481.479706","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000303000","QoS Data, SN=3118, FN=0, Flags=.p..R.F.C","0.000000000"
"583932","481.479804","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000098000","QoS Data, SN=3119, FN=0, Flags=.p..R.F.C","0.000000000"
"583933","481.480040","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000236000","QoS Data, SN=3120, FN=0, Flags=.p..R.F.C","0.000000000"
"583934","481.480315","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000275000","QoS Data, SN=3121, FN=0, Flags=.p..R.F.C","0.000000000"
"583935","481.480652","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000337000","QoS Data, SN=3122, FN=0, Flags=.p..R.F.C","0.000000000"
"583936","481.480739","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","194","0.000087000","QoS Data, SN=3123, FN=0, Flags=.p..R.F.C","0.000000000"
"584044","481.592481","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.111742000","QoS Data, SN=3124, FN=0, Flags=.p....F.C","0.000000000"
"584047","481.592690","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000209000","QoS Data, SN=3124, FN=0, Flags=.p..R.F.C","0.000000000"
"584478","482.995929","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.403239000","QoS Data, SN=3125, FN=0, Flags=.p....F.C","0.000000000"
"584481","482.996189","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000260000","QoS Data, SN=3125, FN=0, Flags=.p..R.F.C","0.000000000"
"584488","482.998834","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.002645000","QoS Data, SN=3125, FN=0, Flags=.p..R.F.C","0.000000000"
"584768","483.818182","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","712","0.819348000","QoS Data, SN=3126, FN=0, Flags=.pm...F.C","0.000000000"
"584771","483.818606","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","712","0.000424000","QoS Data, SN=3126, FN=0, Flags=.pm.R.F.C","0.000000000"
"584773","483.818808","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000202000","QoS Data, SN=3127, FN=0, Flags=.p....F.C","0.000000000"
"584776","483.818997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000189000","QoS Data, SN=3127, FN=0, Flags=.p..R.F.C","0.000000000"
"584802","483.838566","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.019569000","QoS Data, SN=3128, FN=0, Flags=.p....F.C","0.000000000"
"584805","483.838793","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000227000","QoS Data, SN=3128, FN=0, Flags=.p..R.F.C","0.000000000"
"584889","483.921983","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.083190000","QoS Data, SN=3129, FN=0, Flags=.p....F.C","0.000000000"
"584892","483.922203","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000220000","QoS Data, SN=3129, FN=0, Flags=.p..R.F.C","0.000000000"
"584904","483.957627","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.035424000","QoS Data, SN=3130, FN=0, Flags=.p..R.F.C","0.000000000"
"584915","483.980951","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023324000","QoS Data, SN=3131, FN=0, Flags=.p....F.C","0.000000000"
"584918","483.981168","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000217000","QoS Data, SN=3131, FN=0, Flags=.p..R.F.C","0.000000000"
"584940","483.992794","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","356","0.011626000","QoS Data, SN=3132, FN=0, Flags=.p....F.C","0.000000000"
"584945","483.993656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","356","0.000862000","QoS Data, SN=3132, FN=0, Flags=.p..R.F.C","0.000000000"
"585067","484.176620","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.182964000","QoS Data, SN=3133, FN=0, Flags=.p....F.C","0.000000000"
"585070","484.176850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000230000","QoS Data, SN=3133, FN=0, Flags=.p..R.F.C","0.000000000"
"585078","484.180958","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","204","0.004108000","QoS Data, SN=3134, FN=0, Flags=.p....F.C","0.000000000"
"585081","484.181259","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","204","0.000301000","QoS Data, SN=3134, FN=0, Flags=.p..R.F.C","0.000000000"
"585141","484.212401","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.031142000","QoS Data, SN=3135, FN=0, Flags=.p....F.C","0.000000000"
"585144","484.212540","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000139000","QoS Data, SN=3135, FN=0, Flags=.p..R.F.C","0.000000000"
"585249","484.330067","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.117527000","QoS Data, SN=3136, FN=0, Flags=.p....F.C","0.000000000"
"585252","484.330393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000326000","QoS Data, SN=3136, FN=0, Flags=.p..R.F.C","0.000000000"
"586436","489.241565","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","664","4.911172000","QoS Data, SN=3137, FN=0, Flags=.p....F.C","0.000000000"
"586439","489.242026","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","664","0.000461000","QoS Data, SN=3137, FN=0, Flags=.p..R.F.C","0.000000000"
"586500","489.298485","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.056459000","QoS Data, SN=3138, FN=0, Flags=.p....F.C","0.000000000"
"586519","489.322012","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023527000","QoS Data, SN=3139, FN=0, Flags=.p....F.C","0.000000000"
"586522","489.322199","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000187000","QoS Data, SN=3139, FN=0, Flags=.p..R.F.C","0.000000000"
"586525","489.322484","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000285000","QoS Data, SN=3139, FN=0, Flags=.p..R.F.C","0.000000000"
"586531","489.332272","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.009788000","QoS Data, SN=3140, FN=0, Flags=.p....F.C","0.000000000"
"586534","489.332520","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000248000","QoS Data, SN=3140, FN=0, Flags=.p..R.F.C","0.000000000"
"586579","489.442297","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.109777000","QoS Data, SN=3141, FN=0, Flags=.p....F.C","0.000000000"
"586628","489.458216","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.015919000","QoS Data, SN=3142, FN=0, Flags=.p....F.C","0.000000000"
"586629","489.458333","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000117000","QoS Data, SN=3143, FN=0, Flags=.p....F.C","0.000000000"
"586630","489.458538","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000205000","QoS Data, SN=3144, FN=0, Flags=.p....F.C","0.000000000"
"586631","489.458666","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000128000","QoS Data, SN=3145, FN=0, Flags=.p....F.C","0.000000000"
"586632","489.458755","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3146, FN=0, Flags=.p....F.C","0.000000000"
"586633","489.458831","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3147, FN=0, Flags=.p....F.C","0.000000000"
"586634","489.458905","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3148, FN=0, Flags=.p....F.C","0.000000000"
"586635","489.459145","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000240000","QoS Data, SN=3149, FN=0, Flags=.p....F.C","0.000000000"
"586638","489.459951","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000806000","QoS Data, SN=3142, FN=0, Flags=.p..R.F.C","0.000000000"
"586639","489.460059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3143, FN=0, Flags=.p..R.F.C","0.000000000"
"586640","489.460559","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000500000","QoS Data, SN=3144, FN=0, Flags=.p..R.F.C","0.000000000"
"586641","489.460666","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000107000","QoS Data, SN=3145, FN=0, Flags=.p..R.F.C","0.000000000"
"586642","489.461178","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000512000","QoS Data, SN=3146, FN=0, Flags=.p..R.F.C","0.000000000"
"586643","489.461287","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3147, FN=0, Flags=.p..R.F.C","0.000000000"
"586644","489.461765","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000478000","QoS Data, SN=3148, FN=0, Flags=.p..R.F.C","0.000000000"
"586645","489.461879","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000114000","QoS Data, SN=3149, FN=0, Flags=.p..R.F.C","0.000000000"
"586688","489.466497","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.004618000","QoS Data, SN=3150, FN=0, Flags=.p....F.C","0.000000000"
"586689","489.466598","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000101000","QoS Data, SN=3151, FN=0, Flags=.p....F.C","0.000000000"
"586690","489.466690","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3152, FN=0, Flags=.p....F.C","0.000000000"
"586691","489.466741","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3153, FN=0, Flags=.p....F.C","0.000000000"
"586692","489.466792","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3154, FN=0, Flags=.p....F.C","0.000000000"
"586693","489.466844","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1228","0.000052000","QoS Data, SN=3155, FN=0, Flags=.p....F.C","0.000000000"
"586709","489.468327","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001483000","QoS Data, SN=3150, FN=0, Flags=.p..R.F.C","0.000000000"
"586716","489.469138","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000811000","QoS Data, SN=3150, FN=0, Flags=.p..R.F.C","0.000000000"
"586718","489.469465","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000327000","QoS Data, SN=3151, FN=0, Flags=.p..R.F.C","0.000000000"
"586719","489.469556","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3152, FN=0, Flags=.p..R.F.C","0.000000000"
"586720","489.469634","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3153, FN=0, Flags=.p..R.F.C","0.000000000"
"586721","489.469686","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000052000","QoS Data, SN=3154, FN=0, Flags=.p..R.F.C","0.000000000"
"586724","489.470435","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000749000","QoS Data, SN=3151, FN=0, Flags=.p..R.F.C","0.000000000"
"586725","489.470738","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000303000","QoS Data, SN=3152, FN=0, Flags=.p..R.F.C","0.000000000"
"586726","489.471039","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000301000","QoS Data, SN=3153, FN=0, Flags=.p..R.F.C","0.000000000"
"586727","489.471350","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000311000","QoS Data, SN=3154, FN=0, Flags=.p..R.F.C","0.000000000"
"586765","489.477231","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.005881000","QoS Data, SN=3151, FN=0, Flags=.p..R.F.C","0.000000000"
"586768","489.477852","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000621000","QoS Data, SN=3151, FN=0, Flags=.p..R.F.C","0.000000000"
"587771","489.961629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.483777000","QoS Data, SN=3156, FN=0, Flags=.p....F.C","0.000000000"
"587774","489.962083","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000454000","QoS Data, SN=3156, FN=0, Flags=.p..R.F.C","0.000000000"
"587863","490.014444","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.052361000","QoS Data, SN=3157, FN=0, Flags=.p....F.C","0.000000000"
"587867","490.014739","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000295000","QoS Data, SN=3157, FN=0, Flags=.p..R.F.C","0.000000000"
"587964","490.049221","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034482000","QoS Data, SN=3158, FN=0, Flags=.p....F.C","0.000000000"
"588674","490.778089","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","680","0.728868000","QoS Data, SN=3159, FN=0, Flags=.p....F.C","0.000000000"
"588677","490.778354","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","680","0.000265000","QoS Data, SN=3159, FN=0, Flags=.p..R.F.C","0.000000000"
"588698","490.825969","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.047615000","QoS Data, SN=3160, FN=0, Flags=.p....F.C","0.000000000"
"588701","490.826191","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=3160, FN=0, Flags=.p..R.F.C","0.000000000"
"588720","490.830372","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.004181000","QoS Data, SN=3161, FN=0, Flags=.p....F.C","0.000000000"
"588737","490.854342","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023970000","QoS Data, SN=3162, FN=0, Flags=.p....F.C","0.000000000"
"588850","490.973646","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.119304000","QoS Data, SN=3163, FN=0, Flags=.p....F.C","0.000000000"
"588870","490.979301","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.005655000","QoS Data, SN=3164, FN=0, Flags=.p....F.C","0.000000000"
"588873","490.980018","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000717000","QoS Data, SN=3164, FN=0, Flags=.p..R.F.C","0.000000000"
"588875","490.980209","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000191000","QoS Data, SN=3165, FN=0, Flags=.p....F.C","0.000000000"
"588876","490.980259","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3166, FN=0, Flags=.p....F.C","0.000000000"
"588877","490.980330","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000071000","QoS Data, SN=3167, FN=0, Flags=.p....F.C","0.000000000"
"588878","490.980403","Shenzhen_ed:44:e9","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3168, FN=0, Flags=.p....F.C","0.000000000"
"588879","490.980669","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000266000","QoS Data, SN=3169, FN=0, Flags=.p....F.C","0.000000000"
"588880","490.980722","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3170, FN=0, Flags=.p....F.C","0.000000000"
"588881","490.980993","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000271000","QoS Data, SN=3171, FN=0, Flags=.p....F.C","0.000000000"
"588882","490.981043","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000050000","QoS Data, SN=3172, FN=0, Flags=.p....F.C","0.000000000"
"588908","490.983576","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.002533000","QoS Data, SN=3166, FN=0, Flags=.p..R.F.C","0.000000000"
"588909","490.983658","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3167, FN=0, Flags=.p..R.F.C","0.000000000"
"588910","490.983709","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3168, FN=0, Flags=.p..R.F.C","0.000000000"
"588911","490.983760","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3172, FN=0, Flags=.p..R.F.C","0.000000000"
