"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"164752","563.773152","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","212","1.184794000","QoS Data, SN=2594, FN=0, Flags=.pm...F.C","0.000000000"
"164754","563.773349","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000197000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"164760","563.785154","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.011805000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"164956","565.107500","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.322346000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"164959","565.107761","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000261000","QoS Data, SN=2597, FN=0, Flags=.p..R.F.C","0.000000000"
"165045","565.616713","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.508952000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"165048","565.617143","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.000430000","QoS Data, SN=2598, FN=0, Flags=.p..R.F.C","0.000000000"
"165073","565.664589","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.047446000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"165076","565.664814","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2599, FN=0, Flags=.p..R.F.C","0.000000000"
"165088","565.691644","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026830000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"165091","565.691869","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2600, FN=0, Flags=.p..R.F.C","0.000000000"
"165115","565.811908","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.120039000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"165118","565.812145","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000237000","QoS Data, SN=2601, FN=0, Flags=.p..R.F.C","0.000000000"
"165230","566.333393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.521248000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"165233","566.333653","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000260000","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C","0.000000000"
"165331","566.844674","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.511021000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"165334","566.844898","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=2603, FN=0, Flags=.p..R.F.C","0.000000000"
"165341","566.857029","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.012131000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"165346","566.857327","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.000298000","QoS Data, SN=2604, FN=0, Flags=.p..R.F.C","0.000000000"
"165356","566.918290","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.060963000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"165365","566.941732","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023442000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"165368","566.941954","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C","0.000000000"
"165383","566.993344","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.051390000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"165386","566.993567","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000223000","QoS Data, SN=2607, FN=0, Flags=.p..R.F.C","0.000000000"
"165400","567.068245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.074678000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"165424","567.140178","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.071933000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"165427","567.140442","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000264000","QoS Data, SN=2609, FN=0, Flags=.p..R.F.C","0.000000000"
"165463","567.334833","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.194391000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"165473","567.372684","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.037851000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"165476","567.372969","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000285000","QoS Data, SN=2611, FN=0, Flags=.p..R.F.C","0.000000000"
"165498","567.435989","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.063020000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"165537","567.634981","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.198992000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"165544","567.671959","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.036978000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"165600","567.974663","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.302704000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"165610","568.034655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.059992000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"165619","568.069071","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034416000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"165638","568.179441","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.110370000","QoS Data, SN=2619, FN=0, Flags=.p....F.C","0.000000000"
"165653","568.245645","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.066204000","QoS Data, SN=2620, FN=0, Flags=.p....F.C","0.000000000"
"165662","568.289773","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.044128000","QoS Data, SN=2621, FN=0, Flags=.p....F.C","0.000000000"
"165671","568.317199","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027426000","QoS Data, SN=2622, FN=0, Flags=.p....F.C","0.000000000"
"165716","568.446438","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.129239000","QoS Data, SN=2623, FN=0, Flags=.p....F.C","0.000000000"
"165718","568.446649","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000211000","QoS Data, SN=2624, FN=0, Flags=.p....F.C","0.000000000"
"165770","568.574579","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.127930000","QoS Data, SN=2625, FN=0, Flags=.p....F.C","0.000000000"
"165775","568.576645","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.002066000","QoS Data, SN=2625, FN=0, Flags=.p..R.F.C","0.000000000"
"165888","569.202028","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.625383000","QoS Data, SN=2626, FN=0, Flags=.p....F.C","0.000000000"
"165898","569.267444","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.065416000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"165908","569.301599","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034155000","QoS Data, SN=2628, FN=0, Flags=.p....F.C","0.000000000"
"165944","569.413021","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.111422000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"166101","570.021588","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.608567000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"166181","570.532385","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.510797000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
"166192","570.605273","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.072888000","QoS Data, SN=2632, FN=0, Flags=.p....F.C","0.000000000"
"166202","570.629709","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024436000","QoS Data, SN=2633, FN=0, Flags=.p....F.C","0.000000000"
"166217","570.764417","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.134708000","QoS Data, SN=2634, FN=0, Flags=.p....F.C","0.000000000"
"166684","574.064524","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","3.300107000","QoS Data, SN=2635, FN=0, Flags=.p....F.C","0.000000000"
"166686","574.064695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000171000","QoS Data, SN=2636, FN=0, Flags=.p....F.C","0.000000000"
"168176","579.944264","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","5.879569000","QoS Data, SN=2637, FN=0, Flags=.pm...F.C","0.000000000"
"168179","579.944687","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000423000","QoS Data, SN=2637, FN=0, Flags=.pm.R.F.C","0.000000000"
"168181","579.944888","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000201000","QoS Data, SN=2638, FN=0, Flags=.pm...F.C","0.000000000"
"168183","579.945036","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000148000","QoS Data, SN=2639, FN=0, Flags=.p....F.C","0.000000000"
"168186","579.945282","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000246000","QoS Data, SN=2639, FN=0, Flags=.p..R.F.C","0.000000000"
"168983","581.070942","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","212","1.125660000","QoS Data, SN=2640, FN=0, Flags=.pm.R.F.C","0.000000000"
"168985","581.071136","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000194000","QoS Data, SN=2641, FN=0, Flags=.pm...F.C","0.000000000"
"168987","581.071361","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2642, FN=0, Flags=.p....F.C","0.000000000"
"170015","586.095400","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","5.024039000","QoS Data, SN=2643, FN=0, Flags=.p....F.C","0.000000000"
"170018","586.095760","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000360000","QoS Data, SN=2643, FN=0, Flags=.p..R.F.C","0.000000000"
"173841","605.246915","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","19.151155000","QoS Data, SN=2644, FN=0, Flags=.p....F.C","0.000000000"
"173844","605.247154","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000239000","QoS Data, SN=2644, FN=0, Flags=.p..R.F.C","0.000000000"
"173870","605.290064","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.042910000","QoS Data, SN=2645, FN=0, Flags=.p....F.C","0.000000000"
"173873","605.290267","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000203000","QoS Data, SN=2645, FN=0, Flags=.p..R.F.C","0.000000000"
"174002","605.758723","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.468456000","QoS Data, SN=2646, FN=0, Flags=.p....F.C","0.000000000"
"174005","605.758992","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000269000","QoS Data, SN=2646, FN=0, Flags=.p..R.F.C","0.000000000"
"174017","605.819167","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.060175000","QoS Data, SN=2647, FN=0, Flags=.p..R.F.C","0.000000000"
"174031","605.847451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028284000","QoS Data, SN=2648, FN=0, Flags=.p....F.C","0.000000000"
"174034","605.847776","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000325000","QoS Data, SN=2648, FN=0, Flags=.p..R.F.C","0.000000000"
"174120","605.968284","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.120508000","QoS Data, SN=2649, FN=0, Flags=.p....F.C","0.000000000"
"174543","606.567703","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.599419000","QoS Data, SN=2650, FN=0, Flags=.p....F.C","0.000000000"
"174691","607.489571","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","85","0.921868000","QoS Data, SN=2651, FN=0, Flags=.pm...F.C","0.000000000"
"174697","607.490245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.000674000","QoS Data, SN=2651, FN=0, Flags=.pm.R.F.C","0.000000000"
"174699","607.490581","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","166","0.000336000","QoS Data, SN=2652, FN=0, Flags=.p....F.C","0.000000000"
"174711","607.566306","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.075725000","QoS Data, SN=2653, FN=0, Flags=.p....F.C","0.000000000"
"174757","607.695014","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.128708000","QoS Data, SN=2654, FN=0, Flags=.p....F.C","0.000000000"
"174784","607.728969","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.033955000","QoS Data, SN=2655, FN=0, Flags=.p....F.C","0.000000000"
"174787","607.729191","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000222000","QoS Data, SN=2655, FN=0, Flags=.p..R.F.C","0.000000000"
"175440","610.568350","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","2.839159000","QoS Data, SN=2656, FN=0, Flags=.p....F.C","0.000000000"
"175443","610.568597","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000247000","QoS Data, SN=2656, FN=0, Flags=.p..R.F.C","0.000000000"
"175709","611.594960","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","1.026363000","QoS Data, SN=2657, FN=0, Flags=.p....F.C","0.000000000"
"175719","611.657165","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.062205000","QoS Data, SN=2658, FN=0, Flags=.p....F.C","0.000000000"
"175727","611.687134","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029969000","QoS Data, SN=2659, FN=0, Flags=.p....F.C","0.000000000"
"175740","611.803033","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.115899000","QoS Data, SN=2660, FN=0, Flags=.p....F.C","0.000000000"
"175786","611.991829","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.188796000","QoS Data, SN=2661, FN=0, Flags=.p....F.C","0.000000000"
"175796","612.021892","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.030063000","QoS Data, SN=2662, FN=0, Flags=.p....F.C","0.000000000"
"176023","613.128789","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.106897000","QoS Data, SN=2663, FN=0, Flags=.p....F.C","0.000000000"
"176342","614.051242","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.922453000","QoS Data, SN=2664, FN=0, Flags=.p....F.C","0.000000000"
"176412","614.113009","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.061767000","QoS Data, SN=2665, FN=0, Flags=.p....F.C","0.000000000"
"176415","614.113235","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=2665, FN=0, Flags=.p..R.F.C","0.000000000"
"176461","614.142143","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028908000","QoS Data, SN=2666, FN=0, Flags=.p....F.C","0.000000000"
"176634","614.257792","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.115649000","QoS Data, SN=2667, FN=0, Flags=.p....F.C","0.000000000"
"177105","615.559886","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.302094000","QoS Data, SN=2668, FN=0, Flags=.p....F.C","0.000000000"
"177113","615.584200","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024314000","QoS Data, SN=2669, FN=0, Flags=.p....F.C","0.000000000"
"177131","615.708023","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.123823000","QoS Data, SN=2670, FN=0, Flags=.p....F.C","0.000000000"
"177260","615.997691","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.289668000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"177274","616.070446","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.072755000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"177318","616.248854","Cisco_ac:94:9b","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.178408000","QoS Data, SN=304, FN=4, Flags=.p..R.F.C","0.000000000"
"177322","616.279640","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.030786000","QoS Data, SN=2675, FN=0, Flags=.p....F.C","0.000000000"
"177330","616.303753","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024113000","QoS Data, SN=2676, FN=0, Flags=.p....F.C","0.000000000"
"177400","616.714563","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.410810000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"177409","616.781162","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.066599000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"177417","616.812591","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.031429000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"177666","617.637036","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","370","0.824445000","QoS Data, SN=2680, FN=0, Flags=.p....F.C","0.000000000"
"177679","617.718726","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.081690000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"177691","617.757211","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.038485000","QoS Data, SN=2682, FN=0, Flags=.p....F.C","0.000000000"
"177705","617.867962","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.110751000","QoS Data, SN=2683, FN=0, Flags=.p....F.C","0.000000000"
"177708","617.868148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000186000","QoS Data, SN=2683, FN=0, Flags=.p..R.F.C","0.000000000"
"177840","618.356225","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.488077000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"177843","618.356632","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000407000","QoS Data, SN=2684, FN=0, Flags=.p..R.F.C","0.000000000"
"178275","621.220629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","2.863997000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"178612","623.267643","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","2.047014000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"178661","623.551958","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.284315000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"179176","626.945257","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.393299000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"179180","626.969101","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023844000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"179913","631.991856","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","5.022755000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"179921","632.018655","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026799000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"179948","632.158996","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.140341000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"180129","632.590034","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.431038000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"180132","632.590294","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000260000","QoS Data, SN=2694, FN=0, Flags=.p..R.F.C","0.000000000"
"180149","632.631576","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.041282000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"180153","632.655672","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024096000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"180174","632.686627","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.030955000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"180195","632.781618","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.094991000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"180198","632.781850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000232000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180201","632.781996","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000146000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180204","632.782645","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000649000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180207","632.783464","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000819000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180210","632.784157","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000693000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180214","632.784880","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000723000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180217","632.785109","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000229000","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C","0.000000000"
"180222","632.811059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025950000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"180225","632.811283","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=2699, FN=0, Flags=.p..R.F.C","0.000000000"
