"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"334381","488.769763","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2914, FN=0, Flags=.p....F.C","0.000000000"
"334382","488.769815","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=2915, FN=0, Flags=.p....F.C","0.000000000"
"334383","488.769866","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2916, FN=0, Flags=.p....F.C","0.000000000"
"334384","488.769917","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2917, FN=0, Flags=.p....F.C","0.000000000"
"334385","488.769968","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2918, FN=0, Flags=.p....F.C","0.000000000"
"334386","488.770020","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=2919, FN=0, Flags=.p....F.C","0.000000000"
"334387","488.770071","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2920, FN=0, Flags=.p....F.C","0.000000000"
"334388","488.770120","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2921, FN=0, Flags=.p....F.C","0.000000000"
"334389","488.770171","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2922, FN=0, Flags=.p....F.C","0.000000000"
"334390","488.770222","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2923, FN=0, Flags=.p....F.C","0.000000000"
"334391","488.770272","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2924, FN=0, Flags=.p....F.C","0.000000000"
"334392","488.770322","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2925, FN=0, Flags=.p....F.C","0.000000000"
"334393","488.770371","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2926, FN=0, Flags=.p....F.C","0.000000000"
"334394","488.770423","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=2927, FN=0, Flags=.p....F.C","0.000000000"
"334395","488.770473","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2928, FN=0, Flags=.p....F.C","0.000000000"
"334396","488.770523","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2929, FN=0, Flags=.p....F.C","0.000000000"
"334397","488.770573","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2930, FN=0, Flags=.p....F.C","0.000000000"
"334398","488.770624","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2931, FN=0, Flags=.p....F.C","0.000000000"
"334399","488.770674","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2932, FN=0, Flags=.p....F.C","0.000000000"
"334400","488.770724","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2933, FN=0, Flags=.p....F.C","0.000000000"
"334401","488.770775","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2934, FN=0, Flags=.p....F.C","0.000000000"
"334402","488.770825","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2935, FN=0, Flags=.p....F.C","0.000000000"
"334403","488.770875","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2936, FN=0, Flags=.p....F.C","0.000000000"
"334404","488.770925","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2937, FN=0, Flags=.p....F.C","0.000000000"
"334405","488.770977","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=2938, FN=0, Flags=.p....F.C","0.000000000"
"334406","488.771027","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2939, FN=0, Flags=.p....F.C","0.000000000"
"334407","488.771076","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2940, FN=0, Flags=.p....F.C","0.000000000"
"334408","488.771126","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2941, FN=0, Flags=.p....F.C","0.000000000"
"334409","488.771178","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=2942, FN=0, Flags=.p....F.C","0.000000000"
"334410","488.771227","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2943, FN=0, Flags=.p....F.C","0.000000000"
"334411","488.771277","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2944, FN=0, Flags=.p....F.C","0.000000000"
"334412","488.771360","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000083000","QoS Data, SN=2945, FN=0, Flags=.p....F.C","0.000000000"
"334413","488.771410","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2946, FN=0, Flags=.p....F.C","0.000000000"
"334414","488.771460","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2947, FN=0, Flags=.p....F.C","0.000000000"
"334415","488.771510","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2948, FN=0, Flags=.p....F.C","0.000000000"
"334416","488.771560","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2949, FN=0, Flags=.p....F.C","0.000000000"
"334417","488.771610","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2950, FN=0, Flags=.p....F.C","0.000000000"
"334418","488.771660","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2951, FN=0, Flags=.p....F.C","0.000000000"
"334419","488.771711","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2952, FN=0, Flags=.p....F.C","0.000000000"
"334420","488.771760","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2953, FN=0, Flags=.p....F.C","0.000000000"
"334421","488.771810","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2954, FN=0, Flags=.p....F.C","0.000000000"
"334422","488.771861","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000051000","QoS Data, SN=2955, FN=0, Flags=.p....F.C","0.000000000"
"334424","488.771956","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000095000","QoS Data, SN=2956, FN=0, Flags=.p....F.C","0.000000000"
"334489","488.781532","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.009576000","QoS Data, SN=2957, FN=0, Flags=.p....F.C","0.000000000"
"334490","488.781583","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=2958, FN=0, Flags=.p....F.C","0.000000000"
"334491","488.781632","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2959, FN=0, Flags=.p....F.C","0.000000000"
"334492","488.781681","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2960, FN=0, Flags=.p....F.C","0.000000000"
"334493","488.781730","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2961, FN=0, Flags=.p....F.C","0.000000000"
"334494","488.781779","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2962, FN=0, Flags=.p....F.C","0.000000000"
"334495","488.781827","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2963, FN=0, Flags=.p....F.C","0.000000000"
"334496","488.781960","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000133000","QoS Data, SN=2964, FN=0, Flags=.p....F.C","0.000000000"
"334497","488.782012","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=2965, FN=0, Flags=.p....F.C","0.000000000"
"334498","488.782061","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2966, FN=0, Flags=.p....F.C","0.000000000"
"334499","488.782109","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2967, FN=0, Flags=.p....F.C","0.000000000"
"334500","488.782157","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2968, FN=0, Flags=.p....F.C","0.000000000"
"334501","488.782205","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2969, FN=0, Flags=.p....F.C","0.000000000"
"334502","488.782253","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2970, FN=0, Flags=.p....F.C","0.000000000"
"334503","488.782302","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2971, FN=0, Flags=.p....F.C","0.000000000"
"334504","488.782350","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2972, FN=0, Flags=.p....F.C","0.000000000"
"334505","488.782398","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2973, FN=0, Flags=.p....F.C","0.000000000"
"334506","488.782446","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"334507","488.782494","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"334508","488.782542","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2976, FN=0, Flags=.p....F.C","0.000000000"
"334509","488.782591","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2977, FN=0, Flags=.p....F.C","0.000000000"
"334510","488.782639","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"334511","488.782687","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2979, FN=0, Flags=.p....F.C","0.000000000"
"334512","488.782737","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2980, FN=0, Flags=.p....F.C","0.000000000"
"334513","488.782786","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2981, FN=0, Flags=.p....F.C","0.000000000"
"334514","488.782835","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2982, FN=0, Flags=.p....F.C","0.000000000"
"334515","488.782884","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2983, FN=0, Flags=.p....F.C","0.000000000"
"334516","488.782933","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"334517","488.783076","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000143000","QoS Data, SN=2985, FN=0, Flags=.p....F.C","0.000000000"
"334518","488.783126","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2986, FN=0, Flags=.p....F.C","0.000000000"
"334519","488.783174","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"334520","488.783222","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"334521","488.783270","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"334522","488.783318","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2990, FN=0, Flags=.p....F.C","0.000000000"
"334523","488.783368","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=2991, FN=0, Flags=.p....F.C","0.000000000"
"334524","488.783416","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2992, FN=0, Flags=.p....F.C","0.000000000"
"334525","488.783464","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"334526","488.783512","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
"334527","488.783561","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2995, FN=0, Flags=.p....F.C","0.000000000"
"334528","488.783608","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000047000","QoS Data, SN=2996, FN=0, Flags=.p....F.C","0.000000000"
"334529","488.783656","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2997, FN=0, Flags=.p....F.C","0.000000000"
"334530","488.783705","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=2998, FN=0, Flags=.p....F.C","0.000000000"
"334531","488.783753","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=2999, FN=0, Flags=.p....F.C","0.000000000"
"334532","488.783801","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3000, FN=0, Flags=.p....F.C","0.000000000"
"334533","488.783849","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3001, FN=0, Flags=.p....F.C","0.000000000"
"334534","488.783898","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=3002, FN=0, Flags=.p....F.C","0.000000000"
"334535","488.783946","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3003, FN=0, Flags=.p....F.C","0.000000000"
"334536","488.783994","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3004, FN=0, Flags=.p....F.C","0.000000000"
"334537","488.784042","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3005, FN=0, Flags=.p....F.C","0.000000000"
"334538","488.784091","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=3006, FN=0, Flags=.p....F.C","0.000000000"
"334539","488.784139","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3007, FN=0, Flags=.p....F.C","0.000000000"
"334540","488.784187","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3008, FN=0, Flags=.p....F.C","0.000000000"
"334541","488.784235","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3009, FN=0, Flags=.p....F.C","0.000000000"
"334542","488.784285","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3010, FN=0, Flags=.p....F.C","0.000000000"
"334543","488.784333","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3011, FN=0, Flags=.p....F.C","0.000000000"
"334544","488.784381","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3012, FN=0, Flags=.p....F.C","0.000000000"
"334545","488.784429","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3013, FN=0, Flags=.p....F.C","0.000000000"
"334546","488.784478","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=3014, FN=0, Flags=.p....F.C","0.000000000"
"334547","488.784526","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3015, FN=0, Flags=.p....F.C","0.000000000"
"334548","488.784574","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3016, FN=0, Flags=.p....F.C","0.000000000"
"334549","488.784622","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3017, FN=0, Flags=.p....F.C","0.000000000"
"334550","488.784670","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000048000","QoS Data, SN=3018, FN=0, Flags=.p....F.C","0.000000000"
"334551","488.784719","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000049000","QoS Data, SN=3019, FN=0, Flags=.p....F.C","0.000000000"
"334553","488.784812","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000093000","QoS Data, SN=3020, FN=0, Flags=.p....F.C","0.000000000"
"334590","488.790168","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.005356000","QoS Data, SN=3021, FN=0, Flags=.p..R.F.C","0.000000000"
"334591","488.790258","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000090000","QoS Data, SN=3022, FN=0, Flags=.p..R.F.C","0.000000000"
"334592","488.790310","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=3023, FN=0, Flags=.p..R.F.C","0.000000000"
"334593","488.790364","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000054000","QoS Data, SN=3024, FN=0, Flags=.p..R.F.C","0.000000000"
"334594","488.790418","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000054000","QoS Data, SN=3025, FN=0, Flags=.p..R.F.C","0.000000000"
"334595","488.790509","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000091000","QoS Data, SN=3026, FN=0, Flags=.p..R.F.C","0.000000000"
"334596","488.790598","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000089000","QoS Data, SN=3027, FN=0, Flags=.p..R.F.C","0.000000000"
"334597","488.790649","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=3028, FN=0, Flags=.p..R.F.C","0.000000000"
"334598","488.790700","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000051000","QoS Data, SN=3029, FN=0, Flags=.p..R.F.C","0.000000000"
"334599","488.790752","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=3030, FN=0, Flags=.p..R.F.C","0.000000000"
"334600","488.790805","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000053000","QoS Data, SN=3031, FN=0, Flags=.p..R.F.C","0.000000000"
"334601","488.790938","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000133000","QoS Data, SN=3032, FN=0, Flags=.p..R.F.C","0.000000000"
"334602","488.790990","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=3033, FN=0, Flags=.p..R.F.C","0.000000000"
"334603","488.791040","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3034, FN=0, Flags=.p..R.F.C","0.000000000"
"334604","488.791090","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3035, FN=0, Flags=.p..R.F.C","0.000000000"
"334605","488.791140","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3036, FN=0, Flags=.p..R.F.C","0.000000000"
"334606","488.791192","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=3037, FN=0, Flags=.p..R.F.C","0.000000000"
"334607","488.791241","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=3038, FN=0, Flags=.p..R.F.C","0.000000000"
"334608","488.791291","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3039, FN=0, Flags=.p..R.F.C","0.000000000"
"334609","488.791340","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000049000","QoS Data, SN=3040, FN=0, Flags=.p..R.F.C","0.000000000"
"334610","488.791390","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3041, FN=0, Flags=.p..R.F.C","0.000000000"
"334611","488.791440","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000050000","QoS Data, SN=3042, FN=0, Flags=.p..R.F.C","0.000000000"
