"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"571115","493.042858","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.018770000","QoS Data, SN=2566, FN=0, Flags=.p....F.C","0.000000000"
"571116","493.043119","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000261000","QoS Data, SN=2567, FN=0, Flags=.p....F.C","0.000000000"
"571117","493.043443","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000324000","QoS Data, SN=2568, FN=0, Flags=.p....F.C","0.000000000"
"571118","493.043754","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000311000","QoS Data, SN=2569, FN=0, Flags=.p....F.C","0.000000000"
"571119","493.043904","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000150000","QoS Data, SN=2570, FN=0, Flags=.p....F.C","0.000000000"
"571120","493.044354","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000450000","QoS Data, SN=2571, FN=0, Flags=.p....F.C","0.000000000"
"571121","493.044488","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000134000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"571122","493.044938","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000450000","QoS Data, SN=2573, FN=0, Flags=.p....F.C","0.000000000"
"571123","493.045082","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000144000","QoS Data, SN=2574, FN=0, Flags=.p....F.C","0.000000000"
"571124","493.045538","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000456000","QoS Data, SN=2575, FN=0, Flags=.p....F.C","0.000000000"
"571125","493.045679","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000141000","QoS Data, SN=2576, FN=0, Flags=.p....F.C","0.000000000"
"571126","493.046127","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000448000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"571127","493.046273","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000146000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"571128","493.046711","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000438000","QoS Data, SN=2579, FN=0, Flags=.p....F.C","0.000000000"
"571129","493.046856","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000145000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"571130","493.047307","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000451000","QoS Data, SN=2581, FN=0, Flags=.p....F.C","0.000000000"
"571142","493.048369","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001062000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"571143","493.048614","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000245000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"571144","493.048967","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000353000","QoS Data, SN=2584, FN=0, Flags=.p....F.C","0.000000000"
"571145","493.049101","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000134000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"571146","493.049638","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000537000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"571147","493.049745","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"571148","493.050256","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000511000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"571149","493.050363","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"571150","493.050788","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000425000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"571151","493.050894","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"571152","493.051402","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000508000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"571153","493.051510","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"571154","493.051636","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000126000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"571155","493.052173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000537000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"571156","493.052428","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000255000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"571157","493.052741","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000313000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"571159","493.053114","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000373000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"571160","493.053436","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000322000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"571161","493.053701","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000265000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"571162","493.054087","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000386000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"571163","493.054225","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000138000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"571164","493.054780","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000555000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"571165","493.054887","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"571166","493.055340","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000453000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"571167","493.055448","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"571168","493.055960","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000512000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"571169","493.056066","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"571170","493.056517","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000451000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"571171","493.056624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"571172","493.057121","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000497000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"571173","493.057228","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"571174","493.057709","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000481000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"571176","493.057891","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000182000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"571177","493.058403","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000512000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"571178","493.058508","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"571179","493.058997","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000489000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"571180","493.059106","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"571181","493.059536","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000430000","QoS Data, SN=2619, FN=0, Flags=.p....F.C","0.000000000"
"571182","493.059645","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2620, FN=0, Flags=.p....F.C","0.000000000"
"571183","493.060104","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000459000","QoS Data, SN=2621, FN=0, Flags=.p....F.C","0.000000000"
"571184","493.060215","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2622, FN=0, Flags=.p....F.C","0.000000000"
"571185","493.060638","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000423000","QoS Data, SN=2623, FN=0, Flags=.p....F.C","0.000000000"
"571186","493.060928","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000290000","QoS Data, SN=2624, FN=0, Flags=.p....F.C","0.000000000"
"571187","493.061196","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000268000","QoS Data, SN=2625, FN=0, Flags=.p....F.C","0.000000000"
"571188","493.061574","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000378000","QoS Data, SN=2626, FN=0, Flags=.p....F.C","0.000000000"
"571189","493.061679","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"571190","493.062294","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000615000","QoS Data, SN=2628, FN=0, Flags=.p....F.C","0.000000000"
"571191","493.062408","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000114000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"571223","493.080625","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.018217000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"571225","493.081341","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000716000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"571226","493.081460","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
"571227","493.081587","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000127000","QoS Data, SN=2632, FN=0, Flags=.p....F.C","0.000000000"
"571228","493.082222","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000635000","QoS Data, SN=2633, FN=0, Flags=.p....F.C","0.000000000"
"571229","493.082344","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000122000","QoS Data, SN=2634, FN=0, Flags=.p....F.C","0.000000000"
"571230","493.082471","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000127000","QoS Data, SN=2635, FN=0, Flags=.p....F.C","0.000000000"
"571231","493.083076","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000605000","QoS Data, SN=2636, FN=0, Flags=.p....F.C","0.000000000"
"571232","493.083195","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2637, FN=0, Flags=.p....F.C","0.000000000"
"571233","493.083322","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000127000","QoS Data, SN=2638, FN=0, Flags=.p....F.C","0.000000000"
"571234","493.083975","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000653000","QoS Data, SN=2639, FN=0, Flags=.p....F.C","0.000000000"
"571235","493.084093","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2640, FN=0, Flags=.p....F.C","0.000000000"
"571236","493.084213","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=2641, FN=0, Flags=.p....F.C","0.000000000"
"571237","493.084859","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000646000","QoS Data, SN=2642, FN=0, Flags=.p....F.C","0.000000000"
"571238","493.084977","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2643, FN=0, Flags=.p....F.C","0.000000000"
"571239","493.085098","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000121000","QoS Data, SN=2644, FN=0, Flags=.p....F.C","0.000000000"
"571240","493.085740","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000642000","QoS Data, SN=2645, FN=0, Flags=.p....F.C","0.000000000"
"571242","493.085940","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000200000","QoS Data, SN=2646, FN=0, Flags=.p....F.C","0.000000000"
"571243","493.086419","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000479000","QoS Data, SN=2647, FN=0, Flags=.p....F.C","0.000000000"
"571244","493.086538","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2648, FN=0, Flags=.p....F.C","0.000000000"
"571245","493.086666","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000128000","QoS Data, SN=2649, FN=0, Flags=.p....F.C","0.000000000"
"571246","493.087317","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000651000","QoS Data, SN=2650, FN=0, Flags=.p....F.C","0.000000000"
"571247","493.087435","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2651, FN=0, Flags=.p....F.C","0.000000000"
"571248","493.087565","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000130000","QoS Data, SN=2652, FN=0, Flags=.p....F.C","0.000000000"
"571249","493.088204","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000639000","QoS Data, SN=2653, FN=0, Flags=.p....F.C","0.000000000"
"571250","493.088323","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2654, FN=0, Flags=.p....F.C","0.000000000"
"571251","493.088443","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=2655, FN=0, Flags=.p....F.C","0.000000000"
"571252","493.089081","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000638000","QoS Data, SN=2656, FN=0, Flags=.p....F.C","0.000000000"
"571253","493.089199","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2657, FN=0, Flags=.p....F.C","0.000000000"
"571254","493.089321","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000122000","QoS Data, SN=2658, FN=0, Flags=.p....F.C","0.000000000"
"571255","493.089969","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000648000","QoS Data, SN=2659, FN=0, Flags=.p....F.C","0.000000000"
"571256","493.090087","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2660, FN=0, Flags=.p....F.C","0.000000000"
"571257","493.090185","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000098000","QoS Data, SN=2661, FN=0, Flags=.p....F.C","0.000000000"
"571273","493.092244","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002059000","QoS Data, SN=2662, FN=0, Flags=.p....F.C","0.000000000"
"571274","493.092333","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=2663, FN=0, Flags=.p....F.C","0.000000000"
"571275","493.092590","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000257000","QoS Data, SN=2664, FN=0, Flags=.p....F.C","0.000000000"
"571276","493.093037","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000447000","QoS Data, SN=2665, FN=0, Flags=.p....F.C","0.000000000"
"571277","493.093147","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2666, FN=0, Flags=.p....F.C","0.000000000"
"571278","493.093571","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000424000","QoS Data, SN=2667, FN=0, Flags=.p....F.C","0.000000000"
"571279","493.093681","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2668, FN=0, Flags=.p....F.C","0.000000000"
"571280","493.094265","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000584000","QoS Data, SN=2669, FN=0, Flags=.p....F.C","0.000000000"
"571281","493.094376","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2670, FN=0, Flags=.p....F.C","0.000000000"
"571282","493.094495","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"571283","493.095150","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000655000","QoS Data, SN=2672, FN=0, Flags=.p....F.C","0.000000000"
"571284","493.095261","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"571285","493.095380","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2674, FN=0, Flags=.p....F.C","0.000000000"
"571286","493.095871","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000491000","QoS Data, SN=2675, FN=0, Flags=.p....F.C","0.000000000"
"571287","493.096009","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000138000","QoS Data, SN=2676, FN=0, Flags=.p....F.C","0.000000000"
"571288","493.096619","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000610000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"571298","493.105112","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.008493000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"571299","493.105232","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"571300","493.105752","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000520000","QoS Data, SN=2680, FN=0, Flags=.p....F.C","0.000000000"
"571301","493.105870","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"571302","493.105996","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000126000","QoS Data, SN=2682, FN=0, Flags=.p....F.C","0.000000000"
"571303","493.106670","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000674000","QoS Data, SN=2683, FN=0, Flags=.p....F.C","0.000000000"
"571304","493.106788","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"571305","493.106914","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000126000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"571306","493.107543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000629000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"571307","493.107662","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"571308","493.107754","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000092000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"571309","493.108420","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000666000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"571310","493.108538","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"571311","493.108659","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000121000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"571312","493.109307","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000648000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"571313","493.109428","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000121000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"571317","493.111940","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002512000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"571318","493.112421","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000481000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"571319","493.112524","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"571320","493.112881","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000357000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"571321","493.113135","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000254000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"571322","493.113459","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000324000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"571323","493.113759","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000300000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
